Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
9-February-2018,81.20,84.50,79.80,83.70,81.362071908760577806,123017,808,10008918.00,72643,59.05,4.70,2.50
8-February-2018,84.85,84.85,83.00,83.90,84.031146342834654522,53361,385,4483986.00,42969,80.53,1.85,-0.95
7-February-2018,82.25,84.50,81.50,83.45,83.190035219072482328,81206,481,6755530.00,67631,83.28,3.00,1.20
6-February-2018,82.00,84.40,80.00,81.00,81.227005870841487279,197246,961,16021702.00,159783,81.01,4.40,-1.00
5-February-2018,83.00,87.35,80.00,86.65,83.224275191825681113,104131,810,8666227.00,75865,72.86,7.35,3.65
2-February-2018,85.00,89.00,79.60,83.60,85.081172088780784432,263120,1383,22386558.00,157071,59.70,9.40,-1.40
1-February-2018,87.90,88.00,84.00,87.35,86.388939976592543053,71772,438,6200307.00,59193,82.47,4.00,-0.55
31-January-2018,86.00,87.75,85.45,85.95,86.281417999022551141,57292,392,4943235.00,52947,92.42,2.30,-0.05
30-January-2018,87.70,88.00,83.85,87.10,85.588719539475646493,100581,661,8608599.00,82083,81.61,4.15,-0.60
29-January-2018,90.30,92.00,87.70,88.25,88.730115242444009567,45990,490,4080698.00,35777,77.79,4.30,-2.05
25-January-2018,90.80,91.95,88.00,88.70,89.898052902277736958,76216,549,6851670.00,66103,86.73,3.95,-2.10
24-January-2018,94.95,94.95,90.00,90.75,91.716847412073850262,116831,779,10715371.00,106236,90.93,4.95,-4.20
23-January-2018,92.80,95.50,92.80,94.65,94.093978243978243978,77220,435,7265937.00,69538,90.05,2.70,1.85
22-January-2018,95.95,96.40,92.40,93.30,94.507732959125787477,66986,473,6330695.00,55639,83.06,4.00,-2.65
19-January-2018,96.00,97.45,93.10,95.25,94.474469719350073855,84625,534,7994902.00,67944,80.29,4.35,-0.75
18-January-2018,98.50,99.70,94.50,95.00,97.642792918241495922,251350,751,24542516.00,185391,73.76,5.20,-3.50
17-January-2018,98.25,99.50,96.00,97.70,97.963551991349792755,133176,526,13046394.00,92773,69.66,3.50,-0.55
16-January-2018,99.00,99.35,96.00,98.25,98.004670630982846995,268058,770,26270936.00,183908,68.61,3.35,-0.75
15-January-2018,99.50,101.40,99.00,99.10,99.871587273548057861,101898,525,10176715.00,82937,81.39,2.40,-0.40
12-January-2018,99.40,100.00,98.25,99.20,99.058680791107864113,153304,599,15186092.00,111242,72.56,1.75,-0.20
11-January-2018,99.20,99.80,98.00,99.30,99.015498780508899690,173433,593,17172555.00,116279,67.05,1.80,0.10
10-January-2018,97.70,99.45,97.70,98.60,98.368130077989777841,98218,465,9661521.00,90419,92.06,1.75,0.90
9-January-2018,100.45,100.45,97.00,98.50,98.664490320892919427,91744,555,9051875.00,75533,82.33,3.45,-1.95
8-January-2018,102.50,102.70,98.20,98.95,100.161212385262053054,100991,707,10115381.00,84199,83.37,4.50,-3.55
5-January-2018,97.90,104.00,97.05,101.15,101.674142345742692912,323761,1697,32918122.00,215053,66.42,6.95,3.25
4-January-2018,96.55,98.50,96.25,97.70,97.270877335499593826,73860,497,7184427.00,55705,75.42,2.25,1.15
3-January-2018,96.30,99.00,95.85,96.70,97.103294280114041339,89792,533,8719099.00,62810,69.95,3.15,0.40
2-January-2018,98.90,98.90,96.00,98.10,97.321603355861104637,115857,650,11275389.00,71643,61.84,2.90,-0.80
1-January-2018,97.25,99.50,97.05,97.40,98.153712917522797126,58889,460,5780174.00,41543,70.54,2.45,0.15
29-December-2017,99.40,99.40,96.80,97.25,98.334156570363466915,42920,449,4220502.00,32957,76.79,2.60,-2.15
28-December-2017,97.65,100.00,96.70,97.55,98.472006757060026032,245077,616,24133224.00,130631,53.30,3.30,-0.10
27-December-2017,98.20,100.40,98.05,98.30,98.733180782450855443,103572,596,10225993.00,86217,83.24,2.35,0.10
26-December-2017,99.40,100.90,97.55,99.00,99.165694027815653122,73340,511,7272812.00,59223,80.75,3.35,-0.40
22-December-2017,98.00,101.30,97.50,99.40,99.764077140368443760,122841,832,12255119.00,91065,74.13,3.80,1.40
21-December-2017,98.10,99.65,97.00,98.15,98.383629591551455137,110883,657,10909072.00,83322,75.14,2.65,0.05
20-December-2017,95.30,98.95,95.30,97.20,97.510057768252483164,183838,697,17926054.00,162726,88.52,3.65,1.90
19-December-2017,96.95,97.70,95.50,96.15,96.367210520287787761,96043,615,9255396.00,81427,84.78,2.20,-0.80
18-December-2017,98.00,99.20,93.30,96.35,97.201535883621499365,133083,625,12935872.00,104345,78.41,5.90,-1.65
15-December-2017,97.60,97.70,95.60,97.10,96.930864736178163917,105431,554,10219518.00,95188,90.28,2.10,-0.50
14-December-2017,94.00,96.05,92.50,95.25,94.391700106554217960,88218,720,8327047.00,68502,77.65,3.55,1.25
13-December-2017,98.90,98.90,93.20,93.80,95.333760692457450633,147417,1175,14053817.00,126191,85.60,5.70,-5.10
12-December-2017,99.15,100.00,96.00,97.80,97.923001135757194269,73079,548,7156115.00,53164,72.75,4.00,-1.35
11-December-2017,98.00,102.00,97.00,99.50,99.071342793994645085,214009,840,21202159.00,169047,78.99,5.00,1.50
8-December-2017,98.00,99.60,96.55,97.20,97.763019320330151703,108435,706,10600933.00,83144,76.68,3.05,-0.80
7-December-2017,96.00,99.90,96.00,97.80,98.568674670488452411,85126,710,8390757.00,64414,75.67,3.90,1.80
6-December-2017,97.80,97.85,96.05,96.60,96.963460845581383791,80489,598,7804492.00,60961,75.74,1.80,-1.20
5-December-2017,98.50,98.50,95.00,96.90,96.322059219149776482,174707,864,16828138.00,140236,80.27,3.50,-1.60
4-December-2017,99.80,101.55,97.10,97.60,98.762099233114663217,162345,967,16033533.00,124318,76.58,4.45,-2.20
1-December-2017,101.70,103.00,98.00,99.30,100.792978097097360513,163403,1387,16469875.00,128719,78.77,5.00,-2.40
30-November-2017,99.80,102.00,98.00,100.20,100.479940602897754583,233008,1704,23412630.00,176674,75.82,4.00,0.40
29-November-2017,104.00,104.40,98.60,100.05,102.118627572366015254,1041891,4455,106396479.00,723509,69.44,5.80,-3.95
28-November-2017,94.35,104.45,94.35,101.20,101.450213373537848249,1252264,4821,127042450.00,797721,63.70,10.10,6.85
27-November-2017,96.00,97.70,93.30,94.30,95.093551060715608302,56707,426,5392470.00,48592,85.69,4.40,-1.70
24-November-2017,97.50,98.95,96.00,96.25,97.224157587127498376,69295,401,6737148.00,53461,77.15,2.95,-1.25
23-November-2017,97.55,99.40,96.00,97.40,97.667434368759383700,68603,436,6700279.00,50622,73.79,3.40,-0.15
22-November-2017,99.50,99.50,92.60,97.55,96.439751524802451702,133132,721,12839217.00,75680,56.85,6.90,-1.95
21-November-2017,100.00,102.70,97.00,97.70,99.803750104517963153,143516,886,14323435.00,109611,76.38,5.70,-2.30
20-November-2017,95.00,101.50,94.25,98.20,97.776602180554791701,527297,1210,51557309.00,425829,80.76,7.25,3.20
17-November-2017,87.30,99.40,87.25,95.50,95.162427936192045772,803975,4059,76508213.00,401213,49.90,12.15,8.20
16-November-2017,83.30,86.50,83.00,85.85,84.868549818630855908,64785,450,5498209.00,54066,83.45,3.50,2.55
15-November-2017,84.25,84.90,82.20,83.30,83.275794733052604018,91666,558,7633559.00,62573,68.26,2.70,-0.95
14-November-2017,85.50,86.40,82.80,84.25,84.869724729511626516,133832,728,11358285.00,79704,59.56,3.60,-1.25
13-November-2017,86.00,87.30,84.05,84.65,85.338933236574746008,82680,565,7055823.00,69706,84.31,3.25,-1.35
10-November-2017,87.00,88.50,86.05,86.45,87.102201817064890555,61858,417,5387968.00,49592,80.17,2.45,-0.55
9-November-2017,87.00,89.90,86.20,87.95,88.242646643708011065,106278,705,9378252.00,50680,47.69,3.70,0.95
8-November-2017,89.20,90.90,86.00,87.60,88.199583607275914968,91260,655,8049094.00,68023,74.54,4.90,-1.60
7-November-2017,91.80,92.50,88.00,88.60,89.944509902513339687,133249,933,11985016.00,88381,66.33,4.50,-3.20
6-November-2017,86.30,94.90,85.55,89.95,91.277519891390058921,660713,2545,60308244.00,370763,56.12,9.35,3.65
3-November-2017,91.00,93.45,85.25,86.55,88.466952289962381322,334940,1719,29631121.00,262583,78.40,8.20,-4.45
2-November-2017,93.00,95.70,89.85,91.85,91.700688033744770597,404922,1697,37131626.00,251364,62.08,5.85,-1.15
1-November-2017,96.00,96.90,92.50,93.20,94.511348738765775299,126622,823,11967216.00,104838,82.80,4.40,-2.80
31-October-2017,95.00,97.00,94.55,95.50,96.042149062819055691,103822,681,9971288.00,74496,71.75,2.45,0.50
30-October-2017,97.50,98.35,95.30,95.95,97.094795677555583157,120765,626,11725653.00,87325,72.31,3.05,-1.55
27-October-2017,96.15,98.80,95.30,96.85,97.588169003502906567,212966,1006,20782962.00,151373,71.08,3.50,0.70
26-October-2017,96.90,97.20,94.50,95.20,95.439299920445505171,125700,781,11996720.00,101917,81.08,2.70,-1.70
25-October-2017,99.15,99.70,94.25,95.35,97.103267166138873870,168311,1008,16343548.00,129467,76.92,5.45,-3.80
24-October-2017,99.90,101.00,98.00,98.45,99.545180420793120294,309083,1179,30767723.00,212569,68.77,3.00,-1.45
23-October-2017,102.20,102.20,98.60,99.10,100.192280395261232734,201487,1251,20187442.00,154519,76.69,3.60,-3.10
19-October-2017,102.50,103.00,99.65,101.55,102.415370688045764043,283891,885,29074802.00,225726,79.51,3.35,-0.95
18-October-2017,102.50,104.65,100.80,102.60,102.721191080251034851,569164,2501,58465204.00,291011,51.13,3.85,0.10
17-October-2017,100.70,108.35,100.50,101.95,104.873760721717214493,1747388,6623,183255151.00,800850,45.83,7.85,1.25
16-October-2017,99.50,104.00,99.00,100.15,100.827890632540384452,1015366,2657,102377212.00,647656,63.79,5.00,0.65
13-October-2017,103.00,103.35,97.80,98.25,99.946413412563667232,329840,1205,32966325.00,173755,52.68,5.55,-4.75
12-October-2017,98.60,103.50,98.60,102.80,102.106982060080836437,360481,1727,36807627.00,229009,63.53,4.90,4.20
11-October-2017,102.40,103.70,95.50,98.60,98.959014603212857454,398337,2208,39419037.00,212322,53.30,8.20,-3.80
10-October-2017,101.00,104.90,100.60,101.75,102.894470880732462124,420718,1869,43289556.00,264278,62.82,4.30,0.75
9-October-2017,99.70,103.00,95.90,100.10,100.460157155777857363,658964,3170,66199627.00,343896,52.19,7.10,0.40
6-October-2017,91.80,101.90,91.50,97.85,97.668861609048836163,1405352,4703,137259130.00,775652,55.19,10.40,6.05
5-October-2017,91.20,95.00,90.30,91.10,92.597233013542877820,544419,2160,50411693.00,260036,47.76,4.70,-0.10
4-October-2017,92.90,92.95,89.85,90.65,91.315579279371452158,283447,1546,25883127.00,149386,52.70,3.10,-2.25
3-October-2017,95.90,99.45,89.90,91.55,94.656525647330712951,790979,3634,74871324.00,408452,51.64,9.55,-4.35
29-September-2017,83.10,98.00,83.10,94.05,92.711647773405632896,3109839,10198,288318298.00,1084728,34.88,14.90,10.95
28-September-2017,80.75,84.15,79.00,82.25,82.673449150001685272,563707,2258,46603602.00,274498,48.70,5.15,1.50
27-September-2017,80.60,83.75,78.50,79.50,81.968695698871111895,1303495,5555,106845785.00,708215,54.33,5.25,-1.10
26-September-2017,69.95,79.70,69.95,78.10,76.683524047753812766,766766,1466,58798319.00,438810,57.23,9.75,8.15
25-September-2017,76.50,76.50,68.00,70.10,70.422446932146653025,100673,594,7089639.00,81333,80.79,8.50,-6.40
22-September-2017,78.00,78.00,73.00,73.95,74.833859050167750568,508195,1235,38030193.00,320386,63.04,5.00,-4.05
21-September-2017,79.00,80.70,73.55,78.60,77.177073020858225514,117172,586,9042992.00,72824,62.15,7.15,-0.40
20-September-2017,79.60,81.40,78.00,79.65,79.414909585844837643,128575,485,10210772.00,72590,56.46,3.40,0.05
19-September-2017,79.90,82.25,78.25,80.75,80.667726817611967926,118851,467,9587440.00,80713,67.91,4.00,0.85
18-September-2017,81.00,81.95,79.05,79.65,80.429525524752899809,93282,377,7502627.00,66852,71.67,2.90,-1.35
15-September-2017,81.10,82.70,80.00,80.35,80.931542036069835685,128473,399,10397518.00,94112,73.25,2.70,-0.75
14-September-2017,82.00,83.35,81.05,81.55,82.420919936047226663,130096,430,10722632.00,86435,66.44,2.30,-0.45
13-September-2017,80.50,85.00,80.10,81.25,83.109294427477379556,841827,1681,69963648.00,437701,51.99,4.90,0.75
12-September-2017,79.00,80.95,79.00,80.30,80.080329145012389535,182412,406,14607613.00,125545,68.82,1.95,1.30
11-September-2017,79.20,82.20,78.90,79.25,80.389251869502673855,91067,408,7320808.00,60617,66.56,3.30,0.05
8-September-2017,77.00,80.00,75.50,79.20,78.758736196053854299,185092,813,14577612.00,111822,60.41,4.50,2.20
7-September-2017,76.50,76.50,75.20,75.65,75.672213282014698807,60277,219,4561294.00,48621,80.66,1.30,-0.85
6-September-2017,75.80,76.70,73.55,75.90,75.716324265555278715,44149,295,3342800.00,32673,74.01,3.15,0.10
5-September-2017,76.00,77.95,75.45,75.90,76.385548285198555956,35456,257,2708326.00,26955,76.02,2.50,-0.10
4-September-2017,78.50,78.90,75.25,75.85,76.507170647204157555,105639,473,8082141.00,83794,79.32,3.65,-2.65
1-September-2017,78.50,79.80,77.25,78.70,78.903023377612721992,105015,290,8286001.00,81012,77.14,2.55,0.20
31-August-2017,79.60,80.70,78.25,78.45,79.041330645161290322,82336,326,6507947.00,,,2.45,-1.15
30-August-2017,80.40,80.80,79.50,79.60,80.110964673523765865,104709,343,8388339.00,60303,57.59,1.30,-0.80
29-August-2017,80.15,81.30,78.00,79.05,79.347700455625219050,128395,558,10187848.00,80603,62.78,3.30,-1.10
28-August-2017,81.65,82.40,80.20,81.25,81.355235770746091136,161428,696,13133013.00,105850,65.57,2.20,-0.40
24-August-2017,75.25,82.85,75.00,80.15,79.096896920828284694,920215,2442,72786151.00,394682,42.89,7.85,4.90
23-August-2017,75.20,77.00,74.40,75.10,75.858167936632232027,132812,620,10074875.00,63478,47.80,2.60,-0.10
22-August-2017,76.40,76.65,71.60,74.25,73.905426743953627823,200120,779,14789954.00,124415,62.17,5.05,-2.15
21-August-2017,76.80,79.00,74.20,75.85,76.116774539766889393,305606,1082,23261743.00,177754,58.16,4.80,-0.95
18-August-2017,76.50,78.50,75.05,75.90,76.851384474683526327,352083,1168,27058066.00,232216,65.95,3.45,-0.60
17-August-2017,72.20,81.80,72.20,77.30,77.850289224495172179,1169161,3771,91019522.00,700464,59.91,9.60,5.10
16-August-2017,66.40,72.55,66.00,71.90,70.359546993918648264,686525,1770,48303588.00,406741,59.25,6.55,5.50
14-August-2017,66.40,68.00,65.00,65.90,66.455907443064029373,474173,608,31511597.00,211447,44.59,3.00,-0.50
11-August-2017,62.40,68.30,62.00,64.65,66.352643430430822207,569771,893,37805812.00,315940,55.45,6.30,2.25
10-August-2017,63.25,69.30,62.00,64.75,66.631102461973563816,516943,2091,34444482.00,224276,43.39,7.30,1.50
9-August-2017,64.20,65.00,63.55,64.00,64.384873807238439387,70844,274,4561282.00,47361,66.85,1.45,-0.20
8-August-2017,65.60,67.50,64.00,64.70,65.411937681361823627,128886,402,8430683.00,80668,62.59,3.50,-0.90
7-August-2017,65.00,67.00,64.85,66.30,66.241543852416778315,97030,309,6427417.00,62042,63.94,2.15,1.30
4-August-2017,65.00,67.70,64.30,65.60,65.996264772800545315,217122,889,14329241.00,80467,37.06,3.40,0.60
3-August-2017,64.50,66.80,63.50,65.20,65.595778843359488520,137640,738,9028603.00,93753,68.11,3.30,0.70
2-August-2017,66.25,66.85,63.00,64.10,64.757559774964838255,79632,399,5156774.00,55886,70.18,3.85,-2.15
1-August-2017,68.00,69.00,65.50,65.75,66.575077310731874928,96041,518,6393937.00,72116,75.09,3.50,-2.25
31-July-2017,66.70,69.45,66.70,68.00,68.215223334021043944,77552,328,5290227.00,56471,72.82,2.75,1.30
28-July-2017,66.60,69.80,66.10,67.90,67.633357213594892433,189836,581,12839246.00,115665,60.93,3.70,1.30
27-July-2017,71.00,71.95,65.30,66.85,68.851099600729821054,544243,2010,37471729.00,233814,42.96,6.65,-4.15
26-July-2017,69.50,71.90,69.50,70.65,70.853194530077800626,280589,912,19880627.00,174592,62.22,2.40,1.15
25-July-2017,69.00,70.75,68.00,69.60,69.468739880181347150,197632,697,13729246.00,122231,61.85,2.75,0.60
24-July-2017,67.00,70.90,67.00,69.40,69.778816325867697454,492568,1220,34370812.00,262078,53.21,3.90,2.40
21-July-2017,65.30,68.30,65.00,67.90,67.386446163306255865,463485,1390,31232607.00,263654,56.89,3.30,2.60
20-July-2017,65.00,65.70,62.50,64.20,64.058783811553614100,340638,897,21820856.00,222508,65.32,3.20,-0.80
19-July-2017,66.50,67.40,63.80,64.55,65.249301148474073931,207841,714,13561480.00,140766,67.73,3.60,-1.95
18-July-2017,65.60,68.70,64.05,65.75,66.505148889870207913,439318,1456,29216909.00,228089,51.92,4.65,0.15
17-July-2017,66.50,67.30,65.00,65.85,65.967094634114418235,244489,706,16128229.00,95792,39.18,2.30,-0.65
14-July-2017,67.50,68.00,64.05,65.55,65.744000891088629418,206489,703,13575413.00,134130,64.96,3.95,-1.95
13-July-2017,67.50,70.50,66.50,67.00,68.351081954336272244,549977,1523,37591523.00,250554,45.56,4.00,-0.50
12-July-2017,67.50,69.35,65.55,67.60,67.459437056334543578,472907,5268,31902040.00,256886,54.32,3.80,0.10
11-July-2017,69.50,71.30,66.00,66.65,68.561732558026818145,722123,2024,49510004.00,348768,48.30,5.30,-2.85
10-July-2017,64.45,69.90,64.00,69.45,68.046444374628577484,792561,1428,53930958.00,432425,54.56,5.90,5.00
7-July-2017,64.85,67.50,63.30,63.85,65.000928768854646078,626636,1757,40731922.00,337817,53.91,4.20,-1.00
6-July-2017,68.55,70.60,64.30,65.20,67.662055653852340357,1181230,3253,79924450.00,579386,49.05,6.30,-3.35
5-July-2017,57.90,68.60,57.90,68.20,64.462882508500188893,2583472,4732,166538052.00,1190629,46.09,10.70,10.30
4-July-2017,57.20,58.70,55.75,57.20,57.522220278828425049,548868,1203,31572106.00,305624,55.68,2.95,0.00
3-July-2017,54.05,57.20,53.85,56.80,56.269061012548680225,797295,1219,44863041.00,419635,52.63,3.35,2.75
30-June-2017,54.75,55.00,52.50,53.90,53.992719078731330608,353252,929,19073036.00,164252,46.50,2.50,-0.85
29-June-2017,49.80,55.30,49.65,54.00,53.386317107956907757,1140066,2000,60863925.00,497187,43.61,5.65,4.20
28-June-2017,49.80,50.85,49.35,50.00,50.192913749042834869,216786,440,10881121.00,125834,58.05,1.50,0.20
27-June-2017,51.50,52.35,49.00,49.50,50.314913533914749344,93794,263,4719237.00,73853,78.74,3.35,-2.00
23-June-2017,52.15,53.65,50.60,51.30,51.809089819576396757,183568,706,9510491.00,109052,59.41,3.05,-0.85
22-June-2017,52.80,54.00,51.25,52.35,53.014282707547123634,204303,1078,10830977.00,131440,64.34,2.75,-0.45
21-June-2017,51.95,53.20,49.95,52.45,51.813939216277603321,474173,1287,24568771.00,199769,42.13,3.25,0.50
20-June-2017,49.20,53.00,49.00,51.40,51.546342611864418345,879234,1799,45321297.00,375552,42.71,4.00,2.20
19-June-2017,49.00,49.85,47.10,48.60,48.608893760167645517,145068,562,7051595.00,79310,54.67,2.75,-0.40
16-June-2017,49.75,51.00,48.00,48.55,49.275874474415955270,133423,471,6574535.00,94737,71.00,3.00,-1.20
15-June-2017,49.20,51.40,49.00,49.75,50.042469970727768244,79256,366,3966166.00,55502,70.03,2.40,0.55
14-June-2017,51.00,52.35,49.50,50.30,51.089474305849467022,406396,1032,20762558.00,198135,48.75,2.85,-0.70
13-June-2017,47.70,51.75,46.35,50.85,49.543726554150243631,704549,1372,34905983.00,325694,46.23,5.40,3.15
12-June-2017,48.00,48.50,46.15,46.90,47.145727740033789855,55638,231,2623094.00,41463,74.52,2.35,-1.10
9-June-2017,45.05,50.40,45.05,48.65,48.489670321112121973,564974,1294,27395403.00,248217,43.93,5.35,3.60
8-June-2017,48.55,50.50,45.40,45.85,47.071386430678466076,267810,1649,12606188.00,179625,67.07,5.10,-2.70
7-June-2017,46.50,50.10,46.35,48.55,48.750164438559774484,702390,1652,34241628.00,331828,47.24,3.75,2.05
6-June-2017,42.45,47.60,41.00,47.10,45.433505497065712918,1270496,1835,57723087.00,623276,49.06,6.60,4.65
5-June-2017,40.75,44.20,39.10,42.20,42.204185547686451076,517495,1068,21840455.00,175426,33.90,5.10,1.45
2-June-2017,39.40,41.50,38.70,40.00,40.109288572638249634,292876,603,11747048.00,147034,50.20,2.80,0.60
1-June-2017,36.90,39.85,36.40,38.65,38.621706975007819515,198222,415,7655672.00,83039,41.89,3.45,1.75
31-May-2017,36.00,37.45,34.50,36.60,35.839995677417453409,101791,298,3648189.00,74817,73.50,2.95,0.60
30-May-2017,36.10,37.50,35.70,35.85,36.136649472321965623,54863,226,1982565.00,45516,82.96,1.80,-0.25
29-May-2017,38.00,39.00,35.00,37.10,37.278092747720646086,86428,300,3221871.00,66200,76.60,4.00,-0.90
26-May-2017,40.75,40.75,37.00,38.55,38.108967814080124465,82272,330,3135301.00,52638,63.98,3.75,-2.20
25-May-2017,39.25,39.45,37.50,38.85,38.319789747861693515,85231,181,3266034.00,77571,91.01,1.95,-0.40
24-May-2017,38.95,38.95,37.55,38.20,38.237044256639778396,77977,223,2981610.00,68675,88.07,1.40,-0.75
23-May-2017,39.40,40.00,37.50,38.75,38.628371987212490571,83519,274,3226203.00,59847,71.66,2.50,-0.65
22-May-2017,41.00,41.50,38.55,38.85,39.601938539486727613,72632,192,2876368.00,64652,89.01,2.95,-2.15
19-May-2017,42.45,42.50,39.60,40.05,41.150996883761164785,191898,266,7896794.00,168917,88.02,2.90,-2.40
18-May-2017,41.65,42.40,40.00,40.40,41.183200918924093041,104470,266,4302409.00,91304,87.40,2.40,-1.25
17-May-2017,41.80,43.00,41.65,42.05,42.157449209932279909,38984,135,1643466.00,31460,80.70,1.35,0.25
16-May-2017,42.65,42.70,41.25,41.60,41.639970324312866530,28306,160,1178661.00,19728,69.70,1.45,-1.05
15-May-2017,42.45,43.50,41.00,42.00,42.227995649407950091,48729,162,2057728.00,31418,64.47,2.50,-0.45
12-May-2017,43.00,43.00,41.25,41.70,41.678401000137213947,65591,241,2733728.00,50854,77.53,1.75,-1.30
11-May-2017,42.50,43.45,42.10,43.00,42.905456086449835787,47195,173,2024923.00,35865,75.99,1.35,0.50
10-May-2017,43.25,44.00,42.95,43.45,43.258245258976088748,53364,170,2308433.00,42375,79.41,1.05,0.20
9-May-2017,43.25,44.00,42.10,43.05,43.363918046199105262,57447,241,2491127.00,33569,58.43,1.90,-0.20
8-May-2017,42.00,43.00,41.00,42.65,41.981394756124757080,125556,295,5271016.00,77641,61.84,2.00,0.65
5-May-2017,42.45,42.65,41.10,42.10,41.966050812001980103,62623,277,2628040.00,48238,77.03,1.55,-0.35
4-May-2017,42.25,42.85,41.60,42.00,42.157527069507509605,62986,349,2655334.00,47951,76.13,1.25,-0.25
3-May-2017,42.55,44.00,42.05,42.20,42.749120899039332970,110340,389,4716938.00,60065,54.44,1.95,-0.35
2-May-2017,44.00,44.50,42.00,42.55,42.841288229842446709,125164,443,5362187.00,63294,50.57,2.50,-1.45
28-April-2017,42.70,44.40,42.70,43.25,43.451015329125338142,138625,383,6023397.00,85166,61.44,1.70,0.55
27-April-2017,42.60,44.00,42.15,42.65,43.237926844645170164,174478,441,7544067.00,143034,81.98,1.85,0.05
26-April-2017,43.00,44.70,40.80,41.80,42.723179354166553619,184289,558,7873412.00,151021,81.95,3.90,-1.20
25-April-2017,44.55,45.80,43.05,43.50,44.336064949505719638,131302,379,5821414.00,94852,72.24,2.75,-1.05
24-April-2017,45.00,46.95,44.10,44.70,45.312014136743659768,286346,571,12974914.00,157392,54.97,2.85,-0.30
21-April-2017,45.80,47.00,45.50,45.65,46.086109424205049866,159727,522,7361196.00,91943,57.56,1.50,-0.15
20-April-2017,46.80,47.35,45.00,45.90,46.304602465860504778,168866,500,7819273.00,116485,68.98,2.35,-0.90
19-April-2017,45.90,47.00,44.30,46.55,45.728411038438669511,257319,768,11766789.00,131175,50.98,2.70,0.65
18-April-2017,47.70,49.25,45.60,45.95,47.595229336101220585,456666,1055,21735123.00,242052,53.00,3.65,-1.75
17-April-2017,50.70,50.95,44.70,47.70,47.504329321710603980,1609490,2185,76457743.00,821791,51.06,6.25,-3.00
13-April-2017,46.30,50.95,46.30,49.75,49.139909957296064910,2079902,3440,102206197.00,1447521,69.60,4.65,3.45
12-April-2017,42.35,47.10,40.50,45.60,44.959778647409260230,1487220,2936,66865082.00,837889,56.34,6.60,3.25
11-April-2017,40.90,43.40,40.60,41.95,42.138370084678879977,571453,1157,24080098.00,451342,78.98,2.80,1.05
10-April-2017,38.85,40.75,38.80,40.05,39.848954524385847453,388340,683,15474943.00,329128,84.75,1.95,1.20
7-April-2017,36.30,40.35,35.80,38.35,38.050759732923167894,568226,1174,21621431.00,369794,65.08,4.55,2.05
6-April-2017,35.65,36.80,35.65,36.30,36.349115920380727411,172722,274,6278292.00,152649,88.38,1.15,0.65
5-April-2017,36.35,37.20,35.40,35.95,36.079004381108275961,103855,329,3746985.00,76884,74.03,1.80,-0.40
3-April-2017,35.90,36.50,35.05,35.50,35.478863322016848987,79530,246,2821634.00,58262,73.26,1.45,-0.40
31-March-2017,35.00,35.85,34.00,35.60,35.305385487528344671,52920,143,1868361.00,43515,82.23,1.85,0.60
30-March-2017,35.60,35.65,34.50,34.80,35.144438989799814542,54999,171,1932909.00,46316,84.21,1.15,-0.80
29-March-2017,35.00,35.80,34.80,35.10,35.199880051552311559,78367,187,2758509.00,71060,90.68,1.00,0.10
28-March-2017,35.85,36.35,34.65,35.00,35.293528059119872211,56969,145,2010637.00,50742,89.07,1.70,-0.85
27-March-2017,35.10,35.85,35.00,35.25,35.400640802396043741,28714,98,1016494.00,26836,93.46,0.85,0.15
24-March-2017,36.00,36.55,34.85,35.15,35.674218226577959209,64181,220,2289607.00,58763,91.56,1.70,-0.85
23-March-2017,35.70,36.60,35.70,36.00,36.171921357648641164,25279,123,914390.00,21812,86.29,0.90,0.30
22-March-2017,37.40,37.40,35.50,35.65,36.276499632314318730,76152,214,2762528.00,63911,83.93,1.90,-1.75
21-March-2017,38.00,39.30,37.10,37.45,37.650652455827524720,49352,204,1858135.00,42232,85.57,2.20,-0.55
20-March-2017,39.90,40.00,38.20,38.70,39.239648982848025528,62675,213,2459345.00,57003,90.95,1.80,-1.20
17-March-2017,39.20,41.20,38.40,39.15,39.826346406455244886,213160,733,8489384.00,157627,73.95,2.80,-0.05
16-March-2017,39.10,39.90,38.10,38.60,38.742500644359704718,151313,430,5862244.00,128237,84.75,1.80,-0.50
15-March-2017,35.00,39.25,34.70,38.55,37.395497880192430200,364184,757,13618842.00,309495,84.98,4.55,3.55
14-March-2017,35.80,36.50,34.00,35.75,35.572021831988609397,67424,256,2398408.00,46009,68.24,2.50,-0.05
10-March-2017,35.95,36.00,34.70,34.85,35.103575525812619502,52300,163,1835917.00,45206,86.44,1.30,-1.10
9-March-2017,33.90,36.85,33.50,35.45,35.830880231871316913,291196,662,10433809.00,236202,81.11,3.35,1.55
8-March-2017,33.25,34.00,31.95,33.35,32.872898425951495264,246244,342,8094754.00,221184,89.82,2.05,0.10
7-March-2017,33.60,34.00,32.80,33.05,33.063856834310398025,81025,215,2678999.00,63525,78.40,1.20,-0.55
6-March-2017,34.90,34.90,32.75,33.30,33.673378813623798534,78862,177,2655550.00,71589,90.78,2.15,-1.60
3-March-2017,33.90,34.45,33.55,33.85,33.837354348982255959,62049,143,2099574.00,57515,92.69,0.90,-0.05
