Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
6-February-2018,288.00,288.00,250.10,263.15,259.961228848365368818,6087,174,1582384.00,3049,50.09,37.90,-24.85
5-February-2018,265.00,280.00,246.00,271.10,264.959070796460176991,9944,224,2634753.00,4085,41.08,34.00,6.10
2-February-2018,288.95,293.80,270.00,270.80,275.642835412229996957,3287,119,906038.00,1615,49.13,23.80,-18.15
1-February-2018,289.00,292.00,278.45,285.80,288.393218097666950033,10587,198,3053219.00,5550,52.42,13.55,-3.20
31-January-2018,289.30,290.05,282.30,284.95,287.284182305630026809,1119,47,321471.00,655,58.53,7.75,-4.35
30-January-2018,293.90,296.50,286.00,292.05,290.392551892551892551,1638,56,475663.00,1010,61.66,10.50,-1.85
29-January-2018,291.00,299.00,285.60,296.30,294.780097680097680097,8190,166,2414249.00,4243,51.81,13.40,5.30
25-January-2018,293.05,296.30,289.00,291.45,293.798530954879328436,1906,63,559980.00,492,25.81,7.30,-1.60
24-January-2018,290.50,297.70,287.50,292.45,294.861500000000000000,2000,66,589723.00,443,22.15,10.20,1.95
23-January-2018,294.35,299.00,293.00,296.15,297.195158398087268380,10038,147,2983245.00,6008,59.85,6.00,1.80
22-January-2018,298.95,299.00,291.00,292.40,296.306739196131761861,3309,95,980479.00,2355,71.17,8.00,-6.55
19-January-2018,294.00,297.20,293.50,294.90,295.008254716981132075,2544,62,750501.00,2284,89.78,3.70,0.90
18-January-2018,296.00,296.00,290.05,291.90,294.376480541455160744,2364,47,695906.00,1822,77.07,5.95,-4.10
17-January-2018,290.05,298.00,289.10,294.40,292.889549409838890324,11607,164,3399569.00,8776,75.61,8.90,4.35
16-January-2018,296.75,298.75,293.00,295.00,295.924782264449722882,2526,87,747506.00,1269,50.24,5.75,-1.75
15-January-2018,297.10,299.00,296.00,298.55,298.552190121155638397,8584,125,2562772.00,5095,59.35,3.00,1.45
12-January-2018,296.85,299.00,294.15,298.70,298.105812897366030881,6606,62,1969287.00,5821,88.12,4.85,1.85
11-January-2018,298.00,298.90,295.00,296.15,297.587106090206404484,11773,114,3503493.00,8926,75.82,3.90,-1.85
10-January-2018,296.00,299.00,289.05,298.90,297.694251095643207012,11637,154,3464268.00,5101,43.83,9.95,2.90
9-January-2018,300.00,300.00,292.80,294.65,295.008881922675026123,1914,80,564647.00,930,48.59,7.20,-5.35
8-January-2018,293.00,299.00,285.40,297.80,294.847949526813880126,9510,171,2804004.00,5539,58.24,13.60,4.80
5-January-2018,294.50,296.50,289.00,292.65,291.843505192202586992,5489,160,1601929.00,2451,44.65,7.50,-1.85
4-January-2018,297.90,297.90,286.60,290.55,288.897822806639361931,18556,117,5360788.00,15561,83.86,11.30,-7.35
3-January-2018,293.90,296.30,288.70,290.55,292.331072488342518016,7077,123,2068827.00,3670,51.86,7.60,-3.35
2-January-2018,296.00,297.00,286.45,291.25,292.206120612061206120,2222,94,649282.00,907,40.82,10.55,-4.75
1-January-2018,293.00,299.00,291.00,293.95,298.447030006123698714,6532,89,1949456.00,5895,90.25,8.00,0.95
29-December-2017,296.00,299.00,294.70,296.15,298.513783072447707438,14438,124,4309942.00,11549,79.99,4.30,0.15
28-December-2017,291.20,297.25,286.10,295.40,293.766358284272497897,5945,158,1746441.00,3425,57.61,11.15,4.20
27-December-2017,289.70,295.95,288.00,290.75,291.229082774049217002,2235,73,650897.00,1577,70.56,7.95,1.05
26-December-2017,292.00,292.00,286.00,289.10,289.338758901322482197,1966,65,568840.00,1342,68.26,6.00,-2.90
22-December-2017,290.00,294.55,289.00,291.10,292.420110701107011070,5420,115,1584917.00,3521,64.96,5.55,1.10
21-December-2017,303.40,303.40,288.15,292.20,290.999211770888071466,3806,71,1107543.00,2196,57.70,15.25,-11.20
20-December-2017,285.00,292.95,285.00,291.25,288.904880323282561392,3217,179,929407.00,1897,58.97,7.95,6.25
19-December-2017,285.05,285.05,280.00,283.80,283.554170097635572285,8501,91,2410494.00,6529,76.80,5.05,-1.25
18-December-2017,274.20,289.55,266.50,281.35,280.200191265540325151,3137,131,878988.00,927,29.55,23.05,7.15
15-December-2017,283.50,290.70,279.00,279.80,283.408096423424603694,7633,326,2163254.00,2993,39.21,11.70,-3.70
14-December-2017,276.25,296.90,276.25,279.90,288.022632341658852612,23462,809,6757587.00,4047,17.25,20.65,3.65
13-December-2017,277.00,280.80,271.35,273.60,273.804248229904206580,2401,103,657404.00,1127,46.94,9.45,-3.40
12-December-2017,280.00,285.00,272.60,274.35,278.449174917491749174,3030,119,843701.00,1598,52.74,12.40,-5.65
11-December-2017,281.90,282.00,274.75,275.75,277.676171079429735234,1473,70,409017.00,977,66.33,7.25,-6.15
8-December-2017,280.00,286.95,277.50,279.70,281.739849624060150375,1995,79,562071.00,1239,62.11,9.45,-0.30
7-December-2017,281.85,283.95,275.55,277.75,277.939573184875898863,8622,239,2396395.00,4310,49.99,8.40,-4.10
6-December-2017,293.00,293.00,277.00,277.55,278.210082006753497346,4146,60,1153459.00,3367,81.21,16.00,-15.45
5-December-2017,279.00,285.50,274.60,278.15,279.839162182936202920,5204,177,1456283.00,3164,60.80,10.90,-0.85
4-December-2017,287.65,288.00,279.60,280.45,281.405079100749375520,2402,102,675935.00,913,38.01,8.40,-7.20
1-December-2017,305.00,305.00,284.05,285.25,289.632996632996632996,1188,53,344084.00,632,53.20,20.95,-19.75
30-November-2017,286.00,296.55,285.10,287.25,290.540259139287366959,4322,313,1255715.00,909,21.03,11.45,1.25
29-November-2017,285.05,292.50,284.55,287.85,287.592303066746843054,1663,55,478266.00,1343,80.76,7.95,2.80
28-November-2017,299.00,299.00,286.00,288.70,295.785383244206773618,39270,119,11615492.00,37887,96.48,13.00,-10.30
27-November-2017,299.55,299.55,291.00,297.25,295.345734126984126984,2016,82,595417.00,735,36.46,8.55,-2.30
24-November-2017,306.15,306.15,294.60,295.85,299.648901457472264520,4597,169,1377486.00,2608,56.73,11.55,-10.30
23-November-2017,305.00,306.55,300.85,303.85,304.014716187806587245,4281,237,1301487.00,1590,37.14,5.70,-1.15
22-November-2017,303.25,304.00,299.00,301.55,301.994242319905122613,52278,98,15787655.00,51250,98.03,5.00,-1.70
21-November-2017,303.85,310.00,302.00,303.30,305.685944855413584398,2974,94,909110.00,1811,60.89,8.00,-0.55
20-November-2017,308.00,317.00,305.45,307.85,311.240812797233030696,2313,123,719900.00,1097,47.43,11.55,-0.15
17-November-2017,299.00,310.00,298.00,308.65,307.365373185021652373,11777,463,3619842.00,6109,51.87,12.00,9.65
16-November-2017,287.00,305.80,287.00,297.75,299.554436422915696320,17176,511,5145147.00,7004,40.78,18.80,10.75
15-November-2017,286.55,289.95,286.50,287.95,287.732117812061711079,2139,84,615459.00,1540,72.00,3.45,1.40
14-November-2017,284.65,288.00,278.05,285.60,284.309424520433694745,1199,55,340887.00,568,47.37,9.95,0.95
13-November-2017,287.00,288.00,280.00,284.65,285.247342995169082125,1035,54,295231.00,817,78.94,8.00,-2.35
10-November-2017,289.35,290.00,281.10,285.55,288.739920576159386147,14857,97,4289809.00,14138,95.16,8.90,-3.80
9-November-2017,291.50,295.00,287.90,288.75,289.843621399176954732,2673,85,774752.00,2026,75.79,7.10,-2.75
8-November-2017,280.50,289.00,276.50,286.35,283.380360163167843995,10051,261,2848256.00,5835,58.05,12.50,5.85
7-November-2017,286.30,286.30,282.15,283.30,284.202629543696829079,2586,98,734948.00,1536,59.40,4.15,-3.00
6-November-2017,282.40,290.00,282.10,285.50,285.556623931623931623,936,48,267281.00,599,64.00,7.90,3.10
3-November-2017,284.25,287.95,283.30,283.90,284.712895377128953771,1233,70,351051.00,537,43.55,4.65,-0.35
2-November-2017,280.80,286.30,280.80,284.65,283.599730659883285949,6683,175,1895297.00,4519,67.62,5.50,3.85
1-November-2017,286.45,289.80,283.00,283.55,285.556701030927835051,3589,116,1024863.00,1630,45.42,6.80,-2.90
31-October-2017,281.70,286.00,281.30,284.30,284.015845824411134903,4670,149,1326354.00,3322,71.13,4.70,2.60
30-October-2017,275.90,281.00,275.75,279.15,278.999857488955394043,7017,199,1957742.00,4844,69.03,5.25,3.25
27-October-2017,271.50,272.00,270.10,270.80,271.038613426941641070,2279,62,617697.00,1409,61.83,1.90,-0.70
26-October-2017,272.10,272.55,270.50,270.75,271.122673434856175972,1182,47,320467.00,856,72.42,2.05,-1.35
25-October-2017,273.00,274.00,267.10,268.95,269.332919254658385093,1610,58,433626.00,1274,79.13,6.90,-4.05
24-October-2017,272.15,273.20,268.50,272.05,271.662217659137577002,974,24,264599.00,598,61.40,4.70,-0.10
23-October-2017,270.00,270.00,262.30,266.30,267.134648078884733083,2941,95,785643.00,2146,72.97,7.70,-3.70
19-October-2017,273.75,276.00,266.65,268.30,270.765188834154351395,609,26,164896.00,451,74.06,9.35,-5.45
18-October-2017,272.05,273.70,270.15,271.55,272.207953603976801988,1207,52,328555.00,771,63.88,3.55,-0.50
17-October-2017,272.25,272.45,268.00,271.15,271.626680820948336871,2826,81,767617.00,2056,72.75,4.45,-1.10
16-October-2017,275.00,276.00,265.00,269.05,271.684514925373134328,5360,188,1456229.00,3004,56.04,11.00,-5.95
13-October-2017,268.00,269.00,266.35,266.80,267.405946255002858776,1749,79,467693.00,1232,70.44,2.65,-1.20
12-October-2017,266.00,266.65,265.05,266.00,265.648790746582544689,951,27,252632.00,709,74.55,1.60,0.00
11-October-2017,265.75,268.05,263.20,264.95,265.428317324795446460,2811,71,746119.00,1647,58.59,4.85,-0.80
10-October-2017,263.40,268.55,263.35,265.10,264.960363544559454683,3961,161,1049508.00,2780,70.18,5.20,1.70
9-October-2017,265.05,267.60,263.95,264.80,265.409482758620689655,696,60,184725.00,389,55.89,3.65,-0.25
6-October-2017,269.95,270.00,263.80,265.65,266.088644884841992501,3734,143,993575.00,1937,51.87,6.20,-4.30
5-October-2017,254.90,269.80,248.70,268.10,264.647584498318881613,11302,338,2991047.00,5820,51.50,21.10,13.20
4-October-2017,253.30,253.30,250.00,251.05,251.567480719794344473,1556,50,391439.00,1005,64.59,3.30,-2.25
3-October-2017,252.85,253.55,249.00,252.40,251.049576162342666324,3893,131,977336.00,2618,67.25,4.55,-0.45
29-September-2017,249.00,256.40,248.75,251.95,251.978809598005609224,3209,108,808600.00,1089,33.94,7.65,2.95
28-September-2017,247.60,252.00,246.05,249.60,248.052136752136752136,1170,57,290221.00,224,19.15,5.95,2.00
27-September-2017,246.60,248.00,244.85,244.95,246.081726354453627180,1089,45,267983.00,234,21.49,3.15,-1.65
26-September-2017,243.00,249.15,243.00,247.35,246.098572399728076138,2942,97,724022.00,1287,43.75,6.15,4.35
25-September-2017,248.00,248.85,240.90,245.40,243.625952193328079852,11421,220,2782452.00,6786,59.42,7.95,-2.60
22-September-2017,257.00,257.65,247.35,248.65,250.606180856180856180,8316,260,2084041.00,4400,52.91,10.30,-8.35
21-September-2017,263.50,263.50,256.15,257.80,258.663980955868888481,5461,215,1412564.00,2536,46.44,7.35,-5.70
20-September-2017,265.20,265.30,259.70,260.90,261.568895279175653007,4173,122,1091527.00,1541,36.93,5.60,-4.30
19-September-2017,265.00,267.80,263.00,264.30,265.204966991512103112,6362,198,1687234.00,2490,39.14,4.80,-0.70
18-September-2017,256.60,260.50,255.05,259.45,257.797880207049543998,8114,245,2091772.00,3974,48.98,5.45,2.85
15-September-2017,251.00,259.40,251.00,255.45,255.944261021557583996,5149,177,1317857.00,2972,57.72,8.40,4.45
14-September-2017,253.00,255.70,253.00,253.80,254.157311157311157311,1443,66,366749.00,793,54.95,2.70,0.80
13-September-2017,256.35,256.35,253.00,253.35,254.237004526128103140,7291,186,1853642.00,5135,70.43,3.35,-3.00
12-September-2017,261.00,261.00,253.00,255.35,255.218320826844117230,7063,201,1802607.00,4109,58.18,8.00,-5.65
11-September-2017,258.55,261.25,255.20,259.45,259.031901584653878231,4796,85,1242317.00,3945,82.26,6.05,0.90
8-September-2017,257.10,263.00,255.00,258.20,259.566403310759969902,5316,221,1379855.00,2734,51.43,8.00,1.10
7-September-2017,261.60,264.50,257.40,258.25,260.944165722608836381,6179,184,1612374.00,3811,61.68,7.10,-3.35
6-September-2017,266.00,270.55,262.85,263.75,265.925724637681159420,2760,133,733955.00,1098,39.78,7.70,-2.25
5-September-2017,266.00,269.00,263.45,268.55,266.455088033422858848,6702,184,1785782.00,2514,37.51,5.55,2.55
4-September-2017,272.00,272.00,262.00,263.65,264.897505259993988578,3327,116,881314.00,1576,47.37,10.00,-8.35
1-September-2017,270.00,273.35,265.00,265.70,268.476884331714337110,5559,498,1492463.00,2499,44.95,8.35,-4.30
31-August-2017,283.00,285.60,267.40,271.20,278.368703876191158558,13957,452,3885192.00,5042,36.13,18.20,-11.80
30-August-2017,265.50,281.10,265.30,279.70,276.215096860387441549,23952,598,6615904.00,10176,42.48,15.80,14.20
29-August-2017,273.00,275.20,262.40,265.30,267.564803625377643504,6620,324,1771279.00,2560,38.67,12.80,-7.70
28-August-2017,270.00,278.50,262.80,274.05,270.861920298298764856,8582,423,2324537.00,2444,28.48,15.70,4.05
24-August-2017,260.20,271.70,259.60,270.10,266.080884894573107500,5786,267,1539544.00,2830,48.91,12.10,9.90
23-August-2017,259.00,261.55,257.95,260.20,259.041633434359546977,6269,186,1623932.00,3387,54.03,3.60,1.20
22-August-2017,258.65,259.95,257.00,257.35,258.035747021081576535,2182,68,563034.00,931,42.67,2.95,-1.30
21-August-2017,260.00,262.00,257.80,260.10,260.317266625991458206,3278,166,853320.00,1433,43.72,4.20,0.10
18-August-2017,262.10,262.75,258.00,259.15,259.962099716254560194,4934,163,1282653.00,2740,55.53,4.75,-2.95
17-August-2017,263.95,264.25,259.45,263.00,261.658489909533750869,5748,290,1504013.00,2714,47.22,4.80,-0.95
16-August-2017,259.95,264.35,249.30,256.75,257.330711434609063160,8518,394,2191943.00,2958,34.73,15.05,-3.20
14-August-2017,247.60,264.00,242.35,256.50,250.365501781814001609,17398,450,4355859.00,8430,48.45,21.65,8.90
11-August-2017,235.90,249.45,235.50,247.55,243.725578218015028788,10247,262,2497456.00,7569,73.87,13.95,11.65
10-August-2017,241.30,243.00,238.00,239.90,239.932345540956108470,3577,98,858238.00,2356,65.87,5.00,-1.40
9-August-2017,247.90,247.90,240.55,242.20,243.262192056309703368,3978,120,967697.00,1847,46.43,7.35,-5.70
8-August-2017,250.00,252.95,245.00,246.10,248.984626802374893977,9432,294,2348423.00,4645,49.25,7.95,-3.90
7-August-2017,252.05,255.00,248.00,250.15,252.391086732944806307,14585,335,3681124.00,9449,64.79,7.00,-1.90
4-August-2017,243.25,250.00,243.25,246.55,246.664982557440153975,8313,287,2050526.00,3392,40.80,6.75,3.30
3-August-2017,243.00,248.00,240.90,245.15,244.833594624860022396,4465,158,1093182.00,2259,50.59,7.10,2.15
2-August-2017,241.60,242.55,240.10,241.10,241.280200142959256611,2798,96,675102.00,1744,62.33,2.45,-0.50
1-August-2017,250.00,252.00,239.75,240.10,241.904037378698933748,8347,289,2019173.00,4047,48.48,12.25,-9.90
31-July-2017,255.00,256.25,246.00,247.20,250.664229417909030481,10531,366,2639745.00,3747,35.58,10.25,-7.80
28-July-2017,240.00,253.85,238.00,252.40,247.913997870423458104,12209,324,3026782.00,6304,51.63,15.85,12.40
27-July-2017,249.00,254.00,238.95,240.25,247.758034509174479261,27413,696,6791791.00,14351,52.35,15.05,-8.75
26-July-2017,238.50,241.95,238.00,240.85,240.535533849781071067,2969,68,714150.00,2639,88.89,3.95,2.35
25-July-2017,240.00,243.05,238.55,239.95,239.570910973084886128,1932,133,462851.00,1073,55.54,4.50,-0.05
24-July-2017,242.50,242.50,240.75,241.60,241.303332458672264497,3811,127,919607.00,2514,65.97,1.75,-0.90
21-July-2017,240.80,243.20,239.00,240.35,240.815244001958544148,6127,192,1475475.00,3808,62.15,4.20,-0.45
20-July-2017,244.10,244.20,233.25,238.80,239.163552283880709701,10596,326,2534177.00,3628,34.24,10.95,-5.30
19-July-2017,243.60,245.50,241.85,242.80,243.002816901408450704,2485,147,603862.00,1257,50.58,3.65,-0.80
18-July-2017,241.85,245.85,239.15,241.45,240.976638386819131931,8133,235,1959863.00,4879,59.99,6.70,-0.40
17-July-2017,248.10,248.35,243.30,245.85,245.343707405724670604,4402,151,1080003.00,2365,53.73,5.05,-2.25
14-July-2017,240.70,247.95,240.70,246.55,245.285482233502538071,4925,167,1208031.00,2044,41.50,7.25,5.85
13-July-2017,246.10,246.35,241.35,243.05,244.200661521499448732,1814,68,442980.00,727,40.08,5.00,-3.05
12-July-2017,242.00,245.80,241.90,244.35,244.036990595611285266,1595,38,389239.00,1000,62.70,3.90,2.35
11-July-2017,245.00,246.35,241.50,242.70,242.994231421784865965,2947,113,716104.00,1777,60.30,4.85,-2.30
10-July-2017,244.00,247.00,241.00,245.95,245.303518930957683741,11225,143,2753532.00,10130,90.24,6.00,1.95
7-July-2017,240.00,243.90,240.00,241.05,240.919911829537105069,1361,107,327892.00,969,71.20,3.90,1.05
6-July-2017,240.30,242.90,239.80,240.85,240.993309720582447855,7623,180,1837092.00,5390,70.71,3.10,0.55
5-July-2017,245.95,247.80,238.15,241.45,240.522348309402501157,17272,266,4154302.00,8726,50.52,9.65,-4.50
4-July-2017,244.00,245.80,241.80,244.30,243.027877237851662404,3910,165,950239.00,2646,67.67,4.00,0.30
3-July-2017,252.10,252.10,243.60,246.75,245.999727557553466830,7341,147,1805884.00,4380,59.66,8.50,-5.35
30-June-2017,242.00,245.90,241.00,245.45,243.674874791318864774,2396,147,583845.00,1206,50.33,4.90,3.45
29-June-2017,240.35,246.50,240.35,244.45,243.181491464510332434,2226,159,541322.00,1797,80.73,6.15,4.10
28-June-2017,240.00,244.55,240.00,242.60,242.066507684154742978,3774,126,913559.00,2394,63.43,4.55,2.60
27-June-2017,245.55,249.00,238.00,239.20,241.001813442139861725,8823,265,2126359.00,5446,61.73,11.00,-6.35
23-June-2017,249.40,252.10,245.00,245.90,246.962938451356717405,3022,141,746322.00,1946,64.39,7.10,-3.50
22-June-2017,255.00,255.00,245.10,250.95,249.840796667534496224,7682,204,1919277.00,4102,53.40,9.90,-4.05
21-June-2017,252.00,256.95,252.00,254.95,254.126219512195121951,6560,162,1667068.00,3290,50.15,4.95,2.95
20-June-2017,255.00,255.50,252.60,254.70,253.791287565481113868,7254,164,1841002.00,3905,53.83,2.90,-0.30
19-June-2017,252.00,255.00,250.50,253.10,252.684075173095944609,5055,150,1277318.00,3054,60.42,4.50,1.10
16-June-2017,251.90,256.00,250.20,251.60,252.688866618075801749,10976,154,2773513.00,1325,12.07,5.80,-0.30
15-June-2017,245.35,255.50,245.00,254.45,250.263106796116504854,5150,244,1288855.00,2332,45.28,10.50,9.10
14-June-2017,250.45,250.55,244.00,247.50,246.932067510548523206,4740,216,1170458.00,2798,59.03,6.55,-2.95
13-June-2017,254.00,259.55,247.20,248.35,251.731046931407942238,7202,542,1812967.00,3649,50.67,12.35,-5.65
12-June-2017,262.40,262.50,252.50,253.30,255.443116883116883116,3850,319,983456.00,2433,63.19,10.00,-9.10
9-June-2017,257.70,264.90,256.75,262.60,260.661171119954519613,5277,240,1375509.00,1637,31.02,8.15,4.90
8-June-2017,272.15,272.75,256.60,258.00,262.577596996245306633,9588,760,2517594.00,4995,52.10,16.15,-14.15
7-June-2017,259.50,271.65,259.40,270.30,268.682212954815013199,26137,702,7022547.00,10978,42.00,12.25,10.80
6-June-2017,257.55,263.00,251.00,258.45,254.092526690391459074,3372,132,856800.00,1537,45.58,12.00,0.90
5-June-2017,262.50,263.75,256.00,256.85,258.810991268618387262,1947,119,503905.00,685,35.18,7.75,-5.65
2-June-2017,262.30,262.30,255.80,260.50,258.637619553666312433,2823,112,730134.00,1461,51.75,6.50,-1.80
1-June-2017,255.00,269.80,253.80,260.30,260.131740614334470989,7325,238,1905465.00,3574,48.79,16.00,5.30
31-May-2017,258.00,262.65,253.25,254.30,256.212789786090267667,8929,266,2287724.00,4641,51.98,9.40,-3.70
30-May-2017,255.00,258.70,252.85,256.20,254.908780231335436382,3804,136,969673.00,1007,26.47,5.85,1.20
29-May-2017,268.25,268.25,252.20,258.15,257.757181399777813045,6301,206,1624128.00,3290,52.21,16.05,-10.10
26-May-2017,260.25,271.00,259.90,265.30,267.717847769028871391,7620,209,2040010.00,4087,53.64,11.10,5.05
25-May-2017,250.50,263.00,250.50,259.00,256.759514170040485829,4940,90,1268392.00,3368,68.18,12.50,8.50
24-May-2017,256.20,256.25,248.00,251.75,251.701451390578123733,12333,262,3104234.00,6246,50.64,8.25,-4.45
23-May-2017,255.00,255.00,247.40,251.90,250.532465307520986808,5837,356,1462358.00,2852,48.86,7.60,-3.10
22-May-2017,256.50,262.50,250.00,257.60,255.745910020449897750,5868,187,1500717.00,2084,35.51,12.50,1.10
19-May-2017,258.00,261.75,252.20,255.15,256.835806132542037586,3033,222,778983.00,2020,66.60,9.55,-2.85
18-May-2017,257.55,261.00,252.45,259.35,255.077227722772277227,3030,208,772884.00,1655,54.62,8.55,1.80
17-May-2017,264.25,264.25,256.10,258.25,257.941820418204182041,8130,256,2097067.00,3113,38.29,8.15,-6.00
16-May-2017,262.55,264.55,260.10,263.45,261.973943840121426764,3953,356,1035583.00,2506,63.39,4.45,0.90
15-May-2017,272.00,273.80,262.00,263.25,267.151361407069169626,5913,518,1579666.00,3035,51.33,11.80,-8.75
12-May-2017,269.55,270.70,259.35,267.60,265.216017838892502090,10763,297,2854520.00,4619,42.92,11.35,-1.95
11-May-2017,270.00,270.65,267.00,267.50,268.382827324478178368,6324,199,1697253.00,2732,43.20,3.65,-2.50
10-May-2017,270.60,272.50,270.00,270.95,271.492519258929139873,31414,324,8528666.00,22131,70.45,2.50,0.35
9-May-2017,274.00,274.45,268.00,268.50,269.382097936255953107,8189,352,2205970.00,4965,60.63,6.45,-5.50
8-May-2017,260.00,276.40,257.55,274.45,270.531157726377952755,32512,547,8795509.00,15442,47.50,18.85,14.45
5-May-2017,261.15,262.35,257.00,259.20,258.793937206784554312,2771,291,717118.00,1952,70.44,5.35,-1.95
4-May-2017,252.00,266.00,250.50,261.65,262.224853361772262349,41258,621,10818873.00,23914,57.96,15.50,9.65
3-May-2017,254.65,256.00,246.00,253.60,253.508039256629776571,9578,314,2428100.00,2971,31.02,10.00,-1.05
2-May-2017,256.00,258.40,252.05,255.65,255.270105471324983520,6068,222,1548979.00,2675,44.08,6.35,-0.35
28-April-2017,250.40,257.90,250.40,256.05,254.951881809177946517,12116,197,3088997.00,5591,46.15,7.50,5.65
27-April-2017,256.70,257.30,251.05,252.95,252.966990291262135922,4120,126,1042224.00,1890,45.87,6.25,-3.75
26-April-2017,255.65,259.00,252.75,254.10,255.266118591403417918,15448,335,3943351.00,7505,48.58,6.25,-1.55
25-April-2017,240.70,254.55,240.70,253.15,251.801759346528432296,28647,607,7213365.00,11902,41.55,13.85,12.45
24-April-2017,236.00,241.50,236.00,240.70,239.595580110497237569,5430,186,1301004.00,3409,62.78,5.50,4.70
21-April-2017,234.00,238.40,233.50,236.90,236.708134642356241234,7130,229,1687729.00,4826,67.69,4.90,2.90
20-April-2017,236.40,237.20,233.60,234.00,234.474282760403204962,3869,143,907181.00,2602,67.25,3.60,-2.40
19-April-2017,233.05,236.90,233.05,234.90,234.682352941176470588,2380,112,558544.00,1163,48.87,3.85,1.85
18-April-2017,236.00,237.85,233.00,234.05,235.390530925013683634,7308,263,1720234.00,5634,77.09,4.85,-1.95
17-April-2017,237.15,239.20,234.75,235.45,236.987976999477260846,9565,356,2266790.00,4735,49.50,4.45,-1.70
13-April-2017,233.10,240.45,231.10,237.15,237.536118030273998850,5219,128,1239701.00,2926,56.06,9.35,4.05
12-April-2017,239.05,239.05,231.55,233.10,234.667774086378737541,6020,198,1412700.00,2748,45.65,7.50,-5.95
11-April-2017,240.10,240.80,233.15,238.15,237.418138491729744883,7134,218,1693741.00,3416,47.88,7.65,-1.95
10-April-2017,238.70,241.00,237.90,240.40,239.261927945472249269,6162,163,1474332.00,2986,48.46,3.10,1.70
7-April-2017,236.00,237.00,232.10,233.30,235.142097264437689969,3948,93,928341.00,2884,73.05,4.90,-2.70
6-April-2017,239.30,239.30,235.00,235.85,236.420429074607748959,3123,103,738341.00,1973,63.18,4.30,-3.45
5-April-2017,237.10,240.60,235.45,239.85,237.953417334860633829,2619,124,623200.00,1045,39.90,5.15,2.75
3-April-2017,242.00,242.00,232.30,238.95,237.792978510744627686,8004,234,1903295.00,4388,54.82,9.70,-3.05
31-March-2017,233.95,240.00,233.95,237.05,237.049162011173184357,3580,160,848636.00,1442,40.28,6.05,3.10
30-March-2017,236.20,237.70,232.00,233.75,235.436592449177153920,2066,77,486412.00,1207,58.42,5.70,-2.45
29-March-2017,234.20,242.00,232.90,236.95,236.873650600577771020,6577,277,1557918.00,1417,21.54,9.10,2.75
28-March-2017,235.80,236.75,231.00,234.95,235.217497773820124666,8984,245,2113194.00,4265,47.47,5.75,-0.85
27-March-2017,235.00,237.50,233.10,235.80,235.267120444924047480,12047,300,2834263.00,3439,28.55,4.40,0.80
24-March-2017,239.55,240.75,234.30,235.90,235.930949105914718019,7270,257,1715218.00,4497,61.86,6.45,-3.65
23-March-2017,234.70,241.00,232.70,239.10,238.284254231874800383,6262,251,1492136.00,2946,47.05,8.30,4.40
22-March-2017,232.00,236.00,230.05,234.70,231.016405757297247268,464593,152,107328605.00,461279,99.29,5.95,2.70
21-March-2017,242.35,242.35,232.90,234.20,236.565380604796663190,4795,230,1134331.00,2460,51.30,9.45,-8.15
20-March-2017,246.45,247.00,240.65,241.35,243.391752577319587628,2522,145,613834.00,800,31.72,6.35,-5.10
17-March-2017,238.00,247.10,235.10,243.90,241.374275485850664848,11732,541,2831803.00,6727,57.34,12.00,5.90
16-March-2017,231.00,240.00,231.00,237.85,237.184470972349760228,9801,546,2324645.00,4615,47.09,9.00,6.85
15-March-2017,236.50,236.70,230.00,231.15,232.578078962875662934,8485,392,1973425.00,4276,50.39,6.70,-5.35
14-March-2017,237.00,237.00,229.60,232.15,232.153330138955438428,14609,521,3391528.00,7118,48.72,7.40,-4.85
10-March-2017,237.10,237.10,232.75,233.30,234.349895397489539748,1912,101,448077.00,1068,55.86,4.35,-3.80
9-March-2017,230.50,240.65,229.65,234.95,239.263740552628386681,189603,616,45365123.00,182317,96.16,11.00,4.45
8-March-2017,232.85,233.50,229.85,232.30,231.459532187952804802,4831,198,1118181.00,3203,66.30,3.65,-0.55
7-March-2017,230.50,233.50,226.10,231.55,229.142625453157794314,10482,374,2401873.00,4769,45.50,7.40,1.05
6-March-2017,229.00,232.75,229.00,230.85,230.212356712648144550,5147,206,1184903.00,2133,41.44,3.75,1.85
3-March-2017,233.15,235.00,229.55,230.25,231.098737936154417223,4041,146,933870.00,2394,59.24,5.45,-2.90
2-March-2017,245.60,245.60,233.95,234.15,235.419300059066745422,13544,229,3188519.00,7713,56.95,11.65,-11.45
1-March-2017,227.50,241.00,227.50,239.40,236.086997193638914873,7483,354,1766639.00,3691,49.33,13.50,11.90
28-February-2017,227.65,232.45,227.65,229.45,229.618427902134305049,7684,366,1764388.00,2921,38.01,4.80,1.80
27-February-2017,230.00,230.35,226.50,227.70,227.948842218632202477,1857,88,423301.00,1084,58.37,3.85,-2.30
23-February-2017,228.00,232.00,226.00,228.95,228.378363734874480765,5537,99,1264531.00,4142,74.81,6.00,0.95
22-February-2017,234.95,234.95,227.05,228.00,228.452304261645193260,8072,298,1844067.00,4809,59.58,7.90,-6.95
21-February-2017,236.80,237.95,230.10,232.30,233.078010948905109489,8768,325,2043628.00,5818,66.35,7.85,-4.50
