Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
17-July-2017,551.05,583.00,551.05,569.25,570.084425036390101892,687,64,391648.00,402,58.52,31.95,18.20
14-July-2017,580.00,586.00,551.05,566.75,567.120677487649964714,1417,95,803610.00,888,62.67,34.95,-13.25
13-July-2017,555.00,593.25,551.80,581.15,580.625123249852100177,5071,360,2944350.00,2243,44.23,41.45,26.15
12-July-2017,538.95,557.00,537.00,546.25,548.477973568281938325,908,56,498018.00,573,63.11,20.00,7.30
11-July-2017,540.00,545.95,535.00,536.00,536.678507992895204262,1126,28,604300.00,1100,97.69,10.95,-4.00
10-July-2017,517.10,540.00,517.10,539.60,538.232490272373540856,1028,49,553303.00,892,86.77,22.90,22.50
7-July-2017,539.95,540.00,532.35,539.25,538.842105263157894736,190,15,102380.00,115,60.53,7.65,-0.70
6-July-2017,529.05,543.00,529.05,533.35,535.838235294117647058,1292,47,692303.00,896,69.35,13.95,4.30
5-July-2017,530.00,540.00,520.00,526.15,529.822429906542056074,642,27,340146.00,366,57.01,20.00,-3.85
4-July-2017,537.00,537.00,520.00,520.00,523.930526315789473684,475,14,248867.00,474,99.79,17.00,-17.00
3-July-2017,530.55,535.00,525.00,528.60,531.578740157480314960,254,43,135021.00,146,57.48,10.00,-1.95
30-June-2017,529.70,540.90,522.00,522.00,527.433962264150943396,212,14,111816.00,146,68.87,18.90,-7.70
29-June-2017,531.00,535.95,520.00,527.25,522.821917808219178082,146,26,76332.00,120,82.19,15.95,-3.75
28-June-2017,531.20,536.80,524.00,532.95,530.974858069748580697,1233,60,654692.00,1101,89.29,12.80,1.75
27-June-2017,531.05,536.80,512.95,527.55,521.988816402609506057,3219,227,1680282.00,1924,59.77,23.85,-3.50
23-June-2017,534.50,540.00,522.05,529.85,525.982961992136304062,763,41,401325.00,615,80.60,17.95,-4.65
22-June-2017,515.05,549.00,515.00,534.40,533.031669350509930220,1863,165,993038.00,1306,70.10,34.00,19.35
21-June-2017,510.00,518.00,508.00,514.45,513.318933823529411764,1088,74,558491.00,708,65.07,10.00,4.45
20-June-2017,514.00,514.00,505.25,506.25,509.782838983050847457,944,33,481235.00,914,96.82,8.75,-7.75
19-June-2017,512.00,519.00,512.00,518.35,516.764119601328903654,602,57,311092.00,340,56.48,7.00,6.35
16-June-2017,528.75,534.50,506.20,511.60,519.799151343705799151,2828,205,1469992.00,1468,51.91,28.30,-17.15
15-June-2017,542.00,551.55,519.05,524.10,531.754880089235917456,3586,223,1906873.00,2127,59.31,32.50,-17.90
14-June-2017,554.70,569.55,530.00,545.75,549.749800776329657335,38901,2312,21385817.00,8237,21.17,39.55,-8.95
13-June-2017,499.00,543.70,499.00,543.70,534.879854102676612549,36464,1280,19503859.00,17824,48.88,44.70,44.70
12-June-2017,452.50,471.65,452.50,453.10,457.218181818181818181,165,11,75441.00,134,81.21,19.15,0.60
9-June-2017,453.00,453.00,432.65,439.35,441.343007915567282321,379,14,167269.00,300,79.16,20.35,-13.65
8-June-2017,459.90,464.00,445.20,453.00,453.927710843373493975,166,47,75352.00,69,41.57,18.80,-6.90
7-June-2017,448.00,465.20,445.00,452.05,453.137055837563451776,394,87,178536.00,266,67.51,20.20,4.05
6-June-2017,445.00,450.00,444.00,445.15,446.158227848101265822,474,37,211479.00,282,59.49,6.00,0.15
5-June-2017,451.55,453.00,443.10,443.95,449.278996865203761755,319,23,143320.00,211,66.14,9.90,-7.60
2-June-2017,446.00,461.25,443.00,460.00,454.747731397459165154,551,45,250566.00,407,73.87,18.25,14.00
1-June-2017,454.20,454.50,437.80,442.25,440.905152224824355971,1708,128,753066.00,1430,83.72,16.70,-11.95
31-May-2017,467.90,467.90,446.95,449.00,448.646341463414634146,2050,112,919725.00,1644,80.20,20.95,-18.90
30-May-2017,470.00,470.00,445.25,450.25,455.457295373665480427,562,53,255967.00,481,85.59,24.75,-19.75
29-May-2017,447.00,484.00,447.00,474.05,468.194174757281553398,927,45,434016.00,76,8.20,37.00,27.05
26-May-2017,469.00,469.80,459.00,465.90,464.704819277108433734,498,64,231423.00,351,70.48,10.80,-3.10
25-May-2017,460.25,472.50,460.00,463.85,466.634453781512605042,238,58,111059.00,117,49.16,12.50,3.60
24-May-2017,464.95,465.00,450.00,450.25,457.042763157894736842,304,32,138941.00,262,86.18,15.00,-14.70
23-May-2017,469.00,469.00,456.00,458.05,460.418699186991869918,246,48,113263.00,211,85.77,13.00,-10.95
22-May-2017,480.30,482.00,462.60,465.10,467.327868852459016393,2501,118,1168787.00,2118,84.69,19.40,-15.20
19-May-2017,480.00,493.00,475.05,476.40,479.593750000000000000,224,95,107429.00,140,62.50,17.95,-3.60
18-May-2017,479.20,479.20,471.00,473.40,473.695652173913043478,345,98,163425.00,179,51.88,8.20,-5.80
17-May-2017,485.20,485.20,474.05,476.75,477.924256086564472497,1109,199,530018.00,721,65.01,11.15,-8.45
16-May-2017,477.60,490.00,477.60,482.70,482.975221238938053097,1130,288,545762.00,411,36.37,12.40,5.10
15-May-2017,499.95,499.95,472.00,477.60,476.617172675521821631,4216,380,2009418.00,608,14.42,27.95,-22.35
12-May-2017,494.20,495.00,479.95,487.80,486.909385113268608414,618,190,300910.00,263,42.56,15.05,-6.40
11-May-2017,507.95,507.95,485.00,487.10,492.040404040404040404,297,63,146136.00,200,67.34,22.95,-20.85
10-May-2017,495.00,500.00,489.35,491.25,494.973148148148148148,1080,163,534571.00,602,55.74,10.65,-3.75
9-May-2017,480.00,494.95,474.30,487.60,488.142663043478260869,1472,304,718546.00,859,58.36,20.65,7.60
8-May-2017,465.00,488.00,465.00,476.80,478.822429906542056074,642,130,307404.00,341,53.12,23.00,11.80
5-May-2017,477.70,480.45,467.55,469.40,472.765231519090170593,1231,79,581974.00,815,66.21,12.90,-8.30
4-May-2017,472.10,477.40,466.70,470.05,471.893081761006289308,477,21,225093.00,412,86.37,10.70,-2.05
3-May-2017,480.00,480.00,473.05,475.00,477.932874354561101549,581,14,277679.00,581,100.00,6.95,-5.00
2-May-2017,483.00,490.00,474.00,477.70,478.391208791208791208,2275,113,1088340.00,1127,49.54,16.00,-5.30
28-April-2017,505.05,505.05,498.00,501.40,502.290598290598290598,1404,49,705216.00,727,51.78,7.05,-3.65
27-April-2017,506.00,514.00,498.05,500.60,506.510895883777239709,413,29,209189.00,293,70.94,15.95,-5.40
26-April-2017,519.50,519.50,505.00,509.65,512.899538106235565819,866,33,444171.00,815,94.11,14.50,-9.85
25-April-2017,491.10,515.00,491.10,511.95,508.676150627615062761,1195,44,607868.00,990,82.85,23.90,20.85
24-April-2017,519.85,519.85,493.10,503.50,500.353448275862068965,116,12,58041.00,90,77.59,26.75,-16.35
21-April-2017,500.00,508.75,493.00,494.10,499.566326530612244897,196,16,97915.00,151,77.04,15.75,-5.90
20-April-2017,500.00,509.00,498.00,505.75,502.818181818181818181,1309,62,658189.00,800,61.12,11.00,5.75
19-April-2017,500.00,500.00,500.00,500.00,500.000000000000000000,85,5,42500.00,85,100.00,0.00,0.00
18-April-2017,509.50,509.50,501.00,501.00,505.759649122807017543,570,34,288283.00,460,80.70,8.50,-8.50
17-April-2017,519.00,519.00,505.05,512.50,509.195845697329376854,1011,29,514797.00,614,60.73,13.95,-6.50
13-April-2017,510.00,519.00,507.00,515.95,513.411037891268533772,1214,60,623281.00,812,66.89,12.00,5.95
12-April-2017,499.00,517.00,499.00,507.60,506.464423607280750137,1813,86,918220.00,1206,66.52,18.00,8.60
11-April-2017,485.00,498.00,484.20,497.90,494.992994746059544658,571,23,282641.00,509,89.14,13.80,12.90
10-April-2017,490.95,496.95,485.00,491.55,491.572769953051643192,426,28,209410.00,390,91.55,11.95,0.60
7-April-2017,487.15,496.00,487.00,490.00,493.786197564276048714,739,38,364908.00,649,87.82,9.00,2.85
6-April-2017,485.00,492.00,480.00,483.45,485.148148148148148148,1161,232,563257.00,700,60.29,12.00,-1.55
5-April-2017,483.00,484.90,477.50,478.25,481.393129770992366412,786,43,378375.00,435,55.34,7.40,-4.75
3-April-2017,473.00,473.00,465.10,469.70,469.397557666214382632,737,21,345946.00,737,100.00,7.90,-3.30
31-March-2017,468.00,476.00,465.00,465.50,468.093457943925233644,107,14,50086.00,83,77.57,11.00,-2.50
30-March-2017,472.00,477.00,466.05,470.15,474.409448818897637795,254,22,120500.00,121,47.64,10.95,-1.85
29-March-2017,472.80,483.95,471.15,472.90,478.254262788365095285,1994,46,953639.00,1605,80.49,12.80,0.10
28-March-2017,466.05,475.00,465.00,469.65,467.064039408866995073,609,39,284442.00,509,83.58,10.00,3.60
27-March-2017,466.00,466.40,461.00,462.10,464.318918918918918918,1295,36,601293.00,1238,95.60,5.40,-3.90
24-March-2017,467.00,470.00,466.00,467.85,467.792951541850220264,227,24,106189.00,220,96.92,4.00,0.85
23-March-2017,461.50,469.70,461.00,467.10,465.255737704918032786,305,22,141903.00,215,70.49,8.70,5.60
22-March-2017,477.75,488.00,460.00,467.70,471.968178740690589031,1477,56,697097.00,1039,70.35,28.00,-10.05
21-March-2017,473.70,473.70,460.00,464.50,463.925373134328358208,201,11,93249.00,171,85.07,13.70,-9.20
20-March-2017,470.00,477.75,462.45,464.55,469.586013986013986013,715,48,335754.00,401,56.08,15.30,-5.45
17-March-2017,472.00,473.00,466.15,468.50,470.167071688942891859,1646,26,773895.00,177,10.75,6.85,-3.50
16-March-2017,459.00,473.25,459.00,472.35,464.381491604841858648,2561,16,1189281.00,781,30.50,14.25,13.35
15-March-2017,464.50,464.50,456.00,462.00,459.383495145631067961,412,54,189266.00,346,83.98,8.50,-2.50
14-March-2017,466.00,467.00,457.40,459.80,461.295902883156297420,659,21,303994.00,659,100.00,9.60,-6.20
10-March-2017,472.00,474.95,459.75,460.35,461.936105476673427991,986,68,455469.00,911,92.39,15.20,-11.65
9-March-2017,465.00,470.00,462.20,464.15,468.899696048632218844,1974,43,925608.00,1874,94.93,7.80,-0.85
8-March-2017,472.00,472.00,465.00,465.30,468.826446280991735537,121,14,56728.00,120,99.17,7.00,-6.70
7-March-2017,471.05,472.00,470.00,471.00,471.247311827956989247,186,10,87652.00,176,94.62,2.00,-0.05
6-March-2017,485.95,486.00,470.05,470.45,472.662055335968379446,506,19,239167.00,450,88.93,15.95,-15.50
3-March-2017,471.00,479.00,466.25,470.55,472.530303030303030303,132,15,62374.00,122,92.42,12.75,-0.45
2-March-2017,476.40,480.00,473.00,477.10,476.554126473740621650,933,30,444625.00,815,87.35,7.00,0.70
1-March-2017,470.00,475.00,468.75,470.50,473.065346534653465346,505,34,238898.00,482,95.45,6.25,0.50
28-February-2017,474.95,474.95,466.00,466.40,466.946153846153846153,130,11,60703.00,120,92.31,8.95,-8.55
27-February-2017,474.00,476.90,468.00,470.70,474.502421307506053268,826,33,391939.00,613,74.21,8.90,-3.30
23-February-2017,467.00,475.00,467.00,470.00,473.594202898550724637,69,6,32678.00,67,97.10,8.00,3.00
22-February-2017,483.00,483.00,466.00,479.95,481.385964912280701754,57,6,27439.00,56,98.25,17.00,-3.05
21-February-2017,472.00,482.25,470.00,475.00,477.493168232280102476,2342,41,1118289.00,2281,97.40,12.25,3.00
20-February-2017,465.05,473.00,465.00,469.95,468.908256880733944954,109,8,51111.00,99,90.83,8.00,4.90
17-February-2017,472.70,500.00,461.60,471.10,468.023219814241486068,3230,186,1511715.00,421,13.03,38.40,-1.60
16-February-2017,466.00,470.20,466.00,468.00,467.188888888888888888,90,29,42047.00,66,73.33,4.20,2.00
15-February-2017,470.20,470.20,460.00,462.70,463.842342342342342342,222,45,102973.00,185,83.33,10.20,-7.50
14-February-2017,462.00,470.00,462.00,467.50,467.324175824175824175,182,13,85053.00,178,97.80,8.00,5.50
13-February-2017,470.00,474.00,465.00,465.00,468.540983606557377049,732,43,342972.00,665,90.85,9.00,-5.00
10-February-2017,465.70,480.00,460.00,469.70,472.986120290812954395,3026,143,1431256.00,2280,75.35,20.00,4.00
9-February-2017,480.00,484.00,463.50,465.50,469.238805970149253731,4288,174,2012096.00,3698,86.24,20.50,-14.50
8-February-2017,490.00,495.45,475.35,485.35,488.819393939393939393,825,51,403276.00,590,71.52,20.10,-4.65
7-February-2017,485.25,490.00,485.10,485.30,485.541284403669724770,327,14,158772.00,195,59.63,4.90,0.05
6-February-2017,493.00,496.00,487.50,491.50,492.031791907514450867,692,49,340486.00,528,76.30,8.50,-1.50
3-February-2017,483.50,493.00,483.50,493.00,484.739130434782608695,23,8,11149.00,20,86.96,9.50,9.50
2-February-2017,482.00,482.00,470.00,475.05,475.774049217002237136,894,42,425342.00,726,81.21,12.00,-6.95
1-February-2017,494.75,494.75,475.00,486.00,480.838862559241706161,211,34,101457.00,120,56.87,19.75,-8.75
31-January-2017,483.05,487.00,483.05,484.30,483.478260869565217391,69,11,33360.00,64,92.75,3.95,1.25
30-January-2017,490.00,493.25,482.00,490.00,482.894736842105263157,57,8,27525.00,51,89.47,11.25,0.00
27-January-2017,488.00,503.00,484.50,488.10,493.306595365418894830,561,149,276745.00,197,35.12,18.50,0.10
25-January-2017,500.80,502.00,481.00,488.10,497.208724461623412479,1811,49,900445.00,1676,92.55,21.00,-12.70
24-January-2017,496.00,502.00,496.00,497.20,499.488250652741514360,383,107,191304.00,208,54.31,6.00,1.20
23-January-2017,494.00,502.00,489.50,494.50,493.352517985611510791,139,102,68576.00,115,82.73,12.50,0.50
20-January-2017,499.80,499.80,485.00,486.55,490.817629179331306990,329,70,161479.00,221,67.17,14.80,-13.25
19-January-2017,500.30,502.00,498.00,499.25,499.727272727272727272,319,34,159413.00,182,57.05,4.00,-1.05
18-January-2017,504.50,505.00,489.75,496.00,498.161684782608695652,736,193,366647.00,525,71.33,15.25,-8.50
17-January-2017,503.00,507.00,499.00,499.75,502.760975609756097560,410,114,206132.00,297,72.44,8.00,-3.25
16-January-2017,495.00,503.00,495.00,500.55,499.215555555555555555,450,223,224647.00,309,68.67,8.00,5.55
13-January-2017,485.50,503.75,485.50,494.15,495.783783783783783783,481,36,238472.00,439,91.27,18.25,8.65
12-January-2017,486.00,489.00,481.00,487.65,485.870786516853932584,178,40,86485.00,110,61.80,8.00,1.65
11-January-2017,494.15,504.00,481.00,495.00,498.602910602910602910,962,52,479656.00,618,64.24,23.00,0.85
10-January-2017,496.50,503.90,496.50,500.20,501.676171079429735234,491,34,246323.00,420,85.54,7.40,3.70
9-January-2017,481.00,502.50,481.00,492.50,492.271701388888888888,1152,85,567097.00,810,70.31,21.50,11.50
6-January-2017,475.00,475.00,472.10,472.10,473.270000000000000000,100,8,47327.00,90,90.00,2.90,-2.90
5-January-2017,471.00,478.20,461.50,477.05,472.262135922330097087,412,45,194572.00,369,89.56,16.70,6.05
4-January-2017,455.00,474.90,455.00,469.00,468.634146341463414634,123,20,57642.00,116,94.31,19.90,14.00
3-January-2017,458.00,466.00,458.00,462.35,459.508100147275405007,679,19,312006.00,679,100.00,8.00,4.35
2-January-2017,463.00,463.00,456.10,460.00,460.419354838709677419,62,4,28546.00,61,98.39,6.90,-3.00
30-December-2016,460.00,465.00,445.00,446.10,449.741784037558685446,426,27,191590.00,417,97.89,20.00,-13.90
29-December-2016,450.00,455.75,449.65,450.00,452.380480905233380480,707,36,319833.00,489,69.17,6.10,0.00
28-December-2016,456.35,460.95,452.00,452.55,458.529585798816568047,676,49,309966.00,426,63.02,8.95,-3.80
27-December-2016,454.40,459.50,446.05,446.35,451.513853904282115869,794,20,358502.00,557,70.15,13.45,-8.05
26-December-2016,450.10,450.10,450.00,450.00,450.071428571428571428,98,5,44107.00,97,98.98,0.10,-0.10
23-December-2016,450.10,459.00,450.00,455.10,453.037944664031620553,1265,33,573093.00,1213,95.89,9.00,5.00
22-December-2016,452.00,455.00,445.15,455.00,454.739057239057239057,594,18,270115.00,568,95.62,9.85,3.00
21-December-2016,453.60,462.90,451.05,451.05,456.570312500000000000,128,10,58441.00,90,70.31,11.85,-2.55
20-December-2016,455.00,455.00,447.50,449.00,450.338724168912848158,1113,31,501227.00,1106,99.37,7.50,-6.00
19-December-2016,458.10,458.10,451.05,458.00,455.596006144393241167,651,37,296593.00,492,75.58,7.05,-0.10
16-December-2016,460.00,465.00,456.00,457.10,457.383802816901408450,284,18,129897.00,230,80.99,9.00,-2.90
15-December-2016,460.00,470.00,458.90,460.15,463.596205962059620596,738,51,342134.00,410,55.56,11.10,0.15
14-December-2016,461.80,464.00,460.50,464.00,462.129834254143646408,362,13,167291.00,286,79.01,3.50,2.20
13-December-2016,470.90,470.90,464.00,464.40,464.931623931623931623,234,8,108794.00,231,98.72,6.90,-6.50
12-December-2016,471.00,471.00,467.00,468.85,468.876623376623376623,154,33,72207.00,102,66.23,4.00,-2.15
9-December-2016,470.20,470.20,466.00,470.00,469.506024096385542168,581,28,272783.00,520,89.50,4.20,-0.20
8-December-2016,471.00,471.00,461.20,461.85,463.959016393442622950,244,60,113206.00,163,66.80,9.80,-9.15
7-December-2016,477.50,480.00,464.00,467.75,468.097308488612836438,483,89,226091.00,215,44.51,16.00,-9.75
6-December-2016,474.20,474.20,465.00,467.10,467.903896103896103896,385,68,180143.00,311,80.78,9.20,-7.10
5-December-2016,479.35,479.35,466.05,471.00,472.779291553133514986,734,61,347020.00,477,64.99,13.30,-8.35
2-December-2016,471.50,471.50,471.50,471.50,471.473684210526315789,19,2,8958.00,19,100.00,0.00,0.00
1-December-2016,480.00,480.00,472.10,473.40,474.864864864864864864,851,73,404110.00,100,11.75,7.90,-6.60
30-November-2016,477.00,482.00,477.00,477.00,478.944444444444444444,36,4,17242.00,28,77.78,5.00,0.00
29-November-2016,483.00,483.00,474.00,477.10,479.021505376344086021,93,9,44549.00,91,97.85,9.00,-5.90
28-November-2016,487.55,497.80,477.05,477.05,482.547314578005115089,391,47,188676.00,337,86.19,20.75,-10.50
25-November-2016,482.50,486.00,482.50,486.00,484.671328671328671328,143,11,69308.00,140,97.90,3.50,3.50
24-November-2016,468.50,481.15,468.50,478.05,473.120370370370370370,324,23,153291.00,75,23.15,12.65,9.55
23-November-2016,479.00,479.00,470.00,474.70,477.512562814070351758,199,13,95025.00,154,77.39,9.00,-4.30
22-November-2016,460.90,478.00,448.25,473.35,458.103305785123966942,1210,107,554305.00,450,37.19,29.75,12.45
21-November-2016,469.00,475.00,443.00,469.55,458.120843471208434712,1233,81,564863.00,786,63.75,32.00,0.55
18-November-2016,470.00,479.85,469.00,471.50,476.198275862068965517,580,24,276195.00,566,97.59,10.85,1.50
17-November-2016,472.00,480.00,464.00,466.40,466.299196085284865431,2861,46,1334082.00,2809,98.18,16.00,-5.60
16-November-2016,484.50,490.00,472.00,487.45,479.916393442622950819,1220,59,585498.00,889,72.87,18.00,2.95
15-November-2016,495.50,495.50,472.00,478.00,476.910112359550561797,534,53,254670.00,303,56.74,23.50,-17.50
11-November-2016,510.00,514.85,496.00,500.30,506.885277246653919694,523,50,265101.00,100,19.12,18.85,-9.70
10-November-2016,520.00,540.85,510.60,515.90,524.757180156657963446,383,51,200982.00,223,58.22,30.25,-4.10
9-November-2016,515.25,520.00,486.00,516.05,511.298961937716262975,1445,75,738827.00,1123,77.72,34.00,0.80
8-November-2016,543.00,543.00,529.75,533.45,534.113712374581939799,299,83,159700.00,167,55.85,13.25,-9.55
7-November-2016,545.00,550.00,535.30,542.70,544.274509803921568627,153,61,83274.00,40,26.14,14.70,-2.30
4-November-2016,543.00,547.45,525.20,529.05,533.838559039359573048,1499,176,800224.00,1192,79.52,22.25,-13.95
3-November-2016,551.00,561.30,527.90,538.70,547.016560509554140127,785,273,429408.00,515,65.61,33.40,-12.30
2-November-2016,541.00,558.20,534.70,549.70,546.882589061716006021,1993,387,1089937.00,1116,56.00,23.50,8.70
1-November-2016,549.50,567.80,548.00,552.00,552.159117305458768873,861,82,475409.00,635,73.75,19.80,2.50
30-October-2016,540.20,554.95,540.00,547.90,545.676432572167169323,4642,151,2533030.00,3939,84.86,14.95,7.70
28-October-2016,566.00,567.15,551.20,555.60,558.151824817518248175,685,103,382334.00,577,84.23,15.95,-10.40
27-October-2016,572.00,572.00,552.00,556.60,562.761299435028248587,708,137,398435.00,560,79.10,20.00,-15.40
26-October-2016,585.75,585.75,561.25,569.50,577.116216216216216216,370,86,213533.00,253,68.38,24.50,-16.25
25-October-2016,584.30,587.05,570.00,571.20,575.403061224489795918,392,78,225558.00,208,53.06,17.05,-13.10
24-October-2016,571.05,589.00,566.00,575.75,579.056850846374960076,3131,219,1813027.00,1754,56.02,23.00,4.70
21-October-2016,578.00,585.30,570.00,579.20,580.810185185185185185,432,51,250910.00,47,10.88,15.30,1.20
20-October-2016,575.50,588.50,575.00,587.75,580.972942502818489289,887,79,515323.00,571,64.37,13.50,12.25
19-October-2016,589.00,594.00,570.10,576.80,580.827935222672064777,1482,81,860787.00,926,62.48,23.90,-12.20
18-October-2016,588.00,595.70,586.50,593.20,591.252459016393442622,1220,54,721328.00,1024,83.93,9.20,5.20
17-October-2016,568.00,599.00,568.00,585.00,588.870180722891566265,3320,190,1955049.00,2219,66.84,31.00,17.00
14-October-2016,564.45,568.00,560.00,560.00,564.000000000000000000,3,3,1692.00,1,33.33,8.00,-4.45
13-October-2016,559.55,562.00,550.00,554.45,556.758885686839577329,1041,54,579586.00,791,75.98,12.00,-5.10
10-October-2016,547.55,579.95,543.00,570.90,563.145352669742913645,3034,250,1708583.00,2076,68.42,36.95,23.35
7-October-2016,535.00,542.20,532.80,540.00,538.772218073188946975,1339,44,721416.00,1056,78.86,9.40,5.00
6-October-2016,541.20,549.00,520.95,527.55,532.904150197628458498,3036,121,1617897.00,1957,64.46,28.05,-13.65
5-October-2016,541.00,541.00,538.00,539.60,540.330369052912405513,2249,47,1215203.00,2149,95.55,3.00,-1.40
4-October-2016,549.50,549.50,537.00,538.50,538.794267221451687471,2163,153,1165412.00,1778,82.20,12.50,-11.00
3-October-2016,534.00,545.85,531.00,534.70,535.229772016092981671,2237,237,1197309.00,1251,55.92,14.85,0.70
30-September-2016,531.95,535.00,527.10,533.35,533.466447677146879399,2131,16,1136817.00,2129,99.91,7.90,1.40
29-September-2016,538.00,542.00,502.10,541.95,540.011111111111111111,2250,49,1215025.00,2086,92.71,39.90,3.95
28-September-2016,530.00,545.00,526.00,535.85,534.605381165919282511,446,30,238434.00,323,72.42,19.00,5.85
27-September-2016,545.00,546.00,527.20,531.25,538.338175046554934823,2685,83,1445438.00,2351,87.56,18.80,-13.75
26-September-2016,546.00,560.00,541.05,547.20,552.239929947460595446,571,103,315329.00,250,43.78,18.95,1.20
23-September-2016,551.00,551.00,548.00,548.00,548.260273972602739726,219,5,120069.00,219,100.00,3.00,-3.00
22-September-2016,551.70,558.15,545.00,548.25,550.086687306501547987,323,25,177678.00,271,83.90,13.15,-3.45
21-September-2016,555.25,561.90,547.25,551.70,557.502808988764044943,356,26,198471.00,189,53.09,14.65,-3.55
20-September-2016,560.30,560.30,550.00,555.25,554.942148760330578512,242,32,134296.00,200,82.64,10.30,-5.05
19-September-2016,560.00,566.00,552.00,555.45,557.371638141809290953,409,137,227965.00,195,47.68,14.00,-4.55
16-September-2016,548.00,556.50,546.20,552.10,549.657142857142857142,70,21,38476.00,59,84.29,10.30,4.10
15-September-2016,554.20,559.45,540.00,548.00,550.300735294117647058,1360,136,748409.00,512,37.65,19.45,-6.20
14-September-2016,553.00,555.00,538.20,551.80,547.886792452830188679,106,49,58076.00,73,68.87,16.80,-1.20
12-September-2016,550.00,554.95,540.00,543.15,542.425950196592398427,2289,202,1241613.00,1021,44.60,14.95,-6.85
9-September-2016,558.00,558.00,552.00,555.10,555.839130434782608695,230,16,127843.00,185,80.43,6.00,-2.90
8-September-2016,554.00,557.75,552.10,557.05,555.119047619047619047,42,5,23315.00,42,100.00,5.65,3.05
7-September-2016,545.50,560.00,545.50,557.95,550.172557172557172557,962,27,529266.00,858,89.19,14.50,12.45
6-September-2016,550.05,550.05,546.10,548.05,547.975536480686695278,2330,73,1276783.00,2141,91.89,3.95,-2.00
31-August-2016,554.30,565.85,550.10,563.55,557.248759744861800141,1411,79,786278.00,501,35.51,15.75,9.25
30-August-2016,556.85,556.85,545.30,546.65,548.200000000000000000,65,7,35633.00,61,93.85,11.55,-10.20
29-August-2016,560.00,561.95,550.00,553.50,558.055555555555555555,594,24,331485.00,515,86.70,11.95,-6.50
26-August-2016,560.00,569.80,550.00,554.40,559.173828125000000000,512,46,286297.00,273,53.32,19.80,-5.60
25-August-2016,555.15,570.00,552.10,561.55,561.396396396396396396,444,25,249260.00,165,37.16,17.90,6.40
24-August-2016,549.10,550.65,549.10,550.65,550.526785714285714285,112,6,61659.00,112,100.00,1.55,1.55
23-August-2016,551.30,554.00,542.00,550.65,547.818980667838312829,1138,69,623418.00,423,37.17,12.00,-0.65
22-August-2016,555.50,564.95,550.00,550.00,559.384937238493723849,478,21,267386.00,250,52.30,14.95,-5.50
19-August-2016,553.75,554.00,547.00,550.60,549.886619718309859154,1420,86,780839.00,100,7.04,7.00,-3.15
18-August-2016,542.30,553.90,542.30,552.70,550.231362467866323907,389,23,214040.00,301,77.38,11.60,10.40
17-August-2016,542.00,561.00,542.00,544.35,551.954166666666666666,480,70,264938.00,252,52.50,19.00,2.35
16-August-2016,547.50,547.50,537.20,542.30,544.859756097560975609,164,13,89357.00,122,74.39,10.30,-5.20
12-August-2016,534.20,550.10,534.00,540.00,541.237668161434977578,223,15,120696.00,201,90.13,16.10,5.80
11-August-2016,551.00,551.00,535.20,536.00,545.426282051282051282,312,34,170173.00,271,86.86,15.80,-15.00
10-August-2016,545.00,546.95,533.50,536.85,540.779376498800959232,834,123,451010.00,523,62.71,13.45,-8.15
9-August-2016,557.00,557.00,540.00,541.40,543.103448275862068965,377,42,204750.00,287,76.13,17.00,-15.60
8-August-2016,559.50,559.50,549.90,551.05,552.361403508771929824,285,100,157423.00,181,63.51,9.60,-8.45
5-August-2016,553.30,555.00,541.00,551.15,548.720973782771535580,534,74,293017.00,407,76.22,14.00,-2.15
4-August-2016,540.00,545.00,535.00,545.00,541.357541899441340782,179,12,96903.00,175,97.77,10.00,5.00
3-August-2016,537.00,543.65,531.00,541.55,537.334453781512605042,595,53,319714.00,366,61.51,12.65,4.55
2-August-2016,548.00,558.00,540.00,541.70,545.883808095952023988,1334,143,728209.00,775,58.10,18.00,-6.30
1-August-2016,576.20,576.20,544.55,550.30,550.389966020387767339,5003,254,2753601.00,3647,72.90,31.65,-25.90
29-July-2016,580.25,590.00,575.00,579.20,583.630725863284002818,1419,83,828172.00,961,67.72,15.00,-1.05
28-July-2016,577.25,590.00,577.25,589.25,586.981554677206851119,759,24,445519.00,530,69.83,12.75,12.00
27-July-2016,587.95,590.00,575.65,581.15,583.852359208523592085,657,34,383591.00,516,78.54,14.35,-6.80
26-July-2016,584.00,591.85,583.00,591.85,586.133333333333333333,30,4,17584.00,20,66.67,8.85,7.85
25-July-2016,582.00,593.50,575.00,584.75,582.185064935064935064,924,42,537939.00,679,73.48,18.50,2.75
22-July-2016,585.00,585.00,577.00,580.00,580.112890312249799839,1249,31,724561.00,1101,88.15,8.00,-5.00
21-July-2016,591.20,594.00,580.00,580.90,591.894398530762167125,1089,72,644573.00,468,42.98,14.00,-10.30
20-July-2016,580.00,591.95,580.00,591.95,585.133333333333333333,315,25,184317.00,213,67.62,11.95,11.95
19-July-2016,583.65,583.65,575.50,577.10,579.421428571428571428,560,49,324476.00,464,82.86,8.15,-6.55
18-July-2016,595.00,595.00,586.00,587.95,588.007092198581560283,141,22,82909.00,91,64.54,9.00,-7.05
15-July-2016,586.00,592.65,586.00,592.65,589.385892116182572614,241,22,142042.00,200,82.99,6.65,6.65
