Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
21-March-2016,281.00,281.00,273.00,275.45,275.362866706044496948,10158,424,2797136.00,7796,76.75,8.00,-5.55
18-March-2016,274.75,280.70,271.50,276.60,276.379263857536995234,31896,602,8815393.00,14608,45.80,9.20,1.85
17-March-2016,276.35,277.75,271.85,274.25,274.671372205173169662,11405,437,3132627.00,7414,65.01,5.90,-2.10
16-March-2016,279.00,279.20,275.10,276.00,276.061230921615415784,22211,404,6131596.00,16973,76.42,4.10,-3.00
15-March-2016,283.95,283.95,277.15,277.60,278.002864080692360376,32122,1804,8930008.00,29912,93.12,6.80,-6.35
14-March-2016,280.00,287.00,275.00,280.90,281.425565925849533336,19393,1969,5457686.00,14396,74.23,12.00,0.90
11-March-2016,280.00,281.50,275.15,276.40,277.861263370762599116,18791,754,5221291.00,13948,74.23,6.35,-3.60
10-March-2016,278.75,279.10,272.50,274.85,275.080441501103752759,11325,715,3115286.00,6369,56.24,6.60,-3.90
9-March-2016,280.00,281.20,274.90,277.05,276.738063330397825171,26117,1411,7227568.00,17087,65.42,6.30,-2.95
8-March-2016,284.25,284.25,270.25,275.10,276.747747747747747747,20202,1338,5590858.00,15159,75.04,14.00,-9.15
4-March-2016,283.00,287.00,280.00,282.45,280.045454979744706871,1465296,1794,410349485.00,1457543,99.47,7.00,-0.55
3-March-2016,277.20,282.70,272.20,280.00,280.008017582729781932,2534305,2287,709625719.00,2521081,99.48,10.50,2.80
2-March-2016,274.00,280.00,272.05,273.60,275.944221967963386727,6992,373,1929402.00,3240,46.34,7.95,-0.40
1-March-2016,268.00,274.00,268.00,273.70,271.286013306421469686,13377,533,3628993.00,7897,59.03,6.00,5.70
29-February-2016,265.45,270.00,262.35,268.20,265.642217013649524334,7253,383,1926703.00,2230,30.75,7.65,2.75
26-February-2016,267.00,292.45,260.00,268.70,275.780144269634972949,64324,2540,17739282.00,15972,24.83,32.45,1.70
25-February-2016,266.85,269.00,260.95,265.05,262.977852481708522839,25285,298,6649395.00,22788,90.12,8.05,-1.80
24-February-2016,266.80,269.00,264.35,265.95,267.202550637659414853,7998,278,2137086.00,6420,80.27,4.65,-0.85
23-February-2016,270.00,272.90,261.80,265.55,267.045206684256816182,5685,321,1518152.00,3909,68.76,11.10,-4.45
22-February-2016,267.90,270.00,265.00,267.65,267.634896467722289890,3284,181,878913.00,2613,79.57,5.00,-0.25
19-February-2016,260.95,270.70,259.10,268.50,265.250370096225018504,5404,189,1433413.00,3763,69.63,11.60,7.55
18-February-2016,265.00,268.00,260.00,260.95,261.616238988893144389,2611,122,683080.00,1461,55.96,8.00,-4.05
17-February-2016,263.00,264.80,259.10,262.70,261.878167533473497842,9037,350,2366593.00,6388,70.69,5.70,-0.30
16-February-2016,263.60,265.00,260.65,262.25,262.430413917216556688,3334,140,874943.00,1690,50.69,4.35,-1.35
15-February-2016,269.90,277.10,263.10,264.05,267.870748094091605177,2220857,772,594902626.00,2203510,99.22,14.00,-5.85
12-February-2016,266.20,268.70,258.00,265.70,262.504401315091738254,9429,334,2475154.00,5069,53.76,10.70,-0.50
11-February-2016,267.00,267.50,259.05,261.25,262.019138755980861244,7942,752,2080956.00,3962,49.89,8.45,-5.75
10-February-2016,263.00,269.00,263.00,268.10,266.843572158178899751,6853,269,1828679.00,3730,54.43,6.00,5.10
9-February-2016,274.00,274.00,262.65,265.10,266.641852842232381609,11593,470,3091179.00,4177,36.03,11.35,-8.90
8-February-2016,273.40,273.95,267.65,269.50,271.820739549839228295,13684,586,3719595.00,3880,28.35,6.30,-3.90
5-February-2016,274.40,274.40,268.25,271.35,271.810348239018599129,10108,557,2747459.00,4529,44.81,6.15,-3.05
4-February-2016,267.55,272.55,265.60,268.90,268.681468618208881170,8062,350,2166110.00,3750,46.51,6.95,1.35
3-February-2016,266.85,275.00,265.00,269.65,267.200729033094644632,69407,483,18545601.00,66032,95.14,10.00,2.80
2-February-2016,270.00,272.50,265.00,268.10,268.084410012503371006,40789,451,10934895.00,33799,82.86,7.50,-1.90
1-February-2016,262.00,271.50,261.00,269.75,267.103181010818666236,6193,342,1654170.00,2696,43.53,10.50,7.75
29-January-2016,263.35,265.70,258.20,263.00,261.630418394270637014,10612,388,2776422.00,5163,48.65,7.50,-0.35
28-January-2016,265.00,269.00,260.55,262.60,263.820386687007690152,32119,1083,8473647.00,15634,48.68,8.45,-2.40
27-January-2016,270.00,270.05,261.70,265.05,266.018707830709466366,9782,309,2602195.00,4155,42.48,8.35,-4.95
25-January-2016,269.30,279.95,265.30,267.75,272.055536517455557935,46690,1404,12702273.00,8853,18.96,14.65,-1.55
22-January-2016,263.00,266.60,259.00,263.95,263.797927461139896373,7334,271,1934694.00,4134,56.37,7.60,0.95
21-January-2016,256.40,261.00,252.70,260.70,257.042185554171855541,6424,280,1651239.00,2897,45.10,8.30,4.30
20-January-2016,260.00,264.45,250.80,251.70,255.165348895582329317,15936,557,4066315.00,9625,60.40,13.65,-8.30
19-January-2016,261.00,264.40,254.55,262.70,260.907265464752240095,9263,324,2416784.00,5302,57.24,9.85,1.70
18-January-2016,263.00,263.00,252.05,256.35,256.471857320932016492,10429,335,2674745.00,5845,56.05,10.95,-6.65
15-January-2016,268.00,272.00,261.05,264.00,267.256587115464201958,14498,581,3874686.00,6908,47.65,10.95,-4.00
14-January-2016,265.90,269.00,263.00,266.60,266.393848009650180940,9948,356,2650086.00,4072,40.93,6.00,0.70
13-January-2016,278.15,282.55,265.55,271.65,271.787182024564875720,17179,542,4669032.00,6504,37.86,17.00,-6.50
12-January-2016,290.95,290.95,277.00,277.90,282.378291948833709556,15948,569,4503369.00,9081,56.94,13.95,-13.05
11-January-2016,291.90,299.35,284.05,287.60,294.310649234551346519,26847,751,7901358.00,11241,41.87,15.30,-4.30
8-January-2016,291.70,296.40,287.70,290.70,292.316777607100187745,23436,750,6850736.00,9907,42.27,8.70,-1.00
7-January-2016,283.95,291.90,276.10,286.15,285.467446630707285573,26326,920,7515216.00,8323,31.62,15.80,2.20
6-January-2016,285.00,294.00,282.05,283.95,289.474111268784339409,54966,879,15911234.00,34893,63.48,11.95,-1.05
5-January-2016,273.00,284.00,273.00,280.80,279.741033897888449153,40681,1184,11380145.00,15147,37.23,11.00,7.80
4-January-2016,266.85,275.65,264.15,272.90,271.387554378664649139,10574,386,2869652.00,4750,44.92,11.50,6.05
1-January-2016,270.00,273.70,265.70,267.25,268.925623846975434508,10299,317,2769665.00,4056,39.38,8.00,-2.75
31-December-2015,267.85,271.50,263.65,269.65,267.273551438707134410,12685,383,3390365.00,7617,60.05,7.85,1.80
30-December-2015,262.00,269.00,261.35,266.30,265.591203560883169538,22691,616,6026530.00,8326,36.69,7.65,4.30
