Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
20-February-2017,40.95,40.95,39.40,40.35,40.086663423448467579,14389,74,576807.00,14389,100.00,1.55,-0.60
17-February-2017,40.95,41.00,39.50,39.90,40.278869403296184097,35981,128,1449274.00,35981,100.00,1.50,-1.05
16-February-2017,40.95,40.95,39.20,39.90,39.557224316829215093,32093,71,1269510.00,32093,100.00,1.75,-1.05
15-February-2017,41.00,41.40,39.05,39.60,39.778570973293390273,15689,88,624086.00,15689,100.00,2.35,-1.40
14-February-2017,41.00,41.00,40.20,40.70,40.547745694022289766,15792,88,640330.00,15792,100.00,0.80,-0.30
13-February-2017,42.00,42.00,40.40,40.60,41.038858734809548969,20819,94,854388.00,20819,100.00,1.60,-1.40
10-February-2017,43.00,43.25,41.50,41.55,41.877169220350461356,11813,72,494695.00,11813,100.00,1.75,-1.45
9-February-2017,41.60,42.35,41.35,41.60,41.630262915977201691,10878,78,452854.00,10878,100.00,1.00,0.00
8-February-2017,42.80,42.80,40.00,41.35,41.518718080869605959,21343,145,886134.00,21343,100.00,2.80,-1.45
7-February-2017,43.90,44.40,41.75,41.90,42.140227281452758475,52094,205,2195253.00,52094,100.00,2.65,-2.00
6-February-2017,44.00,44.30,43.25,43.90,43.910805523926308720,34251,124,1503989.00,34251,100.00,1.05,-0.10
3-February-2017,43.70,44.20,42.25,43.80,43.794740164608073180,83957,216,3676875.00,83957,100.00,1.95,0.10
2-February-2017,40.50,42.10,39.65,42.10,41.388033006633984073,263341,354,10899166.00,263341,100.00,2.45,1.60
1-February-2017,40.40,41.90,40.10,40.10,40.465159919419377983,72474,228,2932672.00,72474,100.00,1.80,-0.30
31-January-2017,43.60,44.00,42.20,42.20,42.680001994067648744,40119,188,1712279.00,40119,100.00,1.80,-1.40
30-January-2017,45.00,45.90,43.50,44.40,44.529561512884455527,19248,108,857105.00,19248,100.00,2.40,-0.60
27-January-2017,45.95,46.25,44.20,45.00,44.985179519051489219,20917,153,940955.00,20917,100.00,2.05,-0.95
25-January-2017,47.00,47.30,45.00,45.55,46.354120337018824192,31927,185,1479948.00,31927,100.00,2.30,-1.45
24-January-2017,47.00,47.50,46.50,46.75,47.089169040040207739,23876,127,1124301.00,23876,100.00,1.00,-0.25
23-January-2017,46.00,47.35,46.00,47.05,47.083146841108624548,52281,252,2461554.00,52281,100.00,1.35,1.05
20-January-2017,44.85,46.90,44.80,45.10,45.194259001328786641,62463,386,2822969.00,62463,100.00,2.10,0.25
19-January-2017,47.15,48.90,47.15,47.15,47.587066950239924067,56893,270,2707371.00,56893,100.00,1.75,0.00
18-January-2017,49.70,50.05,48.75,49.60,49.408747347209297654,149371,1577,7380234.00,57573,38.54,1.30,-0.10
17-January-2017,51.45,52.50,48.70,48.95,50.196792076949247872,508491,3715,25524617.00,165365,32.52,3.80,-2.50
16-January-2017,50.00,55.00,47.00,50.00,51.589450498169510783,788587,6770,40682770.00,206161,26.14,8.00,0.00
13-January-2017,44.95,50.40,44.95,49.05,49.273755150276278386,344399,3820,16969832.00,90431,26.26,5.45,4.10
12-January-2017,46.40,46.45,44.65,44.85,45.231098288897731794,20104,553,909326.00,9282,46.17,1.80,-1.55
11-January-2017,45.25,48.00,45.10,46.10,46.658774090711491088,103515,1715,4829883.00,32380,31.28,2.90,0.85
10-January-2017,45.00,45.80,43.00,44.55,44.442661274297803700,85553,1528,3802203.00,35362,41.33,2.80,-0.45
9-January-2017,49.05,49.30,44.15,44.75,46.497152175882583879,165565,2176,7698301.00,54363,32.83,5.15,-4.30
6-January-2017,40.65,48.10,40.65,48.10,46.796039303989709276,389477,4021,18225981.00,89462,22.97,7.45,7.45
5-January-2017,39.65,40.50,39.40,40.10,39.954389347472434777,16597,305,663123.00,12672,76.35,1.10,0.45
4-January-2017,39.30,39.30,38.30,38.85,38.749600000000000000,11250,278,435933.00,5293,47.05,1.00,-0.45
3-January-2017,38.45,40.00,38.45,39.20,39.375592417061611374,14348,331,564961.00,4077,28.42,1.55,0.75
2-January-2017,38.10,38.45,37.90,38.15,38.121518105849582172,2872,142,109485.00,2160,75.21,0.55,0.05
30-December-2016,37.55,38.80,37.50,37.95,38.464383273797016179,9518,159,366104.00,6600,69.34,1.30,0.40
29-December-2016,37.00,38.80,37.00,37.85,38.165538552089464390,6796,256,259373.00,2679,39.42,1.80,0.85
28-December-2016,37.05,37.95,36.50,36.65,37.009871039643368890,12562,311,464918.00,10311,82.08,1.45,-0.40
27-December-2016,36.95,36.95,36.25,36.75,36.652563537534890553,6807,250,249494.00,3573,52.49,0.70,-0.20
26-December-2016,37.20,41.80,35.70,37.25,37.157913226769717196,22772,470,846160.00,12666,55.62,6.10,0.05
23-December-2016,38.20,38.20,36.00,36.80,37.265927977839335180,9025,228,336325.00,6476,71.76,2.20,-1.40
22-December-2016,38.80,38.80,36.80,37.15,37.409299129638112688,4366,164,163329.00,2474,56.67,2.00,-1.65
21-December-2016,38.30,38.30,37.60,37.95,37.953211736716891356,2522,57,95718.00,1916,75.97,0.70,-0.35
20-December-2016,39.40,39.40,37.40,37.55,37.801541502906497846,424910,146,16062253.00,420976,99.07,2.00,-1.85
19-December-2016,39.20,39.95,37.85,38.25,38.376015057811239580,18595,481,713602.00,12069,64.90,2.10,-0.95
16-December-2016,39.15,39.60,38.75,39.00,39.170537138805176387,5641,137,220961.00,3970,70.38,0.85,-0.15
15-December-2016,39.20,40.00,38.00,38.55,39.270610585844305027,22634,417,888851.00,10730,47.41,2.00,-0.65
14-December-2016,38.90,40.95,38.40,39.75,39.971586248042359609,13409,320,535979.00,7162,53.41,2.55,0.85
13-December-2016,39.80,40.30,38.10,38.80,39.230557923652552808,10557,325,414157.00,6823,64.63,2.20,-1.00
12-December-2016,40.40,40.80,39.50,39.70,39.869852455406298172,4541,108,181049.00,3271,72.03,1.30,-0.70
9-December-2016,41.00,41.00,39.00,40.00,40.265932139727056466,15974,244,643208.00,11802,73.88,2.00,-1.00
8-December-2016,40.20,41.75,40.00,40.50,41.045409582689335394,32350,566,1327819.00,19797,61.20,1.75,0.30
7-December-2016,40.20,40.85,39.60,39.85,40.231658836284784965,8301,244,333963.00,4958,59.73,1.25,-0.35
6-December-2016,39.80,41.55,39.60,40.10,40.343970161624533775,43434,781,1752300.00,22866,52.65,1.95,0.30
5-December-2016,39.20,39.95,38.80,39.05,39.331315577078288942,2478,94,97463.00,1234,49.80,1.15,-0.15
2-December-2016,39.35,39.80,38.70,38.80,39.251460674157303370,8900,229,349338.00,3941,44.28,1.10,-0.55
1-December-2016,39.60,40.70,39.00,39.45,39.815105848582705418,27870,490,1109647.00,15011,53.86,1.70,-0.15
30-November-2016,39.90,40.50,38.15,38.80,38.855248011720385098,38224,520,1485203.00,31710,82.96,2.35,-1.10
29-November-2016,39.80,40.50,39.00,39.55,39.878005229258338116,15681,433,625327.00,7061,45.03,1.50,-0.25
28-November-2016,39.80,41.50,39.55,39.70,40.257594433399602385,50300,783,2024957.00,36641,72.84,1.95,-0.10
25-November-2016,38.80,41.00,38.40,39.80,39.961192786143681923,33602,511,1342776.00,22035,65.58,2.60,1.00
24-November-2016,35.40,39.20,35.25,38.40,37.929428108358416300,43190,1113,1638172.00,20469,47.39,3.95,3.00
23-November-2016,35.65,36.00,34.60,35.50,35.509595585207149328,12141,335,431122.00,6096,50.21,1.40,-0.15
22-November-2016,35.90,36.25,34.50,34.90,35.139367206718127067,11789,280,414258.00,8916,75.63,1.75,-1.00
21-November-2016,39.50,39.75,34.50,35.05,36.315881092662024638,14936,437,542414.00,10853,72.66,5.25,-4.45
18-November-2016,39.30,40.10,38.50,39.40,39.388870442924496978,15059,289,593157.00,9458,62.81,1.60,0.10
17-November-2016,39.70,40.10,38.10,38.60,38.823398196487897484,21070,355,818009.00,13436,63.77,2.00,-1.10
16-November-2016,41.25,41.25,38.50,38.75,39.802367372450972732,25598,593,1018861.00,17101,66.81,2.75,-2.50
15-November-2016,45.10,45.10,39.80,40.25,41.384528654713452865,36364,831,1504907.00,23800,65.45,5.30,-4.85
11-November-2016,46.80,46.80,44.80,45.00,45.389869860084316001,16367,484,742896.00,9509,58.10,2.00,-1.80
10-November-2016,47.35,47.85,46.90,47.00,47.404601679164263282,15603,324,739654.00,8574,54.95,0.95,-0.35
9-November-2016,42.00,46.30,42.00,45.75,44.404777692468765268,57308,979,2544749.00,37558,65.54,4.30,3.75
8-November-2016,48.80,50.40,48.00,48.90,48.527112615782566521,157731,657,7654230.00,14383,9.12,2.40,0.10
7-November-2016,47.55,49.75,47.55,48.20,48.296876320906247358,47316,371,2285215.00,9840,20.80,2.20,0.65
4-November-2016,50.40,51.65,46.05,46.95,48.759973786628505704,74771,1152,3645832.00,41310,55.25,5.60,-3.45
3-November-2016,51.00,53.75,49.60,50.10,51.729864391642576793,42549,831,2201054.00,19583,46.02,4.15,-0.90
2-November-2016,52.60,52.60,50.00,50.55,51.441671647738593345,20076,536,1032743.00,12363,61.58,2.60,-2.05
1-November-2016,53.05,53.80,52.10,53.50,53.205073995771670190,20339,460,1082138.00,8605,42.31,1.70,0.45
30-October-2016,54.00,54.00,52.60,53.05,53.209936346531086112,24979,402,1329131.00,18570,74.34,1.40,-0.95
28-October-2016,51.80,53.05,50.80,52.35,52.149290995030905344,41255,824,2151419.00,16293,39.49,2.25,0.55
27-October-2016,51.80,51.80,49.95,51.15,50.778289269051321928,16075,290,816261.00,10128,63.00,1.85,-0.65
26-October-2016,53.40,53.40,51.05,51.50,52.070445592674067631,19547,550,1017821.00,11905,60.90,2.35,-1.90
25-October-2016,53.80,54.55,52.65,53.05,53.491878252641539189,63410,722,3391920.00,32371,51.05,1.90,-0.75
24-October-2016,56.60,57.35,53.30,53.75,54.925652229790515357,31124,648,1709506.00,15001,48.20,4.05,-2.85
21-October-2016,57.85,58.00,54.80,56.10,56.645364415862808145,59712,891,3382408.00,19284,32.30,3.20,-1.75
20-October-2016,52.00,59.00,51.45,57.15,56.646256741344982892,517330,5268,29304808.00,133438,25.79,7.55,5.15
19-October-2016,50.15,52.80,49.40,51.60,51.483189682158732808,143751,1783,7400760.00,63055,43.86,3.40,1.45
18-October-2016,47.00,51.90,46.60,49.80,49.950270089337242318,173276,1926,8655183.00,43020,24.83,5.30,2.80
17-October-2016,47.35,47.70,46.25,46.50,46.925012230064994059,14309,265,671450.00,6835,47.77,1.45,-0.85
14-October-2016,47.00,48.40,45.80,47.15,47.159161718105078156,37553,613,1770968.00,15569,41.46,2.60,0.15
13-October-2016,48.20,48.45,45.60,46.20,46.654040703887529981,42109,884,1964555.00,20979,49.82,2.85,-2.00
10-October-2016,49.00,49.75,47.80,48.15,48.558527106251235096,15181,404,737167.00,8778,57.82,1.95,-0.85
7-October-2016,48.65,50.95,47.35,48.15,49.208990165019021082,78597,831,3867679.00,45381,57.74,3.60,-0.50
6-October-2016,49.00,53.30,47.80,48.50,51.686175210400410472,150071,1883,7756596.00,46075,30.70,5.50,-0.50
5-October-2016,48.00,50.25,47.75,48.85,49.289249079946754365,102168,1465,5035784.00,36899,36.12,2.50,0.85
4-October-2016,47.05,48.75,46.60,47.85,47.841677813873495127,41864,723,2002844.00,19011,45.41,2.15,0.80
3-October-2016,46.75,47.75,46.65,47.05,47.139812841656629296,10793,267,508780.00,4915,45.54,1.10,0.30
30-September-2016,44.80,47.05,44.45,46.30,46.091231429280572988,28203,717,1299911.00,9259,32.83,2.60,1.50
29-September-2016,47.90,51.85,44.00,44.50,48.686348032251603497,214687,3334,10452326.00,58854,27.41,7.85,-3.40
28-September-2016,47.10,49.00,47.10,47.55,47.892245775560272348,36277,844,1737387.00,22106,60.94,1.90,0.45
27-September-2016,47.95,49.55,46.30,46.75,47.991582944623848821,66888,1134,3210061.00,31459,47.03,3.25,-1.20
26-September-2016,46.85,49.90,45.50,47.30,48.169305591106885581,109388,2193,5269144.00,35788,32.72,4.40,0.45
23-September-2016,49.00,49.00,45.70,46.40,47.293250541365545670,38329,753,1812703.00,14360,37.47,3.30,-2.60
22-September-2016,45.05,49.25,43.95,48.15,46.832153844849943638,117989,1611,5525679.00,65008,55.10,5.30,3.10
21-September-2016,43.50,45.80,43.50,44.75,44.753526915270159193,59613,1233,2667892.00,31828,53.39,2.30,1.25
20-September-2016,46.90,46.90,43.15,43.70,44.738764633101741696,52535,972,2350351.00,26104,49.69,3.75,-3.20
19-September-2016,43.00,47.50,41.45,46.35,44.880084844214928684,667105,3316,29939729.00,492590,73.84,6.05,3.35
16-September-2016,41.60,43.45,41.55,42.00,42.351549919484702093,39744,761,1683220.00,19308,48.58,1.90,0.40
15-September-2016,41.75,42.25,40.90,41.30,41.328379426208322563,23214,427,959397.00,9861,42.48,1.35,-0.45
14-September-2016,41.80,42.30,40.55,40.75,41.218665738888405671,11497,318,473891.00,5636,49.02,1.75,-1.05
12-September-2016,42.00,42.00,39.90,40.80,40.985941272684788534,25678,793,1052437.00,14753,57.45,2.10,-1.20
9-September-2016,43.00,43.15,41.65,41.80,42.048973009675776608,11782,319,495421.00,7421,62.99,1.50,-1.20
8-September-2016,43.00,43.30,41.55,42.45,42.433514425866343161,18959,678,804497.00,8904,46.96,1.75,-0.55
7-September-2016,43.50,43.50,41.60,42.20,42.058259453591460104,5527,225,232456.00,3430,62.06,1.90,-1.30
6-September-2016,41.35,43.65,41.25,42.50,42.282228021236389813,55565,879,2349412.00,35610,64.09,2.40,1.15
2-September-2016,42.00,42.00,40.50,40.70,40.919063598593799936,37548,700,1536429.00,24251,64.59,1.50,-1.30
1-September-2016,41.80,42.75,41.25,41.50,42.146485018109976950,24296,377,1023991.00,12980,53.42,1.50,-0.30
31-August-2016,43.20,43.20,41.55,41.80,42.089201690724938192,25078,390,1055513.00,13698,54.62,1.65,-1.40
30-August-2016,41.80,43.50,41.50,42.45,42.542225730071033938,15204,617,646812.00,6620,43.54,2.00,0.65
29-August-2016,43.80,43.80,40.85,41.20,41.866521423384168482,20655,512,864753.00,11253,54.48,2.95,-2.60
26-August-2016,43.40,44.25,42.40,43.05,43.419615903397777635,62276,955,2704000.00,32296,51.86,1.85,-0.35
25-August-2016,44.40,44.50,42.15,42.60,43.505387613401893033,30533,501,1328350.00,21675,70.99,2.35,-1.80
24-August-2016,43.95,44.70,42.95,43.30,43.904823707549210469,27738,700,1217832.00,17006,61.31,1.75,-0.65
23-August-2016,41.40,44.50,40.60,43.25,43.147589130107364933,92954,1953,4010741.00,33441,35.98,3.90,1.85
22-August-2016,41.65,41.65,40.10,40.70,40.798526632094218000,20633,593,841796.00,12639,61.26,1.55,-0.95
19-August-2016,40.80,40.80,39.90,40.25,40.243466701251540107,30842,369,1241189.00,14576,47.26,0.90,-0.55
18-August-2016,40.80,41.50,39.60,40.05,40.547584699453551912,45750,785,1855052.00,25681,56.13,1.90,-0.75
17-August-2016,41.40,41.80,39.35,39.60,40.279969698882646297,47523,681,1914225.00,36227,76.23,2.45,-1.80
16-August-2016,45.40,45.80,40.00,40.55,42.308335818175794321,60366,1053,2553985.00,32923,54.54,5.80,-4.85
12-August-2016,45.75,46.75,43.80,44.45,45.365430126612235238,33804,798,1533533.00,14157,41.88,2.95,-1.30
11-August-2016,45.75,47.00,44.40,44.75,45.507807389288660087,35159,1064,1600009.00,13368,38.02,2.60,-1.00
10-August-2016,47.50,51.00,45.95,46.65,48.297446436046732884,131385,1977,6345560.00,40590,30.89,5.05,-0.85
9-August-2016,51.10,51.10,46.15,47.10,48.081087426373611197,144819,1581,6963055.00,62877,43.42,4.95,-4.00
8-August-2016,41.50,49.85,41.50,49.85,48.084355037098758084,201624,2152,9694960.00,55111,27.33,8.35,8.35
5-August-2016,40.25,43.15,40.05,41.55,42.028717338836615481,57178,1052,2403118.00,30516,53.37,3.10,1.30
4-August-2016,41.25,41.75,39.00,39.90,40.668303210142972754,18535,376,753787.00,10469,56.48,2.75,-1.35
3-August-2016,43.80,43.80,40.50,41.00,41.423789834894383033,35553,435,1472740.00,20983,59.02,3.30,-2.80
2-August-2016,44.20,44.70,43.00,43.60,44.017778330328836949,16087,190,708114.00,11072,68.83,1.70,-0.60
1-August-2016,44.75,45.10,44.10,44.45,44.652785463936543073,21684,262,968251.00,12590,58.06,1.00,-0.30
29-July-2016,46.05,46.05,43.50,44.30,45.173253377646123834,13841,278,625243.00,11925,86.16,2.55,-1.75
28-July-2016,45.35,47.20,44.90,45.65,46.076292042657916324,15847,418,730171.00,7033,44.38,2.30,0.30
27-July-2016,48.00,48.00,44.90,45.15,45.661386545978193787,14583,350,665880.00,11622,79.70,3.10,-2.85
26-July-2016,48.40,48.60,46.50,47.05,47.654806541683286796,12535,330,597353.00,8452,67.43,2.10,-1.35
25-July-2016,48.80,49.65,47.90,48.05,48.249281001522585010,11822,262,570403.00,7506,63.49,1.75,-0.75
22-July-2016,47.20,49.70,46.15,48.50,48.362893670096663548,32070,912,1550998.00,13541,42.22,3.55,1.30
21-July-2016,47.80,48.60,45.80,46.95,46.932557071908518008,23961,473,1124551.00,14397,60.09,2.80,-0.85
20-July-2016,47.80,49.55,47.10,47.80,48.201289560913590337,22023,709,1061537.00,12377,56.20,2.45,0.00
19-July-2016,48.20,48.65,47.55,47.70,48.026027397260273972,5840,159,280472.00,4433,75.91,1.10,-0.50
18-July-2016,49.80,50.15,47.95,48.15,49.004518627812615271,10844,397,531405.00,7440,68.61,2.20,-1.65
15-July-2016,50.35,51.05,49.15,49.80,50.188016640553244367,18509,466,928930.00,12262,66.25,1.90,-0.55
14-July-2016,50.25,50.95,49.70,49.95,50.284510996724379971,14959,290,752206.00,8975,60.00,1.25,-0.30
13-July-2016,51.00,51.30,49.25,49.75,50.091650827499884103,21571,353,1080527.00,14451,66.99,2.05,-1.25
12-July-2016,53.00,53.00,50.00,50.90,51.406807014163214182,41516,641,2134205.00,32289,77.77,3.00,-2.10
11-July-2016,54.60,54.60,49.50,52.35,51.874981412136860746,73973,1141,3837348.00,30489,41.22,5.10,-2.25
8-July-2016,55.00,55.00,53.85,54.05,54.155620337820457858,23326,335,1263234.00,18669,80.04,1.15,-0.95
7-July-2016,55.30,56.85,54.40,54.70,55.478822489632197974,29418,496,1632076.00,15198,51.66,2.45,-0.60
5-July-2016,56.40,56.50,54.55,55.00,55.385263216410028350,35978,576,1992651.00,20670,57.45,1.95,-1.40
4-July-2016,57.85,57.85,56.00,56.40,56.635743916935542563,41221,496,2334582.00,26943,65.36,1.85,-1.45
1-July-2016,54.60,59.30,54.60,58.05,57.405274274334681069,165710,2332,9512628.00,48999,29.57,4.70,3.45
30-June-2016,54.45,56.55,53.80,54.10,54.976330572640273552,45037,764,2475969.00,26143,58.05,2.75,-0.35
29-June-2016,54.30,55.30,53.45,53.65,54.276484284051222351,15462,299,839223.00,8738,56.51,1.85,-0.65
28-June-2016,53.45,55.00,52.95,53.70,54.097642990832090854,31523,674,1705320.00,14368,45.58,2.05,0.25
27-June-2016,52.20,54.20,52.20,53.30,53.082186885831695551,11194,393,594202.00,5595,49.98,2.00,1.10
24-June-2016,53.40,53.40,50.30,51.80,51.313147410358565737,23845,469,1223562.00,10880,45.63,3.10,-1.60
23-June-2016,54.25,54.25,53.00,53.45,53.629987908101571946,4962,238,266112.00,3252,65.54,1.25,-0.80
22-June-2016,53.40,56.15,53.15,53.75,54.419018453496660418,37879,906,2061338.00,11812,31.18,3.00,0.35
21-June-2016,53.60,53.70,52.50,52.70,53.113529359509638447,11257,199,597899.00,6405,56.90,1.20,-0.90
20-June-2016,53.80,55.10,53.15,53.45,53.735677194177236741,11747,356,631233.00,5411,46.06,1.95,-0.35
17-June-2016,54.80,54.90,53.25,53.45,54.035251798561151079,8340,161,450654.00,6114,73.31,1.65,-1.35
16-June-2016,54.80,54.80,53.20,53.95,53.794054823780704877,16854,314,906645.00,9423,55.91,1.60,-0.85
15-June-2016,54.95,56.20,54.25,54.60,55.122665869370226414,36791,465,2028018.00,12923,35.13,1.95,-0.35
14-June-2016,53.15,55.70,53.15,54.35,54.615504378851767758,30830,531,1683796.00,12415,40.27,2.55,1.20
13-June-2016,52.80,53.70,51.85,52.95,52.714452807160292921,19664,420,1036577.00,9433,47.97,1.85,0.15
10-June-2016,52.80,54.70,52.55,52.80,53.327658897462413491,25142,359,1340764.00,15130,60.18,2.15,0.00
9-June-2016,53.40,53.90,52.20,52.50,53.006148597723035423,25209,498,1336232.00,12029,47.72,1.70,-0.90
8-June-2016,54.35,56.50,52.80,53.10,54.019012118736383442,58752,660,3173725.00,37590,63.98,3.70,-1.25
7-June-2016,53.85,56.50,53.85,54.10,54.781597489816140041,36332,600,1990325.00,14498,39.90,2.65,0.25
6-June-2016,56.30,56.30,53.10,53.55,54.281670661995205605,21692,601,1177478.00,15281,70.45,3.20,-2.75
3-June-2016,56.80,59.15,54.90,55.45,57.131959305962532512,30373,724,1735269.00,10429,34.34,4.25,-1.35
2-June-2016,56.40,59.50,56.00,56.75,57.677206773249800526,33839,661,1951739.00,11660,34.46,3.50,0.35
1-June-2016,55.90,57.35,55.15,56.30,56.747818695066401488,62348,658,3538113.00,7918,12.70,2.20,0.40
31-May-2016,57.90,57.90,54.00,55.45,55.537752489331436699,17575,588,976076.00,10236,58.24,3.90,-2.45
30-May-2016,59.40,60.05,57.50,57.85,59.068567961165048543,8240,283,486725.00,4164,50.53,2.55,-1.55
27-May-2016,59.20,62.45,58.15,59.00,60.203078505565556004,54442,966,3277576.00,19007,34.91,4.30,-0.20
26-May-2016,58.65,60.80,52.25,57.70,55.738061931446639792,120811,1490,6733771.00,49026,40.58,8.55,-0.95
25-May-2016,58.00,59.75,57.25,59.20,58.384587962687897332,16831,237,982671.00,13280,78.90,2.50,1.20
24-May-2016,59.00,59.40,56.85,57.20,57.838985640085548426,6546,239,378614.00,3074,46.96,2.55,-1.80
23-May-2016,58.00,60.00,58.00,58.85,59.121850368264633673,15478,303,915088.00,10827,69.95,2.00,0.85
20-May-2016,57.70,59.90,56.85,58.15,58.643342036553524804,21065,657,1235322.00,7661,36.37,3.05,0.45
19-May-2016,58.20,60.15,57.45,57.90,59.044349442379182156,26900,698,1588293.00,8600,31.97,2.70,-0.30
18-May-2016,58.20,58.60,57.30,57.95,57.998839522546419098,6032,193,349849.00,2051,34.00,1.30,-0.25
17-May-2016,55.55,59.00,55.20,58.35,57.886185567010309278,31525,802,1824862.00,11566,36.69,3.80,2.80
16-May-2016,57.35,57.40,54.80,55.35,55.698899237933954276,11810,358,657804.00,6816,57.71,2.60,-2.00
13-May-2016,59.30,59.30,56.65,56.90,57.171556061900693059,10533,183,602188.00,6318,59.98,2.65,-2.40
12-May-2016,57.55,59.05,57.55,58.35,58.583112221008272202,12814,226,750684.00,8062,62.92,1.50,0.80
11-May-2016,58.00,59.60,57.00,57.40,58.573458767013610888,19984,664,1170532.00,6336,31.71,2.60,-0.60
10-May-2016,58.40,58.85,57.90,58.15,58.275084827920504120,8252,266,480886.00,5495,66.59,0.95,-0.25
9-May-2016,57.55,60.10,57.55,58.70,58.818533842563123276,18852,457,1108847.00,7799,41.37,2.55,1.15
6-May-2016,58.80,58.80,56.95,57.35,57.836451512316806984,12828,310,741926.00,7989,62.28,1.85,-1.45
5-May-2016,58.95,61.25,58.25,58.75,59.723392478243488422,32519,645,1942145.00,15361,47.24,3.00,-0.20
4-May-2016,60.35,60.90,58.30,58.50,59.353520136587325499,9957,315,590983.00,5679,57.04,2.60,-1.85
3-May-2016,61.60,62.45,60.00,60.20,61.366121997265803007,15361,404,942645.00,7093,46.18,2.45,-1.40
2-May-2016,61.80,63.70,61.20,61.50,62.214169166798252539,18999,489,1182007.00,9463,49.81,2.50,-0.30
29-April-2016,62.40,64.10,60.50,61.75,61.772491318512154082,27933,554,1725491.00,18635,66.71,3.60,-0.65
28-April-2016,63.10,64.35,61.50,62.25,62.786938552239713122,32906,910,2066067.00,17652,53.64,2.85,-0.85
27-April-2016,63.55,65.90,62.35,63.05,64.419711148143400418,46806,734,3015229.00,13803,29.49,3.55,-0.50
26-April-2016,61.80,64.60,61.80,63.50,63.572941784361005856,23224,720,1476418.00,5683,24.47,2.80,1.70
25-April-2016,63.80,64.90,61.80,62.50,63.280817570140916592,23631,647,1495389.00,11629,49.21,3.10,-1.30
22-April-2016,62.00,66.55,62.00,63.80,64.824201496623471436,136975,2036,8879295.00,39012,28.48,4.55,1.80
21-April-2016,58.55,63.00,57.50,62.25,61.578058639397929229,195193,3128,12019606.00,51138,26.20,5.50,3.70
20-April-2016,57.00,59.05,55.55,58.05,57.309183753633435462,63645,1317,3647443.00,28468,44.73,3.50,1.05
18-April-2016,58.20,58.50,55.95,56.15,57.216129549462882796,24948,679,1427428.00,16218,65.01,2.55,-2.05
13-April-2016,57.35,59.25,57.35,57.95,58.348774992959729653,42612,1114,2486358.00,21427,50.28,1.90,0.60
12-April-2016,58.10,58.60,56.45,56.90,57.539550052512298933,18091,436,1040948.00,9929,54.88,2.15,-1.20
11-April-2016,56.10,59.85,55.80,58.10,58.511091460977953117,117613,2068,6881665.00,26333,22.39,4.05,2.00
8-April-2016,54.85,56.35,54.15,55.80,55.679616988133962523,21827,619,1215319.00,8484,38.87,2.20,0.95
7-April-2016,56.35,57.50,54.20,54.85,55.892185151788397956,33270,865,1859533.00,13172,39.59,3.30,-1.50
6-April-2016,55.55,57.35,54.10,56.40,55.847687329030412472,55931,1142,3123617.00,19616,35.07,3.25,0.85
5-April-2016,57.90,57.90,54.00,55.15,55.760239342354139386,54984,1044,3065921.00,24541,44.63,3.90,-2.75
4-April-2016,59.00,59.70,57.00,57.55,58.101336286877346413,69521,1255,4039263.00,25264,36.34,2.70,-1.45
1-April-2016,52.75,59.20,52.75,58.05,56.757899451486630753,162986,2457,9250743.00,67885,41.65,6.45,5.30
31-March-2016,53.55,54.40,52.00,52.20,53.364962358845671267,44632,623,2381785.00,17725,39.71,2.40,-1.35
30-March-2016,52.65,56.00,52.65,53.40,53.984525303220409870,62166,1011,3356002.00,26081,41.95,3.35,0.75
29-March-2016,49.55,53.15,48.00,51.55,50.977970620631440247,97143,1235,4952153.00,32681,33.64,5.15,2.00
28-March-2016,54.00,55.20,47.00,48.60,51.462307996723634924,108657,1335,5591740.00,64984,59.81,8.20,-5.40
23-March-2016,54.40,56.85,53.50,53.95,54.713894502256888704,52949,889,2897046.00,19911,37.60,3.35,-0.45
22-March-2016,53.50,57.80,53.00,54.55,55.559421344508293392,79702,1242,4428197.00,29905,37.52,4.80,1.05
21-March-2016,54.35,55.80,52.25,53.50,53.973333002271909024,80549,1149,4347498.00,27500,34.14,3.55,-0.85
18-March-2016,53.00,54.70,51.50,53.45,52.141824473253857274,126579,742,6600060.00,93421,73.80,3.20,0.45
17-March-2016,56.45,57.00,51.90,52.75,54.580016531027466937,94368,1424,5150607.00,22703,24.06,5.10,-3.70
16-March-2016,57.45,57.95,52.50,54.85,54.611399230347960642,272071,1110,14858178.00,222592,81.81,5.45,-2.60
15-March-2016,59.80,60.00,56.00,56.75,57.828658465143526654,85350,1439,4935676.00,34420,40.33,4.00,-3.05
14-March-2016,63.00,65.00,59.00,59.60,61.967467558131875370,121448,1945,7525825.00,49952,41.13,6.00,-3.40
11-March-2016,61.10,64.55,59.00,62.25,62.114230415764161083,307939,4964,19127394.00,59698,19.39,5.55,1.15
10-March-2016,54.40,61.00,53.00,59.10,56.543934570546964617,449828,5999,25435045.00,108803,24.19,8.00,4.70
9-March-2016,47.10,53.80,46.10,52.55,50.246335754397597018,199086,2848,10003342.00,86835,43.62,7.70,5.45
8-March-2016,44.90,49.00,44.90,47.35,47.136453045685279187,63040,860,2971482.00,24341,38.61,4.10,2.45
