Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
12-February-2018,113.15,114.00,110.10,110.85,111.684111899344130638,29884,360,3337568.00,15241,51.00,3.90,-2.30
9-February-2018,105.00,112.00,104.00,110.05,109.752463258861796338,42119,519,4622664.00,17497,41.54,8.00,5.05
8-February-2018,105.05,106.90,104.00,106.15,105.651295820686434742,25698,252,2715027.00,16554,64.42,2.90,1.10
7-February-2018,106.95,110.45,104.50,105.75,107.923083370000209525,47727,342,5150845.00,15057,31.55,5.95,-1.20
6-February-2018,102.00,108.45,100.60,105.30,105.789361012001297437,30830,327,3261486.00,11012,35.72,7.85,3.30
5-February-2018,102.00,108.70,98.75,107.10,104.254914778229711408,41304,501,4306145.00,17960,43.48,9.95,5.10
2-February-2018,106.30,107.00,99.20,102.00,103.446165435637379193,54426,634,5630161.00,15389,28.28,7.80,-4.30
1-February-2018,107.80,109.50,105.65,108.50,107.839396699528504072,37328,564,4025429.00,17483,46.84,3.85,0.70
31-January-2018,102.00,107.80,102.00,106.20,106.359335970024979184,57648,531,6131403.00,26409,45.81,5.80,4.20
30-January-2018,106.00,106.00,102.25,102.85,103.437451945256035675,26012,275,2690615.00,17444,67.06,3.75,-3.15
29-January-2018,109.40,109.40,106.15,106.80,107.253789150249167290,38729,377,4153832.00,17473,45.12,3.25,-2.60
25-January-2018,102.65,107.55,100.85,105.80,105.385187638531502382,39251,580,4136474.00,19140,48.76,6.70,3.15
24-January-2018,105.05,105.95,101.40,101.80,103.848703504441209359,47397,990,4922117.00,19760,41.69,4.55,-3.25
23-January-2018,107.65,111.05,103.50,104.65,106.162872900821103882,72707,954,7718784.00,31419,43.21,7.55,-3.00
22-January-2018,118.05,118.05,106.50,107.60,109.280557681181059743,107158,1488,11710286.00,45316,42.29,11.55,-10.45
19-January-2018,127.75,127.75,118.70,119.20,120.446852046169989506,57180,708,6887151.00,31368,54.86,9.05,-8.55
18-January-2018,130.20,131.75,124.10,125.50,128.664500601684717208,24930,282,3207606.00,16866,67.65,7.65,-4.70
17-January-2018,130.00,130.55,126.00,129.60,129.102716744236389219,18478,246,2385560.00,10298,55.73,4.55,-0.40
16-January-2018,134.00,134.35,130.75,131.00,131.592604985778818805,17931,244,2359587.00,9470,52.81,3.60,-3.00
15-January-2018,136.35,137.00,133.50,134.00,134.442505018960517510,17932,229,2410823.00,12571,70.10,3.50,-2.35
12-January-2018,140.70,140.70,134.35,136.25,136.864466189572075361,13694,251,1874222.00,8202,59.89,6.35,-4.45
11-January-2018,140.00,141.30,138.75,139.20,139.941442209341970678,11732,163,1641793.00,6098,51.98,2.55,-0.80
10-January-2018,142.75,142.75,139.05,139.60,140.814272878962905917,7791,129,1097084.00,4078,52.34,3.70,-3.15
9-January-2018,142.80,143.80,140.25,141.40,142.463914476464125750,23666,297,3371551.00,13130,55.48,3.55,-1.40
8-January-2018,144.70,145.90,139.00,140.25,142.430622009569377990,42218,496,6013136.00,24424,57.85,6.90,-4.45
5-January-2018,139.00,143.65,139.00,142.30,142.348251156773968854,40198,582,5722115.00,16487,41.01,4.65,3.30
4-January-2018,134.00,140.00,134.00,138.25,137.760011092623405435,18030,399,2483813.00,7233,40.12,6.00,4.25
3-January-2018,136.50,137.05,134.35,135.85,136.360196281966594319,10597,218,1445009.00,4849,45.76,2.70,-0.65
2-January-2018,135.60,138.10,133.60,134.80,135.368198874296435272,12792,219,1731630.00,5438,42.51,4.50,-0.80
1-January-2018,133.15,137.35,132.05,133.80,134.626644182124789207,23720,394,3193344.00,10623,44.78,5.30,0.65
29-December-2017,131.50,136.60,131.00,133.45,134.800763513318101628,34577,470,4661006.00,14204,41.08,5.60,1.95
28-December-2017,144.90,144.90,131.70,133.20,133.182707299787384833,21165,331,2818812.00,10104,47.74,13.20,-11.70
27-December-2017,137.25,137.25,134.65,135.05,136.043605474280320906,10595,209,1441382.00,5460,51.53,2.60,-2.20
26-December-2017,149.00,149.00,134.25,137.45,137.210234458604922657,10279,244,1410384.00,5688,55.34,14.75,-11.55
22-December-2017,132.00,135.00,132.00,133.70,133.536877477166982595,11606,305,1549829.00,5795,49.93,3.00,1.70
21-December-2017,134.90,136.50,131.15,132.55,133.130585397939048454,22805,269,3036043.00,15307,67.12,5.35,-2.35
20-December-2017,137.00,139.10,132.35,134.50,136.788165787218689397,22173,286,3033004.00,13132,59.23,6.75,-2.50
19-December-2017,135.55,141.35,130.00,136.50,137.176110802203912450,39566,2309,5427510.00,21129,53.40,11.35,0.95
18-December-2017,137.55,137.80,135.00,135.95,136.269518043871373535,12719,179,1733212.00,8970,70.52,2.80,-1.60
15-December-2017,138.00,140.00,137.50,138.30,138.876788186432856483,8668,180,1203784.00,4696,54.18,2.50,0.30
14-December-2017,138.00,139.50,136.20,137.00,136.422050328013316361,51065,166,6966392.00,47891,93.78,3.30,-1.00
13-December-2017,140.90,142.15,138.10,139.30,139.930811991264641651,10074,164,1409663.00,8260,81.99,4.05,-1.60
12-December-2017,143.35,144.10,141.25,142.15,142.352355832633976741,8341,94,1187361.00,6121,73.38,2.85,-1.20
11-December-2017,143.50,146.40,140.00,143.80,142.691268342292604968,6883,105,982144.00,5063,73.56,6.40,0.30
8-December-2017,143.70,144.00,140.55,141.45,142.280092059838895281,8690,178,1236414.00,3854,44.35,3.45,-2.25
7-December-2017,141.45,143.80,140.50,142.80,142.445759368836291913,9126,154,1299960.00,4520,49.53,3.30,1.35
6-December-2017,148.75,148.75,141.25,141.80,144.488392708737326167,18049,459,2607871.00,6872,38.07,7.50,-6.95
5-December-2017,142.35,149.90,140.80,147.10,144.705154843177995448,20214,369,2925070.00,7783,38.50,9.10,4.75
4-December-2017,145.00,148.50,143.00,143.30,146.008733055265901981,23016,407,3360537.00,5622,24.43,5.50,-1.70
1-December-2017,147.45,151.75,144.00,145.15,148.495788525719129098,18877,372,2803155.00,4185,22.17,7.75,-2.30
30-November-2017,148.00,148.35,144.00,145.30,146.095917081830155185,17463,615,2551273.00,10440,59.78,4.35,-2.70
29-November-2017,152.10,152.50,149.00,149.60,150.199755686114827526,17191,311,2582084.00,11012,64.06,3.50,-2.50
28-November-2017,154.15,154.15,151.50,151.55,152.735549565738244983,6678,102,1019968.00,4204,62.95,2.65,-2.60
27-November-2017,153.45,155.10,151.05,152.10,152.922844175491679273,11237,159,1718394.00,5853,52.09,4.05,-1.35
24-November-2017,156.20,156.20,152.55,153.15,154.420922915574200314,19070,309,2944807.00,8145,42.71,3.65,-3.05
23-November-2017,155.10,159.70,150.00,155.55,155.381357349322758653,41861,601,6504419.00,23409,55.92,9.70,0.45
22-November-2017,156.00,156.90,153.05,154.35,155.650762195121951219,13120,192,2042138.00,4947,37.71,3.85,-1.65
21-November-2017,156.60,159.60,155.05,156.35,157.563261247825006214,12069,247,1901631.00,5022,41.61,4.55,-0.25
20-November-2017,159.15,159.15,155.50,155.80,156.840773587717990758,26836,339,4208979.00,12498,46.57,3.65,-3.35
17-November-2017,152.80,160.00,152.80,156.70,157.190076518412242945,41820,829,6573689.00,8258,19.75,7.20,3.90
16-November-2017,152.00,156.95,151.60,152.95,153.449330597087853024,10233,215,1570247.00,5357,52.35,5.35,0.95
15-November-2017,153.45,155.20,150.20,151.65,152.526865516524631053,19244,322,2935227.00,6576,34.17,5.00,-1.80
14-November-2017,153.00,155.80,152.80,153.45,154.392213347300423377,22911,401,3537280.00,5035,21.98,3.00,0.45
13-November-2017,159.00,160.20,152.50,154.30,155.205264428881912581,41410,815,6427050.00,10854,26.21,7.70,-4.70
10-November-2017,160.00,163.60,158.60,159.60,160.550931165757794011,19438,371,3120789.00,3830,19.70,5.00,-0.40
9-November-2017,164.65,164.85,161.00,162.70,162.834141744505113778,36079,630,5874893.00,3839,10.64,3.85,-1.95
8-November-2017,165.05,166.50,151.00,161.70,164.179703331442003728,24674,412,4050970.00,7602,30.81,15.50,-3.35
7-November-2017,167.95,169.15,163.05,164.20,165.967864292487619850,18982,332,3150402.00,8200,43.20,6.10,-3.75
6-November-2017,176.00,176.00,166.00,166.90,169.147680132746186738,47007,904,7951125.00,20338,43.27,10.00,-9.10
3-November-2017,175.20,175.80,170.75,173.85,173.399127114020731042,82485,1319,14302827.00,38372,46.52,5.05,-1.35
2-November-2017,188.90,189.00,182.50,185.45,185.640552307500932951,40195,716,7461822.00,19253,47.90,6.50,-3.45
1-November-2017,187.85,189.00,181.50,187.20,186.849488305600802765,145497,1865,27186040.00,50059,34.41,7.50,-0.65
31-October-2017,189.90,189.90,181.25,183.40,184.102671201543449290,50277,851,9256130.00,28387,56.46,8.65,-6.50
30-October-2017,186.20,189.70,184.55,187.80,187.412394954068608269,53667,974,10057861.00,22638,42.18,5.15,1.60
27-October-2017,180.00,182.80,179.70,181.65,181.182663047948022041,36477,651,6609000.00,20143,55.22,3.10,1.65
26-October-2017,178.90,180.00,176.00,177.00,177.405006816210187135,24207,521,4294443.00,9732,40.20,4.00,-1.90
25-October-2017,179.30,180.00,175.65,177.65,177.581719678434113946,28610,719,5080613.00,15217,53.19,4.35,-1.65
24-October-2017,179.60,182.95,178.45,179.00,180.412416782783712649,32295,771,5826419.00,15564,48.19,4.50,-0.60
23-October-2017,174.00,180.75,174.00,178.55,177.975748572655844504,55873,2272,9944039.00,20926,37.45,6.75,4.55
19-October-2017,175.45,177.10,170.25,175.55,175.885850353495679497,20368,333,3582443.00,13173,64.67,6.85,0.10
18-October-2017,173.50,175.65,172.50,173.20,173.742478358254131606,16519,526,2870052.00,7159,43.34,3.15,-0.30
17-October-2017,176.00,176.00,172.70,174.10,174.344768149249695822,29588,652,5158513.00,12221,41.30,3.30,-1.90
16-October-2017,183.95,183.95,174.30,175.20,176.564242673752760208,26719,1859,4717620.00,14986,56.09,9.65,-8.75
13-October-2017,182.80,184.50,177.00,178.00,179.511365158754968070,67179,1567,12059394.00,33405,49.73,7.50,-4.80
12-October-2017,171.95,178.00,170.00,176.80,174.514218823162166380,64070,1158,11181126.00,23755,37.08,8.00,4.85
11-October-2017,176.00,179.50,164.00,169.30,173.407963056906687356,134044,3523,23244297.00,51102,38.12,15.50,-6.70
10-October-2017,167.00,175.45,162.85,174.10,170.636347409220726234,78432,2515,13383350.00,32087,40.91,12.60,7.10
9-October-2017,162.00,166.85,162.00,164.55,164.708661417322834645,36322,1851,5982548.00,17757,48.89,4.85,2.55
6-October-2017,153.55,162.00,153.50,161.00,159.015509294654754363,45779,1703,7279571.00,15312,33.45,8.50,7.45
5-October-2017,151.10,153.95,151.05,151.85,152.089453860640301318,18054,385,2745823.00,11134,61.67,2.90,0.75
4-October-2017,150.00,154.45,150.00,152.55,152.545921728818026090,7589,161,1157671.00,2748,36.21,4.45,2.55
3-October-2017,153.70,153.70,149.10,151.75,150.889456869009584664,7825,199,1180710.00,3034,38.77,4.60,-1.95
29-September-2017,152.65,154.35,148.75,149.20,151.142487326070542552,9271,217,1401242.00,3149,33.97,5.60,-3.45
28-September-2017,154.45,155.65,149.25,150.80,153.177789076734036693,23601,482,3615149.00,10141,42.97,6.40,-3.65
27-September-2017,166.50,166.50,153.00,153.85,159.507832038962748453,15194,326,2423562.00,3583,23.58,13.50,-12.65
26-September-2017,158.85,164.00,157.00,159.40,159.864045107665386671,20573,408,3288883.00,7238,35.18,7.00,0.55
25-September-2017,165.00,165.00,153.05,159.10,158.808480228680323963,12594,263,2000034.00,5284,41.96,11.95,-5.90
22-September-2017,162.90,165.50,161.00,162.50,163.030815238590560395,15382,365,2507740.00,7732,50.27,4.50,-0.40
21-September-2017,167.35,169.00,160.00,165.55,165.303263173834039975,52832,754,8733302.00,20536,38.87,9.00,-1.80
20-September-2017,163.00,169.50,163.00,165.25,166.385142857142857142,27125,501,4513197.00,9342,34.44,6.50,2.25
19-September-2017,159.05,164.00,155.05,161.80,160.482285590840354288,18516,326,2971490.00,6756,36.49,8.95,2.75
18-September-2017,160.00,162.10,157.80,158.85,159.500711462450592885,6325,115,1008842.00,3608,57.04,4.30,-1.15
15-September-2017,162.00,162.00,157.60,158.05,159.316902414630661523,6999,116,1115059.00,5220,74.58,4.40,-3.95
14-September-2017,161.05,164.65,161.00,161.80,162.406655652584375737,4237,82,688117.00,2282,53.86,3.65,0.75
13-September-2017,163.00,167.50,161.00,162.55,165.413943956173885626,25373,494,4197048.00,9502,37.45,6.50,-0.45
12-September-2017,157.90,162.50,157.90,161.70,161.418929294339359251,14327,292,2312649.00,5998,41.87,4.60,3.80
11-September-2017,155.55,160.40,155.55,158.20,158.617630669787139195,8973,167,1423276.00,5356,59.69,4.85,2.65
8-September-2017,156.95,160.00,153.05,156.10,156.824013340744858254,17990,296,2821264.00,8242,45.81,6.95,-0.85
7-September-2017,160.50,160.70,156.40,157.00,158.294934264962765468,10877,215,1721774.00,6049,55.61,4.30,-3.50
6-September-2017,160.95,164.90,155.00,159.55,161.360118403003393256,13851,302,2234999.00,4960,35.81,9.90,-1.40
5-September-2017,161.60,167.50,161.60,162.85,164.388647692555073162,18657,440,3066999.00,6750,36.18,5.90,1.25
4-September-2017,167.50,168.40,160.65,163.35,165.145735014439670352,14197,300,2344574.00,5087,35.83,7.75,-4.15
1-September-2017,166.65,167.90,164.30,164.80,166.276558690351793800,5742,99,954760.00,2745,47.81,3.60,-1.85
31-August-2017,161.25,168.15,161.25,165.80,165.907432547089767520,11786,256,1955385.00,,,6.90,4.55
30-August-2017,162.50,163.90,160.10,160.80,161.751024679515130374,11467,154,1854799.00,3878,33.82,3.80,-1.70
29-August-2017,161.10,163.65,158.20,159.45,160.662468787319509282,9211,168,1479862.00,3305,35.88,5.45,-1.65
28-August-2017,159.85,164.40,158.20,163.45,161.854347999680587718,12523,227,2026902.00,4733,37.79,6.20,3.60
24-August-2017,160.00,162.45,145.00,159.25,159.805929637749243136,9579,176,1530781.00,4084,42.63,17.45,-0.75
23-August-2017,156.95,160.50,155.25,159.60,158.845065621271518663,5867,115,931944.00,2041,34.79,5.25,2.65
22-August-2017,160.00,160.00,156.25,157.30,157.979704629881308326,11037,201,1743622.00,4719,42.76,3.75,-2.70
21-August-2017,161.10,163.15,157.55,158.10,160.536565818473251853,9982,197,1602476.00,4692,47.00,5.60,-3.00
18-August-2017,159.45,164.30,158.70,161.95,162.162137151763101500,20532,369,3329513.00,4583,22.32,5.60,2.50
17-August-2017,160.15,164.85,160.15,162.25,163.115788769158690850,14941,294,2437113.00,5607,37.53,4.70,2.10
16-August-2017,161.50,163.00,158.85,160.25,160.237350427350427350,23400,395,3749554.00,5008,21.40,4.15,-1.25
14-August-2017,162.30,163.00,154.25,159.05,160.161737276845190514,30024,612,4808696.00,10352,34.48,8.75,-3.25
11-August-2017,158.00,162.20,130.00,154.70,149.360192772000532309,105202,1520,15712991.00,31804,30.23,32.20,-3.30
10-August-2017,170.85,170.90,152.00,159.10,163.753511902812796751,61078,1024,10001737.00,19625,32.13,18.90,-11.75
9-August-2017,170.00,176.80,168.80,171.95,173.048828303091091456,43868,835,7591306.00,9661,22.02,8.00,1.95
8-August-2017,187.20,189.00,168.70,174.10,177.326147802188537995,118618,1981,21034073.00,33507,28.25,20.30,-13.10
7-August-2017,176.90,184.80,176.90,183.15,181.129186111230038104,116785,1836,21153172.00,33768,28.91,7.90,6.25
4-August-2017,172.00,176.00,170.00,175.15,174.460391498158795787,154790,1866,27004724.00,49616,32.05,6.00,3.15
3-August-2017,167.00,171.00,163.70,167.90,168.507067680725205500,78102,1300,13160739.00,26405,33.81,7.30,0.90
2-August-2017,155.25,167.95,154.20,166.55,163.908660712884340715,127426,2131,20886225.00,36828,28.90,13.75,11.30
1-August-2017,156.00,157.50,152.20,153.95,155.171681916800301858,21202,436,3289950.00,8137,38.38,5.30,-2.05
31-July-2017,150.85,158.00,149.15,155.40,155.248293566898218061,33110,721,5140271.00,13603,41.08,8.85,4.55
28-July-2017,151.00,153.90,149.60,150.85,150.954053279862503580,17455,324,2634903.00,8802,50.43,4.30,-0.15
27-July-2017,155.90,157.15,150.60,151.60,154.576927331691440615,343506,327,53098102.00,330658,96.26,6.55,-4.30
26-July-2017,159.90,160.75,155.25,156.50,158.129262352122477383,22992,452,3635708.00,10972,47.72,5.50,-3.40
25-July-2017,153.95,160.00,153.80,158.85,158.213885966757837155,23765,425,3759953.00,7656,32.22,6.20,4.90
24-July-2017,157.50,159.55,147.00,155.05,156.422903624546433270,25079,418,3922930.00,10337,41.22,12.55,-2.45
21-July-2017,157.20,162.00,153.70,159.35,159.247472059606173496,16911,236,2693034.00,7563,44.72,8.30,2.15
20-July-2017,157.35,162.00,156.50,157.95,158.832970563847429519,38592,609,6129682.00,10907,28.26,5.50,0.60
19-July-2017,153.25,158.00,153.05,155.95,155.512412177985948477,21350,380,3320190.00,10543,49.38,4.95,2.70
18-July-2017,151.65,155.00,150.50,152.10,152.540881108118507118,10396,183,1585815.00,6650,63.97,4.50,0.45
17-July-2017,154.00,154.50,151.15,153.20,153.254759977850662350,23477,418,3597962.00,11970,50.99,3.35,-0.80
14-July-2017,150.50,155.00,146.50,147.30,150.209139784946236559,22320,382,3352668.00,5702,25.55,8.50,-3.20
13-July-2017,149.40,149.95,145.90,147.30,147.789260260506266896,8138,168,1202709.00,3640,44.73,4.05,-2.10
12-July-2017,149.20,151.25,146.95,148.35,148.912568717523909932,13279,226,1977410.00,7513,56.58,4.30,-0.85
11-July-2017,155.45,156.50,149.00,149.90,153.224526369687660010,23436,474,3590970.00,11621,49.59,7.50,-5.55
10-July-2017,152.70,152.70,144.75,151.30,149.687796005216555700,29138,403,4361603.00,18663,64.05,7.95,-1.40
7-July-2017,143.20,152.05,141.50,150.60,149.434623714131023280,81268,1117,12144253.00,30580,37.63,10.55,7.40
6-July-2017,144.90,145.00,142.40,143.55,144.134433962264150943,6784,134,977808.00,3759,55.41,2.60,-1.35
5-July-2017,142.15,144.95,142.15,144.35,144.311605957823329892,6781,121,978577.00,3268,48.19,2.80,2.20
4-July-2017,142.00,144.00,139.90,142.90,142.004755525787006028,14930,312,2120131.00,7077,47.40,4.10,0.90
3-July-2017,136.85,144.65,136.85,141.45,142.160999973291311663,37441,558,5322650.00,13928,37.20,7.80,4.60
30-June-2017,129.15,135.50,129.00,134.40,133.537775980348102213,66762,905,8915249.00,24527,36.74,6.50,5.25
29-June-2017,127.55,129.00,126.00,126.55,127.493619193466054109,13713,298,1748320.00,6006,43.80,3.00,-1.00
28-June-2017,122.05,126.00,121.00,123.85,124.186583515927861115,11866,189,1473598.00,5631,47.45,5.00,1.80
27-June-2017,128.05,129.25,121.25,122.60,125.097860062515027650,20795,278,2601410.00,12712,61.13,8.00,-5.45
23-June-2017,135.00,135.50,126.05,127.90,130.270866598925823777,13778,226,1794872.00,6298,45.71,9.45,-7.10
22-June-2017,138.15,139.80,134.00,134.55,137.086850435241361118,15164,207,2078785.00,9272,61.14,5.80,-3.60
21-June-2017,139.80,139.80,135.30,136.80,137.223705066238772674,51103,847,7012543.00,19753,38.65,4.50,-3.00
20-June-2017,138.50,140.40,137.55,138.20,138.858900017571604287,5691,103,790246.00,1931,33.93,2.85,-0.30
19-June-2017,140.00,140.00,136.60,137.60,138.226649607018826539,5471,99,756238.00,3137,57.34,3.40,-2.40
16-June-2017,140.35,141.05,138.15,138.65,139.178443503744708563,3071,61,427417.00,1738,56.59,2.90,-1.70
15-June-2017,141.50,142.30,139.35,140.80,140.876021080368906455,7590,115,1069249.00,3844,50.65,2.95,-0.70
14-June-2017,141.35,143.40,140.80,142.20,141.927738050432818968,5314,90,754204.00,2506,47.16,2.60,0.85
13-June-2017,141.05,148.95,141.05,143.15,144.636918885666578785,22758,440,3291647.00,9578,42.09,7.90,2.10
12-June-2017,139.30,144.20,139.00,142.55,142.543265993265993265,11880,200,1693414.00,6034,50.79,5.20,3.25
9-June-2017,139.70,141.55,139.70,140.80,140.787093495934959349,7872,115,1108276.00,3865,49.10,1.85,1.10
8-June-2017,137.50,139.40,136.50,138.40,138.259048257372654155,14920,200,2062825.00,7961,53.36,2.90,0.90
7-June-2017,138.40,139.80,135.00,136.15,137.844260171028763928,7718,150,1063882.00,2125,27.53,4.80,-2.25
6-June-2017,139.35,141.15,137.95,138.90,139.312224669603524229,1816,47,252991.00,977,53.80,3.20,-0.45
5-June-2017,141.95,144.55,139.05,140.85,141.670368725011106175,6753,114,956700.00,3316,49.10,5.50,-1.10
2-June-2017,138.20,145.05,138.00,142.95,142.175327868852459016,12200,254,1734539.00,4185,34.30,7.05,4.75
1-June-2017,137.50,142.50,136.50,139.40,140.098397551314368023,11108,297,1556213.00,6385,57.48,6.00,1.90
31-May-2017,138.70,140.90,134.85,136.40,138.365573454848854373,15581,301,2155874.00,4484,28.78,6.05,-2.30
30-May-2017,137.60,140.40,136.00,137.40,138.053198403119487512,10771,202,1486971.00,5530,51.34,4.40,-0.20
29-May-2017,147.10,147.10,137.90,138.85,141.641271086700666928,12745,253,1805218.00,6699,52.56,9.20,-8.25
26-May-2017,144.00,148.30,142.70,144.30,145.780719190458980845,11068,174,1613501.00,5754,51.99,5.60,0.30
25-May-2017,138.40,146.95,136.95,144.65,143.180592724749727425,10089,301,1444549.00,4739,46.97,10.00,6.25
24-May-2017,143.30,145.00,136.50,138.05,141.117465819372231850,20772,468,2931292.00,7065,34.01,8.50,-5.25
23-May-2017,150.90,152.45,143.00,144.60,146.923735144312393887,14725,386,2163452.00,6687,45.41,9.45,-6.30
22-May-2017,156.00,157.60,150.80,151.55,153.836764705882352941,6800,220,1046090.00,4284,63.00,6.80,-4.45
19-May-2017,159.00,161.60,154.90,156.05,156.015969039617068947,49095,637,7659604.00,24999,50.92,6.70,-2.95
18-May-2017,161.00,162.50,157.00,158.20,160.225806451612903225,19189,280,3074573.00,11937,62.21,5.50,-2.80
17-May-2017,160.85,165.00,159.90,162.75,162.128767591590222779,17551,262,2845522.00,8708,49.62,5.10,1.90
16-May-2017,163.50,164.00,159.35,160.10,161.310902790668894251,32322,397,5213891.00,18267,56.52,4.65,-3.40
15-May-2017,164.90,166.25,162.25,162.80,164.237288506577363363,45687,675,7503509.00,5326,11.66,4.00,-2.10
12-May-2017,168.00,168.15,164.15,165.50,166.353673149599041386,65094,823,10828626.00,7040,10.82,4.00,-2.50
11-May-2017,169.05,170.00,166.50,166.75,168.610708022420136859,29081,394,4903368.00,8415,28.94,3.50,-2.30
10-May-2017,169.70,170.15,167.40,167.60,168.752205600306866129,39105,555,6599055.00,12920,33.04,2.75,-2.10
9-May-2017,168.50,173.00,165.50,166.85,169.992380690886002093,58273,839,9905966.00,23126,39.69,7.50,-1.65
8-May-2017,174.50,175.10,167.00,169.95,170.773076192962057755,168572,1928,28787559.00,69060,40.97,8.10,-4.55
5-May-2017,187.90,193.35,185.00,187.25,189.659908433889543223,218203,2173,41384361.00,103218,47.30,8.35,-0.65
4-May-2017,179.25,189.35,179.25,187.50,185.471454934817578036,101331,1129,18794008.00,56801,56.05,10.10,8.25
3-May-2017,176.00,181.00,176.00,178.80,179.469474188908422566,12514,207,2245881.00,7632,60.99,5.00,2.80
2-May-2017,175.70,180.50,175.70,178.50,179.136038322260557155,35071,437,6282480.00,14770,42.11,4.80,2.80
28-April-2017,175.70,181.95,175.15,176.70,177.342225195467658987,23917,340,4241494.00,13484,56.38,6.80,1.00
27-April-2017,176.50,178.60,173.20,173.95,175.721662582811507396,11019,225,1936277.00,5655,51.32,5.40,-2.55
26-April-2017,180.45,181.00,175.00,175.65,177.673654390934844192,31770,416,5644692.00,16505,51.95,6.00,-4.80
25-April-2017,181.15,184.00,175.90,178.10,178.789961912453209066,91631,1027,16382703.00,44667,48.75,8.10,-3.05
24-April-2017,182.60,184.80,179.00,181.00,182.696954314720812182,39400,537,7198260.00,20148,51.14,5.80,-1.60
21-April-2017,178.95,186.55,178.95,181.55,182.924561333704691043,125665,1172,22987215.00,65539,52.15,7.60,2.60
20-April-2017,168.70,178.00,167.00,176.35,174.206642756900046779,32065,471,5585936.00,13469,42.01,11.00,7.65
19-April-2017,167.00,171.25,166.00,167.35,168.015387072729208816,18782,288,3155665.00,4622,24.61,5.25,0.35
18-April-2017,169.50,171.50,164.60,165.85,168.177314361426349444,17359,277,2919390.00,9191,52.95,6.90,-3.65
17-April-2017,169.70,171.40,168.10,169.10,169.630918537398294284,10201,121,1730405.00,2590,25.39,3.30,-0.60
13-April-2017,173.00,174.00,167.50,168.30,170.448975502229347227,19961,379,3402332.00,7361,36.88,6.50,-4.70
12-April-2017,166.65,175.95,164.55,171.95,171.521667934764629991,60458,854,10369857.00,19385,32.06,11.40,5.30
11-April-2017,169.50,171.00,166.40,167.35,167.967479449779967341,36131,519,6068833.00,17278,47.82,4.60,-2.15
10-April-2017,170.80,171.85,166.00,167.60,169.513693103611941715,21069,326,3571484.00,10295,48.86,5.85,-3.20
7-April-2017,172.75,174.90,170.00,170.80,172.417933763799208498,19204,273,3311114.00,9934,51.73,4.90,-1.95
6-April-2017,173.00,177.20,171.55,173.20,173.938676381299332119,16470,320,2864770.00,6941,42.14,5.65,0.20
5-April-2017,178.00,178.00,172.00,173.65,174.422084661576099043,26978,498,4705559.00,12479,46.26,6.00,-4.35
3-April-2017,174.40,179.50,174.40,178.00,177.801568793724825100,18868,319,3354760.00,7650,40.54,5.10,3.60
31-March-2017,175.40,178.65,172.05,173.20,174.569469492705747906,56003,666,9776414.00,22505,40.19,6.60,-2.20
30-March-2017,168.00,176.00,168.00,174.05,173.738889208302190536,34786,615,6043681.00,10597,30.46,8.00,6.05
29-March-2017,170.30,174.85,166.65,168.05,169.421253609015553692,21474,469,3638152.00,7959,37.06,8.20,-2.25
28-March-2017,170.30,172.90,166.50,168.80,169.587376656740818590,51381,402,8713569.00,40102,78.05,6.40,-1.50
27-March-2017,171.00,174.60,168.65,169.90,172.139463522272789960,29004,490,4992733.00,16534,57.01,5.95,-1.10
24-March-2017,177.50,178.80,173.00,174.05,176.160349329251823174,11107,226,1956613.00,4661,41.96,5.80,-3.45
23-March-2017,175.95,178.90,171.00,177.30,175.932448262397500976,61464,1069,10813512.00,12030,19.57,7.90,1.35
22-March-2017,176.00,179.80,175.00,176.35,177.805025553662691652,35220,610,6262293.00,13991,39.72,4.80,0.35
21-March-2017,180.90,181.00,176.55,177.65,178.322505523377321311,16747,318,2986367.00,7793,46.53,4.45,-3.25
20-March-2017,181.50,185.25,178.00,180.55,182.748778126421630953,85729,1264,15666870.00,36678,42.78,7.25,-0.95
17-March-2017,177.90,184.25,175.00,180.55,180.855529014529714973,111358,1554,20139710.00,34208,30.72,9.25,2.65
16-March-2017,181.75,183.75,174.00,176.00,178.424833792563007153,39559,840,7058308.00,16777,42.41,9.75,-5.75
15-March-2017,181.90,186.00,180.40,181.50,181.962586914825910132,1844622,1120,335652191.00,1796401,97.39,5.60,-0.40
14-March-2017,186.00,186.90,179.60,180.15,182.060346627688452704,28734,626,5231322.00,11723,40.80,7.30,-5.85
10-March-2017,183.75,184.95,179.00,180.70,182.336107038123167155,27280,473,4974129.00,10498,38.48,5.95,-3.05
9-March-2017,180.00,185.00,180.00,182.10,182.799229922992299229,41814,726,7643567.00,7583,18.14,5.00,2.10
8-March-2017,185.65,185.65,179.00,180.90,181.437569470174138569,18893,446,3427900.00,5830,30.86,6.65,-4.75
7-March-2017,188.60,190.00,184.40,185.65,187.435317120205699592,74672,1070,13996170.00,17482,23.41,5.60,-2.95
6-March-2017,184.95,189.95,184.50,187.95,187.504204609431551103,111901,1592,20981908.00,29759,26.59,5.45,3.00
3-March-2017,169.25,185.50,165.30,183.75,179.915528638314675309,195001,2867,35083708.00,41855,21.46,20.20,14.50
