Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
27-February-2018,83.95,83.95,82.30,82.65,83.032814893366324967,50922,283,4228197.00,8482,16.66,1.65,-1.30
26-February-2018,83.40,83.60,82.10,82.40,82.937804112384241092,50968,284,4227174.00,14870,29.18,1.50,-1.00
23-February-2018,80.50,83.30,80.50,82.55,82.239882005899705014,59325,375,4878881.00,15401,25.96,2.80,2.05
22-February-2018,81.10,82.15,80.85,81.30,81.629705834419817470,49088,368,4007039.00,20851,42.48,1.30,0.20
21-February-2018,82.45,82.75,81.30,81.90,82.020569522515288158,80945,391,6639155.00,27203,33.61,1.45,-0.55
20-February-2018,82.30,83.30,82.00,82.35,82.605368811607043969,72232,362,5966751.00,20227,28.00,1.30,0.05
19-February-2018,84.00,84.50,81.95,82.95,83.137980318207861383,158827,773,13204556.00,37967,23.90,2.55,-1.05
16-February-2018,89.10,89.20,84.00,84.70,85.701844142381836117,179433,657,15377739.00,40536,22.59,5.20,-4.40
15-February-2018,89.40,90.60,86.80,87.55,88.743558704693039796,185871,822,16494854.00,52603,28.30,3.80,-1.85
14-February-2018,90.00,90.65,87.00,89.35,89.227326848901559617,238520,1224,21282502.00,51476,21.58,3.65,-0.65
12-February-2018,88.15,92.00,87.95,90.15,90.673158567520846717,301966,1255,27380211.00,73695,24.41,4.05,2.00
9-February-2018,87.00,89.00,86.20,88.45,87.859061459788098663,95233,414,8367082.00,23939,25.14,2.80,1.45
8-February-2018,88.00,89.10,85.85,88.40,87.741672602063333231,228853,991,20079945.00,29351,12.83,3.25,0.40
7-February-2018,84.95,87.00,84.50,85.85,86.253373428789699466,493489,717,42565091.00,331979,67.27,2.50,0.90
6-February-2018,78.20,84.20,78.20,83.60,81.373038151899275753,1262139,1291,102704085.00,1042867,82.63,6.00,5.40
5-February-2018,85.00,86.20,83.15,85.55,85.067252469328448041,246727,947,20988388.00,62296,25.25,3.05,0.55
2-February-2018,90.00,90.25,84.10,86.05,86.960089145196882595,821581,1844,71444757.00,390354,47.51,6.15,-3.95
1-February-2018,90.60,92.35,88.00,91.75,91.051162227707577716,462646,1381,42124456.00,162480,35.12,4.35,1.15
31-January-2018,91.50,91.95,90.35,91.10,91.072661110164992035,399292,1420,36364585.00,136665,34.23,1.60,-0.40
30-January-2018,92.00,93.10,90.35,91.20,92.470916703492177142,715084,938,66124473.00,560840,78.43,2.75,-0.80
29-January-2018,92.20,93.85,90.70,91.45,91.929317955876520189,194137,907,17846882.00,47349,24.39,3.15,-0.75
25-January-2018,93.85,95.30,91.50,92.15,93.466287959227012104,131852,740,12323717.00,37786,28.66,3.80,-1.70
24-January-2018,94.80,95.40,93.50,94.30,94.230308749196122153,166381,841,15678133.00,59193,35.58,1.90,-0.50
23-January-2018,95.15,97.10,94.40,94.80,94.902644983761758839,2673627,956,253734274.00,2488855,93.09,2.70,-0.35
22-January-2018,94.00,98.00,94.00,95.10,95.218234912084658510,2094060,923,199392697.00,1861254,88.88,4.00,1.10
19-January-2018,94.05,95.90,93.70,95.50,94.966224847052496030,193367,866,18363334.00,51950,26.87,2.20,1.45
18-January-2018,98.90,98.90,93.10,94.05,96.099100674858250615,274428,1262,26372284.00,53892,19.64,5.80,-4.85
17-January-2018,95.05,97.50,92.55,96.90,96.018240953442354493,307769,1380,29551438.00,87510,28.43,4.95,1.85
16-January-2018,98.00,98.00,92.90,95.05,95.468260932613973964,537886,2264,51351041.00,125420,23.32,5.10,-2.95
15-January-2018,98.25,99.00,96.00,96.85,97.827755483108337035,265634,1166,25986378.00,78306,29.48,3.00,-1.40
12-January-2018,97.45,99.00,96.55,97.90,97.976369285397248113,1408125,2763,137962975.00,853817,60.64,2.45,0.45
11-January-2018,96.00,98.30,94.05,97.00,96.943579256687961025,465538,2024,45130920.00,110609,23.76,4.25,1.00
10-January-2018,96.00,96.00,94.00,94.80,95.045260671748677591,316279,1068,30060820.00,99726,31.53,2.00,-1.20
9-January-2018,97.00,97.40,94.00,94.35,95.897236637741390003,377294,1553,36181452.00,97664,25.89,3.40,-2.65
8-January-2018,92.95,96.90,92.90,96.30,95.442045335292265715,838552,2962,80033118.00,204393,24.37,4.00,3.35
5-January-2018,92.10,93.80,92.10,92.80,93.064976129412941584,689761,1458,64192591.00,153942,22.32,1.70,0.70
4-January-2018,91.50,93.60,90.50,92.75,92.091995241710708871,404347,1645,37237122.00,131739,32.58,3.10,1.25
3-January-2018,91.00,93.10,91.00,91.45,92.005564715581203627,208636,867,19195673.00,54675,26.21,2.10,0.45
2-January-2018,93.15,93.60,89.65,90.65,91.021742116849219140,596906,1830,54331424.00,95052,15.92,3.95,-2.50
1-January-2018,93.50,95.25,92.00,92.75,93.700419567258615857,488837,1726,45804232.00,118669,24.28,3.25,-0.75
29-December-2017,93.10,94.30,91.70,92.85,93.182291361860527804,563883,1756,52543910.00,130162,23.08,2.60,-0.25
28-December-2017,91.00,93.45,90.55,92.55,92.163927450940184961,585204,2039,53934699.00,136701,23.36,2.90,1.55
27-December-2017,91.25,92.10,89.65,90.45,90.793163694819891279,236385,819,21462142.00,51735,21.89,2.45,-0.80
26-December-2017,90.80,91.75,90.30,90.80,90.882042443860775996,157243,608,14290565.00,46579,29.62,1.45,0.00
22-December-2017,91.40,92.55,90.40,90.70,91.447842172774591597,471655,2187,43131832.00,153469,32.54,2.15,-0.70
21-December-2017,88.80,91.95,88.05,91.05,90.245717377315785598,937101,4838,84569352.00,253032,27.00,3.90,2.25
20-December-2017,87.00,88.80,86.50,87.95,87.463132048284886712,272052,1895,23794520.00,84833,31.18,2.30,0.95
19-December-2017,86.50,87.35,86.00,87.05,86.393683380298147454,958519,1980,82809987.00,726156,75.76,1.35,0.55
18-December-2017,84.00,86.50,80.55,85.75,84.853964253390953063,1334728,1851,113256962.00,1029989,77.17,5.95,1.75
15-December-2017,85.00,86.10,84.50,84.85,85.360930162665765055,133095,628,11361113.00,39317,29.54,1.60,-0.15
14-December-2017,85.65,86.10,83.30,84.40,84.294316856272028296,159454,837,13441066.00,58088,36.43,2.80,-1.25
13-December-2017,87.00,88.00,85.20,85.65,87.059862885254685159,492726,1502,42896658.00,86705,17.60,2.80,-1.35
12-December-2017,86.30,88.05,84.85,86.60,86.485010145224904817,350904,1448,30347936.00,79304,22.60,3.20,0.30
11-December-2017,88.00,88.00,85.85,86.35,86.426956767448431760,141560,856,12234600.00,55252,39.03,2.15,-1.65
8-December-2017,85.50,88.70,84.40,86.55,85.367625321120012642,1037774,1459,88592302.00,576075,55.51,4.30,1.05
7-December-2017,83.00,84.80,83.00,84.40,84.060132096683530073,213480,713,17945157.00,63242,29.62,1.80,1.40
6-December-2017,84.50,85.65,80.70,82.45,83.862809034506703997,1802954,979,151200787.00,1511247,83.82,4.95,-2.05
5-December-2017,84.50,85.40,83.45,84.50,84.554235938277750124,502250,1126,42467365.00,96582,19.23,1.95,0.00
4-December-2017,85.00,85.50,82.15,84.60,84.175995070227382115,274252,840,23085435.00,76185,27.78,3.35,-0.40
1-December-2017,87.50,88.45,83.00,84.15,86.783334882360808547,882274,1856,76566680.00,341690,38.73,5.45,-3.35
30-November-2017,87.60,87.95,85.50,86.50,86.654749164547714242,350409,1059,30364604.00,54492,15.55,2.45,-1.10
29-November-2017,88.15,89.45,87.30,87.95,88.236605086916575209,436453,1115,38511131.00,85017,19.48,2.15,-0.20
28-November-2017,86.90,90.55,86.55,88.10,88.739395017670652207,578926,2569,51373543.00,153711,26.55,4.00,1.20
27-November-2017,85.05,87.35,84.30,86.90,85.812288648697134143,334455,1201,28700349.00,101290,30.29,3.05,1.85
24-November-2017,87.80,88.00,84.80,85.20,86.125035698193195448,315142,2093,27141616.00,94454,29.97,3.20,-2.60
23-November-2017,85.90,87.00,84.85,86.65,86.232873499415597868,255817,1108,22059835.00,68692,26.85,2.15,0.75
22-November-2017,86.00,86.35,84.10,85.80,85.366157478797224363,166016,736,14172148.00,41746,25.15,2.25,-0.20
21-November-2017,85.20,86.65,84.05,86.10,85.534936773408599889,223561,1148,19122276.00,73355,32.81,2.60,0.90
20-November-2017,83.25,85.50,82.75,84.05,83.907025915931687704,220868,830,18532377.00,46134,20.89,2.75,0.80
17-November-2017,81.10,84.40,80.85,83.05,82.063986144436039526,292157,1086,23975568.00,53433,18.29,3.55,1.95
16-November-2017,80.00,80.90,78.60,80.50,79.613830423365905655,269247,1029,21435785.00,37597,13.96,2.30,0.50
15-November-2017,82.50,82.50,78.55,79.65,80.227938757098126625,376860,1188,30234701.00,97145,25.78,3.95,-2.85
14-November-2017,82.80,83.00,80.75,81.90,82.013023468004884135,372635,1032,30560923.00,66164,17.76,2.25,-0.90
13-November-2017,85.00,85.00,81.10,82.85,82.449975716367168528,395328,1198,32594784.00,64776,16.39,3.90,-2.15
10-November-2017,87.00,87.00,82.90,83.30,83.914843384451137134,1213928,2627,101866578.00,553061,45.56,4.10,-3.70
9-November-2017,87.60,88.15,83.40,86.85,86.335756331515266116,407209,1484,35156697.00,67150,16.49,4.75,-0.75
8-November-2017,87.90,88.90,85.20,86.40,86.480531255951949825,372777,1125,32237953.00,84519,22.67,3.70,-1.50
7-November-2017,88.30,89.25,85.70,87.95,87.191521142092645451,481362,1679,41970685.00,111919,23.25,3.55,-0.35
6-November-2017,85.00,88.50,84.20,88.00,86.895906254419459765,452544,1655,39324221.00,113751,25.14,4.30,3.00
3-November-2017,85.90,86.20,83.95,84.90,84.926089536897106601,326882,1046,27760810.00,128931,39.44,2.25,-1.00
2-November-2017,87.70,88.55,84.90,85.30,86.451698856647644089,1051207,3721,90878631.00,421909,40.14,3.65,-2.40
1-November-2017,83.05,87.30,83.05,86.60,85.214110932486264179,774435,3048,65992790.00,190334,24.58,4.25,3.55
31-October-2017,82.30,86.00,81.95,82.80,83.891143987899131804,772176,2551,64778728.00,191160,24.76,4.05,0.50
30-October-2017,82.00,83.75,81.50,82.05,82.652020329329690768,293566,888,24263823.00,34151,11.63,2.25,0.05
27-October-2017,82.85,84.20,81.00,81.70,82.682466256324493761,447269,1459,36981304.00,65557,14.66,3.20,-1.15
26-October-2017,80.35,82.50,80.05,82.05,81.650344271901552886,300344,967,24523191.00,61856,20.60,2.45,1.70
25-October-2017,82.05,82.55,79.80,81.00,80.739649226825472253,229379,765,18519980.00,61216,26.69,2.75,-1.05
24-October-2017,81.00,82.60,80.20,81.00,81.284121387534485095,391111,832,31791114.00,187914,48.05,2.40,0.00
23-October-2017,81.00,84.25,79.80,80.60,80.632244175853986876,685637,1336,55284450.00,332527,48.50,4.45,-0.40
19-October-2017,82.95,82.95,80.80,81.55,82.060099862719133065,82313,376,6754613.00,41604,50.54,2.15,-1.40
18-October-2017,78.70,82.50,78.20,81.95,80.902163347121012020,298334,1439,24135866.00,85432,28.64,4.30,3.25
17-October-2017,78.15,79.65,78.00,79.25,78.315185971052904446,395411,439,30966686.00,347910,87.99,1.65,1.10
16-October-2017,78.80,78.90,77.20,78.20,77.944059155294422399,169858,723,13239422.00,30785,18.12,1.70,-0.60
13-October-2017,80.80,80.80,77.50,78.35,78.140771028037383177,97584,445,7625289.00,41055,42.07,3.30,-2.45
12-October-2017,78.20,79.50,75.70,78.50,77.231812858905233362,319374,1163,24665833.00,72030,22.55,3.80,0.30
11-October-2017,79.85,80.20,77.25,77.90,78.744881978374424427,106633,420,8396803.00,42160,39.54,2.95,-1.95
10-October-2017,80.00,80.75,79.00,79.55,79.898220198675496688,72480,321,5791023.00,24429,33.70,1.75,-0.45
9-October-2017,80.70,81.90,79.50,80.20,80.606337420744409864,198251,633,15980287.00,61286,30.91,2.40,-0.50
6-October-2017,80.55,81.65,80.50,80.90,81.027350446134235857,91004,442,7373813.00,31300,34.39,1.15,0.35
5-October-2017,80.80,81.60,78.45,80.55,80.079578986784320269,245693,1301,19674992.00,56136,22.85,3.15,-0.25
4-October-2017,78.40,78.90,77.70,78.45,78.272348141432456935,60665,334,4748392.00,22562,37.19,1.20,0.05
3-October-2017,80.00,81.00,77.70,78.40,78.758616261749447840,116814,502,9200109.00,38843,33.25,3.30,-1.60
29-September-2017,76.65,79.50,76.65,78.85,78.616579209662288930,136448,588,10727075.00,49053,35.95,2.85,2.20
28-September-2017,77.95,79.30,75.25,77.00,76.660512881007149925,152589,729,11697551.00,26181,17.16,4.05,-0.95
27-September-2017,78.65,78.70,75.90,76.25,77.012595280918122644,186816,827,14387185.00,66964,35.84,2.80,-2.40
26-September-2017,80.20,80.20,77.25,77.65,78.128890940153125220,268669,949,20990811.00,55634,20.71,2.95,-2.55
25-September-2017,80.00,80.85,75.80,78.95,78.352571184498556391,486974,2156,38155665.00,53333,10.95,5.05,-1.05
22-September-2017,82.00,82.15,78.70,79.10,80.365302282861502451,202509,892,16274697.00,62376,30.80,3.45,-2.90
21-September-2017,81.50,82.40,80.20,82.05,81.346205854279350938,301728,965,24544428.00,91186,30.22,2.20,0.55
20-September-2017,82.60,83.55,80.85,81.35,82.198513741302620538,538668,1499,44277709.00,174756,32.44,2.70,-1.25
19-September-2017,82.00,84.20,81.70,81.80,82.325646264750447678,174232,657,14343762.00,60269,34.59,2.50,-0.20
18-September-2017,84.00,84.45,82.00,82.40,83.245627934188558626,1751975,921,145844259.00,1539390,87.87,2.45,-1.60
15-September-2017,86.00,86.00,83.00,83.40,83.650702563848142574,181407,638,15174823.00,45049,24.83,3.00,-2.60
14-September-2017,87.00,87.20,84.40,85.10,85.312758246183508853,409735,1251,34955623.00,225015,54.92,2.80,-1.90
13-September-2017,85.55,86.70,85.20,85.45,85.769501757771102389,136821,537,11735069.00,41497,30.33,1.50,-0.10
12-September-2017,87.70,87.70,84.95,85.35,85.921226020767335445,181824,720,15622541.00,60050,33.03,2.75,-2.35
11-September-2017,88.25,88.50,86.80,87.15,87.628826439171266757,139490,621,12223345.00,31413,22.52,1.70,-1.10
8-September-2017,89.40,90.15,86.80,87.10,88.551513671875000000,323584,1381,28653853.00,69116,21.36,3.35,-2.30
7-September-2017,88.00,89.40,86.35,88.45,87.716611192632093816,335292,1736,29410678.00,106278,31.70,3.05,0.45
6-September-2017,86.30,88.45,85.55,87.55,87.448503026816774865,511098,2889,44694755.00,91141,17.83,2.90,1.25
5-September-2017,80.95,86.50,80.90,85.35,85.002086229372812431,462557,2990,39318310.00,112759,24.38,5.60,4.40
4-September-2017,81.95,81.95,80.00,81.00,80.964207990583211289,73061,439,5915326.00,27022,36.99,1.95,-0.95
1-September-2017,80.40,82.00,79.85,81.65,81.325511712835129598,280675,1296,22826038.00,126415,45.04,2.15,1.25
31-August-2017,79.95,80.80,79.20,80.25,80.095088868101028999,106900,703,8562165.00,17577,16.44,1.60,0.30
30-August-2017,80.95,80.95,78.60,79.60,79.451704680918699833,62915,560,4998704.00,21930,34.86,2.35,-1.35
29-August-2017,79.00,80.50,78.15,78.40,79.099925467561055933,173079,932,13690536.00,26277,15.18,2.35,-0.60
28-August-2017,79.95,80.25,79.50,79.80,79.882168748872212374,94211,662,7525779.00,22798,24.20,0.75,-0.15
24-August-2017,78.05,80.75,78.05,79.70,79.988327043772329616,199007,1027,15918237.00,32349,16.26,2.70,1.65
23-August-2017,79.95,81.70,78.85,80.30,80.511875911687617320,344142,1393,27707518.00,37316,10.84,2.85,0.35
22-August-2017,80.05,82.05,77.80,78.85,79.354797797826650909,416316,1781,33036672.00,86368,20.75,4.25,-1.20
21-August-2017,83.75,84.00,80.80,81.25,82.143129548699940033,231797,1478,19040531.00,71071,30.66,3.20,-2.50
18-August-2017,80.50,82.85,78.50,81.55,80.816471509546539379,160896,824,13003047.00,57764,35.90,4.35,1.05
17-August-2017,80.40,81.30,80.05,80.30,80.612682670273113189,106476,1147,8583316.00,47499,44.61,1.25,-0.10
16-August-2017,81.65,82.30,80.20,81.20,81.105518643917522345,180461,821,14636383.00,26562,14.72,2.10,-0.45
14-August-2017,80.55,82.00,78.35,81.05,80.052858256592811262,552837,2307,44256182.00,142378,25.75,3.65,0.50
11-August-2017,73.00,81.20,67.60,75.55,73.226360007958375285,663452,3573,48582175.00,81243,12.25,13.60,2.55
10-August-2017,78.80,78.80,68.60,71.75,73.197162653866996980,516680,2011,37819510.00,136643,26.45,10.20,-7.05
9-August-2017,77.05,79.30,75.00,76.20,77.638204007348918107,173631,794,13480399.00,41735,24.04,4.30,-0.85
8-August-2017,82.05,82.60,77.15,77.65,79.134544194107452339,144250,790,11415158.00,46058,31.93,5.45,-4.40
7-August-2017,81.05,83.25,80.45,82.15,81.720315665724505365,79958,406,6534193.00,12634,15.80,2.80,1.10
4-August-2017,81.05,81.70,80.45,81.05,81.102801977444216155,111457,472,9039475.00,33654,30.19,1.25,0.00
3-August-2017,83.70,83.70,81.05,81.60,82.349884188386890657,37561,289,3093144.00,12083,32.17,2.65,-2.10
2-August-2017,84.00,84.75,83.45,83.65,84.008031816557659743,64369,336,5407513.00,18555,28.83,1.30,-0.35
1-August-2017,85.90,85.90,83.60,84.20,84.844213045306082850,154615,606,13118188.00,55428,35.85,2.30,-1.70
31-July-2017,84.05,85.35,84.00,84.85,84.638158719919726209,111618,504,9447142.00,23512,21.06,1.35,0.80
28-July-2017,84.85,85.70,83.15,84.65,85.078361138737876419,133727,526,11377274.00,45938,34.35,2.55,-0.20
27-July-2017,85.00,85.35,83.80,84.60,84.592583390272687744,96594,460,8171136.00,26669,27.61,1.55,-0.40
26-July-2017,85.00,85.60,84.35,84.90,85.045934875253423807,120845,516,10277376.00,42535,35.20,1.25,-0.10
25-July-2017,85.10,85.70,84.75,84.95,85.091672471756973680,132068,671,11237887.00,41840,31.68,0.95,-0.15
24-July-2017,85.15,86.50,85.10,85.30,85.701693308403339214,189865,1336,16271752.00,54832,28.88,1.40,0.15
21-July-2017,86.60,86.60,84.80,85.80,85.646423427748439750,124980,821,10704090.00,36898,29.52,1.80,-0.80
20-July-2017,86.00,86.90,85.15,85.80,86.043665113634959279,323668,1967,27849581.00,110943,34.28,1.75,-0.20
19-July-2017,84.90,85.85,84.90,85.20,85.334571046973127089,105571,696,9008856.00,37624,35.64,0.95,0.30
18-July-2017,85.00,85.80,84.55,85.10,85.143387510692899914,233800,1009,19906524.00,57495,24.59,1.25,0.10
17-July-2017,84.20,85.90,83.85,85.00,84.955366545486824213,247841,1351,21055423.00,70081,28.28,2.05,0.80
14-July-2017,84.90,85.20,83.50,84.15,84.127385612480463428,209223,1147,17601384.00,53170,25.41,1.70,-0.75
13-July-2017,83.00,85.85,82.70,84.65,84.613888038325729944,515998,2956,43660597.00,185332,35.92,3.15,1.65
12-July-2017,82.75,83.40,82.25,82.70,82.712516205893689337,114156,519,9442130.00,43569,38.17,1.15,-0.05
11-July-2017,83.05,83.90,82.10,82.60,83.169005185984678969,151948,602,12637364.00,36038,23.72,1.80,-0.45
10-July-2017,83.00,83.75,82.05,83.05,83.362905737960251697,208663,591,17394754.00,130154,62.38,1.70,0.05
7-July-2017,82.75,83.40,82.40,82.80,82.701794523486094230,41961,237,3470250.00,13698,32.64,1.00,0.05
6-July-2017,82.90,83.95,80.50,82.75,83.110223034178275100,118233,701,9826371.00,45430,38.42,3.45,-0.15
5-July-2017,81.90,83.90,81.90,83.05,83.091320363600711514,142794,725,11864942.00,44614,31.24,2.00,1.15
4-July-2017,82.65,83.25,81.55,82.20,82.409263293094620277,115229,583,9495937.00,17562,15.24,1.70,-0.45
3-July-2017,81.95,83.55,81.90,82.65,82.771356862604743136,223523,975,18501302.00,24393,10.91,1.65,0.70
30-June-2017,81.50,83.75,79.60,81.80,80.821295311203530723,196447,957,15877101.00,20907,10.64,4.15,0.30
29-June-2017,80.00,82.05,79.95,80.90,80.802993492937456507,245733,807,19855962.00,30512,12.42,2.10,0.90
28-June-2017,80.05,80.50,78.05,80.35,79.735093873542796110,197553,797,15751907.00,24130,12.21,2.45,0.30
27-June-2017,81.50,82.20,79.00,79.95,80.131975998344713428,120825,579,9681946.00,31289,25.90,3.20,-1.55
23-June-2017,84.05,84.30,80.50,81.40,81.843468084872592218,182014,752,14896657.00,41980,23.06,3.80,-2.65
22-June-2017,85.50,86.25,83.80,84.30,85.059196579191888210,110851,548,9428897.00,31690,28.59,2.45,-1.20
21-June-2017,84.05,87.10,84.00,85.35,85.669692028604580479,523133,1361,44816643.00,328432,62.78,3.10,1.30
20-June-2017,85.00,85.35,84.00,84.80,84.685631200018761286,85282,538,7222160.00,25412,29.80,1.35,-0.20
19-June-2017,83.50,85.95,83.50,84.95,84.970278351768566913,205675,1000,17476262.00,67741,32.94,2.45,1.45
16-June-2017,82.50,83.50,82.25,82.95,83.007078741370377112,142822,547,11855237.00,37074,25.96,1.25,0.45
15-June-2017,81.95,82.70,81.15,82.25,82.139637357068893344,181556,545,14912944.00,37527,20.67,1.55,0.30
14-June-2017,82.25,83.20,80.75,81.95,81.849597484845159166,309802,842,25357169.00,57205,18.47,2.45,-0.30
13-June-2017,82.20,83.50,82.00,82.70,82.770471619692906099,127518,505,10554725.00,25089,19.67,1.50,0.50
12-June-2017,83.90,84.25,81.55,82.15,82.578829808408218026,135653,613,11202066.00,26590,19.60,2.70,-1.75
9-June-2017,84.00,84.80,84.00,84.45,84.365423126708730706,172277,524,14534222.00,76674,44.51,0.80,0.45
8-June-2017,84.70,86.00,83.60,84.60,84.872259723942560139,168733,864,14320751.00,54844,32.50,2.40,-0.10
7-June-2017,83.00,86.30,83.00,84.25,84.105313485294877758,116082,519,9763113.00,45678,39.35,3.30,1.25
6-June-2017,84.10,85.15,82.70,83.45,83.692455128587370411,117391,836,9824741.00,29904,25.47,2.45,-0.65
5-June-2017,84.85,85.65,82.10,84.35,84.578966480728688582,198274,1047,16769810.00,53260,26.86,3.55,-0.50
2-June-2017,83.65,84.80,83.25,83.80,83.978263069796410915,128445,747,10786588.00,42261,32.90,1.55,0.15
1-June-2017,82.65,84.15,79.70,83.35,83.147480152774471344,193226,911,16066255.00,56463,29.22,4.45,0.70
31-May-2017,83.80,83.80,81.45,82.65,82.679642940122767438,266846,1150,22062732.00,103990,38.97,2.35,-1.15
30-May-2017,79.50,83.40,77.50,82.65,80.404486783406693972,941922,4273,75734755.00,271033,28.77,5.90,3.15
29-May-2017,89.50,90.25,78.20,78.95,82.251335955605328070,1917167,10102,157689547.00,617658,32.22,12.05,-10.55
26-May-2017,93.80,97.30,91.65,93.40,94.398468886998625924,687735,3350,64921131.00,147619,21.46,5.65,-0.40
25-May-2017,87.95,93.50,87.50,93.00,91.301194494786027363,345418,1425,31537076.00,117973,34.15,6.00,5.05
24-May-2017,88.95,90.65,87.55,88.15,89.024748544203282159,324908,1501,28924853.00,146696,45.15,3.10,-0.80
23-May-2017,91.85,92.30,86.50,88.30,89.211015517847224583,793989,7099,70832565.00,359771,45.31,5.80,-3.55
22-May-2017,90.95,92.95,89.80,90.05,90.432226599532306655,189868,729,17170186.00,85675,45.12,3.15,-0.90
19-May-2017,90.95,93.15,89.35,91.65,91.490145127969453976,232829,1105,21301559.00,47706,20.49,3.80,0.70
18-May-2017,89.55,93.20,89.55,90.35,91.206679035250463821,226380,1193,20647368.00,64968,28.70,3.65,0.80
17-May-2017,94.85,94.90,92.75,93.50,93.900764335284147238,312690,1463,29361830.00,91664,29.31,2.15,-1.35
16-May-2017,94.95,95.50,93.65,94.50,94.408434105827443493,321599,1635,30361658.00,94566,29.40,1.85,-0.45
15-May-2017,91.65,96.60,91.05,94.35,94.846150229683536244,1020970,5444,96835074.00,276792,27.11,5.55,2.70
12-May-2017,92.40,92.40,89.10,91.15,90.923598134390714491,460761,2311,41894048.00,102342,22.21,3.30,-1.25
11-May-2017,88.90,92.80,86.75,92.10,90.082147921233854537,1033185,4459,93071524.00,253520,24.54,6.05,3.20
10-May-2017,84.40,89.85,84.25,88.75,88.160889379919900566,2628483,7991,231729399.00,1232049,46.87,5.60,4.35
9-May-2017,76.90,84.00,76.30,83.50,81.856880697862834399,1271310,4944,104065471.00,338845,26.65,7.70,6.60
8-May-2017,77.95,78.40,75.65,76.55,76.748836386401371839,220434,887,16918053.00,48851,22.16,2.75,-1.40
5-May-2017,76.60,78.90,76.60,77.75,77.874174747397622865,392910,984,30597542.00,170884,43.49,2.30,1.15
4-May-2017,77.05,78.00,76.75,77.55,77.411109982173041574,108263,446,8380759.00,45238,41.79,1.25,0.50
3-May-2017,78.65,79.05,76.80,77.00,77.705330313983364542,183704,642,14274780.00,66878,36.41,2.25,-1.65
2-May-2017,78.55,79.65,77.80,78.35,78.604646518439621887,120176,533,9446392.00,16813,13.99,1.85,-0.20
28-April-2017,78.85,79.75,78.20,78.55,78.784204095651537417,177603,631,13992311.00,25058,14.11,1.55,-0.30
27-April-2017,78.30,79.30,77.70,78.35,78.355875328161702295,253305,773,19847935.00,43649,17.23,1.60,0.05
26-April-2017,79.45,79.85,77.60,78.25,79.032525913618460448,237134,858,18741299.00,46406,19.57,2.25,-1.20
25-April-2017,79.70,80.20,79.00,79.50,79.545173261670368643,218802,792,17404643.00,108512,49.59,1.20,-0.20
24-April-2017,79.55,80.25,79.20,79.80,79.851942115748278337,197774,574,15792638.00,98250,49.68,1.05,0.25
21-April-2017,80.95,80.95,78.75,79.60,79.642717485459720331,202025,974,16089820.00,68394,33.85,2.20,-1.35
20-April-2017,79.60,82.10,79.25,79.75,79.591448369795241834,9415351,2205,749381423.00,8665552,92.04,2.85,0.15
19-April-2017,79.00,80.30,77.65,79.65,79.219256779179787461,135599,523,10742052.00,32144,23.71,2.65,0.65
18-April-2017,80.00,80.20,78.20,78.70,79.438620016178517552,137219,643,10900488.00,44415,32.37,2.00,-1.30
17-April-2017,80.00,80.45,79.35,79.60,79.775549578626501703,139425,497,11122706.00,51926,37.24,1.10,-0.40
13-April-2017,79.50,80.10,78.85,79.95,79.734279640677501200,204162,813,16278710.00,55236,27.05,1.25,0.45
12-April-2017,80.95,81.00,78.90,79.65,79.691027642029611982,303053,991,24150605.00,49241,16.25,2.10,-1.30
11-April-2017,80.70,80.70,79.20,79.95,80.001448571905289183,131854,549,10548511.00,55949,42.43,1.50,-0.75
10-April-2017,80.00,80.10,78.75,79.60,79.390746661363601597,130742,514,10379705.00,48089,36.78,1.35,-0.40
7-April-2017,79.50,79.85,78.55,78.85,79.282306545472033857,124758,498,9891102.00,58938,47.24,1.30,-0.65
6-April-2017,81.00,81.15,79.10,79.70,79.908312920847382931,195142,888,15593468.00,58607,30.03,2.05,-1.30
5-April-2017,80.00,80.90,79.80,80.25,80.314369823163069061,288062,1201,23135518.00,103054,35.77,1.10,0.25
3-April-2017,78.30,79.95,77.50,79.70,79.057095830969407158,320794,1258,25361042.00,126702,39.50,2.45,1.40
31-March-2017,76.05,78.40,76.00,77.60,77.211463817257071473,448280,1381,34612355.00,79754,17.79,2.40,1.55
30-March-2017,77.10,77.95,76.30,76.85,77.319265846826453882,167431,768,12945642.00,74237,44.34,1.65,-0.25
29-March-2017,77.20,77.60,76.50,77.15,77.183212071088006280,262379,1155,20251254.00,69684,26.56,1.10,-0.05
28-March-2017,78.00,78.20,76.50,77.20,77.573259803667499403,482345,1703,37417074.00,83180,17.24,1.70,-0.80
27-March-2017,77.90,78.25,76.35,77.25,77.294618601385794084,622459,1646,48112731.00,107038,17.20,1.90,-0.65
24-March-2017,74.50,77.55,74.50,77.20,76.442501319908486344,750052,2434,57335851.00,232195,30.96,3.05,2.70
23-March-2017,73.30,74.80,73.20,74.35,73.908805460750853242,197775,737,14617314.00,76220,38.54,1.60,1.05
22-March-2017,72.00,74.40,71.65,72.85,73.375230367964015743,256112,1298,18792277.00,80179,31.31,2.75,0.85
21-March-2017,74.00,74.10,72.65,73.10,73.105030719224857111,210129,633,15361487.00,84947,40.43,1.45,-0.90
