Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
3-January-2017,81.20,83.25,80.05,82.00,82.241210753901109231,5319,50,437441.00,4035,75.86,3.20,0.80
2-January-2017,79.10,81.95,78.65,79.80,79.769230769230769230,442,18,35258.00,384,86.88,3.30,0.70
30-December-2016,78.25,79.00,75.25,78.40,77.816894018887722980,1906,23,148319.00,1684,88.35,3.75,0.15
29-December-2016,79.95,79.95,73.65,76.05,75.802744425385934819,3498,22,265158.00,3405,97.34,6.30,-3.90
28-December-2016,77.90,77.90,75.70,75.85,76.268221574344023323,343,8,26160.00,293,85.42,2.20,-2.05
27-December-2016,89.95,89.95,73.15,74.25,74.288888888888888888,360,8,26744.00,349,96.94,16.80,-15.70
26-December-2016,73.20,78.00,73.20,75.00,74.571428571428571428,168,11,12528.00,164,97.62,4.80,1.80
23-December-2016,78.50,78.50,76.00,76.95,77.119687771032090199,1153,23,88919.00,810,70.25,2.50,-1.55
22-December-2016,75.00,76.90,74.00,76.85,75.904838709677419354,620,12,47061.00,501,80.81,2.90,1.85
21-December-2016,82.00,82.00,73.15,76.00,76.001524390243902439,656,14,49857.00,654,99.70,8.85,-6.00
20-December-2016,73.25,74.00,73.10,73.10,73.284000000000000000,250,7,18321.00,250,100.00,0.90,-0.15
19-December-2016,79.90,79.90,72.20,73.65,74.545635910224438902,2005,36,149464.00,1552,77.41,7.70,-6.25
16-December-2016,73.00,79.95,73.00,78.55,76.923968724723645187,3709,37,285311.00,3483,93.91,6.95,5.55
15-December-2016,72.50,74.05,72.50,73.50,73.444223107569721115,502,12,36869.00,403,80.28,1.55,1.00
14-December-2016,77.00,77.00,72.70,72.85,75.178002894356005788,1382,25,103896.00,1379,99.78,4.30,-4.15
13-December-2016,77.00,77.95,74.00,76.45,75.720279720279720279,715,13,54140.00,615,86.01,3.95,-0.55
12-December-2016,82.50,82.50,75.20,75.75,76.455882352941176470,204,17,15597.00,183,89.71,7.30,-6.75
9-December-2016,84.00,84.00,76.00,78.90,78.267515923566878980,942,18,73728.00,910,96.60,8.00,-5.10
8-December-2016,75.00,78.95,75.00,75.70,75.693076638282117734,2701,20,204447.00,2301,85.19,3.95,0.70
7-December-2016,78.00,78.90,76.10,76.65,76.874673629242819843,1149,17,88329.00,1050,91.38,2.80,-1.35
6-December-2016,74.25,79.75,74.25,77.30,76.704158790170132325,2116,30,162306.00,1809,85.49,5.50,3.05
5-December-2016,76.00,76.50,76.00,76.00,76.235294117647058823,102,3,7776.00,102,100.00,0.50,0.00
2-December-2016,77.10,77.10,75.25,76.00,76.396825396825396825,567,10,43317.00,440,77.60,1.85,-1.10
1-December-2016,84.75,84.75,77.00,77.10,79.297709923664122137,4716,37,373968.00,3662,77.65,7.75,-7.65
30-November-2016,80.40,80.40,74.55,77.65,78.183014354066985645,836,20,65361.00,686,82.06,5.85,-2.75
29-November-2016,80.00,80.00,74.00,77.70,76.242356616826601205,4481,43,341642.00,3754,83.78,6.00,-2.30
28-November-2016,75.00,76.45,74.00,74.00,75.665511265164644714,577,17,43659.00,577,100.00,2.45,-1.00
25-November-2016,71.80,74.85,71.80,73.80,73.141570141570141570,777,15,56831.00,609,78.38,3.05,2.00
24-November-2016,72.85,75.85,71.00,71.00,73.545081967213114754,976,18,71780.00,930,95.29,4.85,-1.85
23-November-2016,67.00,71.75,67.00,70.15,69.322435897435897435,3120,25,216286.00,2756,88.33,4.75,3.15
22-November-2016,62.00,69.50,62.00,67.95,66.106024096385542168,830,19,54868.00,422,50.84,7.50,5.95
21-November-2016,69.50,69.50,64.35,65.05,65.727861211807353702,3862,36,253841.00,3740,96.84,5.15,-4.45
18-November-2016,68.50,72.00,68.50,69.95,69.553383071777720607,3887,34,270354.00,3083,79.32,3.50,1.45
17-November-2016,77.95,78.00,68.70,69.05,71.814926878466969238,5949,46,427227.00,5298,89.06,9.30,-8.90
16-November-2016,71.10,76.90,71.00,72.25,75.256756756756756756,1184,12,89104.00,1174,99.16,5.90,1.15
15-November-2016,82.00,82.00,71.50,73.00,74.132267441860465116,2752,33,204012.00,2340,85.03,10.50,-9.00
11-November-2016,83.05,84.00,80.00,80.05,81.834878432744446387,5717,46,467850.00,5253,91.88,4.00,-3.00
10-November-2016,85.00,92.00,85.00,86.20,88.059494121838261489,5614,60,494366.00,3731,66.46,7.00,1.20
9-November-2016,75.00,86.70,75.00,82.65,82.168342911877394636,8352,76,686270.00,5231,62.63,11.70,7.65
8-November-2016,91.05,98.90,89.90,93.40,91.436711953865702277,10231,122,935489.00,7240,70.77,9.00,2.35
7-November-2016,79.15,89.00,79.15,86.75,85.124962451186542505,6658,60,566762.00,5400,81.11,9.85,7.60
4-November-2016,85.00,85.00,81.45,81.70,82.040598290598290598,1872,14,153580.00,1772,94.66,3.55,-3.30
3-November-2016,83.05,86.90,83.00,83.10,83.496561886051080550,2036,38,169999.00,1609,79.03,3.90,0.05
2-November-2016,85.00,86.00,83.05,84.35,84.633370535714285714,1792,46,151663.00,1380,77.01,2.95,-0.65
1-November-2016,86.90,87.05,82.05,86.15,84.712884879388115316,5099,45,431951.00,3925,76.98,5.00,-0.75
30-October-2016,87.90,87.90,85.00,85.00,85.454965357967667436,433,6,37002.00,433,100.00,2.90,-2.90
28-October-2016,87.40,87.40,82.50,83.30,83.687757038911736792,3161,24,264537.00,2808,88.83,4.90,-4.10
27-October-2016,82.50,90.20,82.50,83.20,85.575370919881305637,3370,38,288389.00,2575,76.41,7.70,0.70
26-October-2016,86.00,88.00,83.00,87.95,86.058290888511601584,1767,14,152065.00,1567,88.68,5.00,1.95
25-October-2016,86.10,86.60,86.00,86.50,86.206322795341098169,601,17,51810.00,564,93.84,0.60,0.40
24-October-2016,88.65,91.95,86.00,86.25,86.921529175050301810,2485,55,216000.00,1869,75.21,5.95,-2.40
21-October-2016,90.90,94.00,88.00,89.25,90.406403013182674199,2655,34,240029.00,2654,99.96,6.00,-1.65
20-October-2016,90.00,93.80,86.00,89.50,90.356196876853133030,5059,67,457112.00,3691,72.96,7.80,-0.50
19-October-2016,91.90,91.90,88.00,90.10,89.517031011692933401,1967,39,176080.00,1554,79.00,3.90,-1.80
18-October-2016,86.00,90.70,85.10,87.85,87.671623486126015636,6523,79,571882.00,3463,53.09,5.60,1.85
17-October-2016,100.00,100.00,88.50,89.90,92.582241953385127635,4505,44,417083.00,3884,86.22,11.50,-10.10
14-October-2016,98.00,98.05,95.05,95.30,97.343108504398826979,8525,77,829850.00,6546,76.79,3.00,-2.70
13-October-2016,89.90,102.30,85.85,96.80,96.802498195399052192,31863,344,3084418.00,24668,77.42,16.45,6.90
10-October-2016,76.00,87.00,76.00,85.30,82.568400568032398884,19013,154,1569873.00,15293,80.43,11.00,9.30
7-October-2016,72.50,81.00,67.00,75.45,76.617339529480104559,6886,77,527587.00,5658,82.17,14.00,2.95
6-October-2016,70.70,77.20,68.05,72.55,73.802272727272727272,4400,62,324730.00,3504,79.64,9.15,1.85
5-October-2016,70.00,70.00,66.50,67.00,67.583333333333333333,1944,34,131382.00,1494,76.85,3.50,-3.00
4-October-2016,75.80,75.80,67.00,68.55,68.262400541730150668,5907,34,403226.00,5709,96.65,8.80,-7.25
3-October-2016,67.05,71.65,65.00,69.85,68.571759259259259259,1728,23,118492.00,1024,59.26,6.65,2.80
30-September-2016,76.00,76.00,68.50,73.30,70.362654320987654320,648,25,45595.00,534,82.41,7.50,-2.70
29-September-2016,70.05,73.70,69.30,71.00,70.296836982968369829,411,11,28892.00,250,60.83,4.40,0.95
28-September-2016,72.40,75.40,72.40,75.35,75.294117647058823529,51,4,3840.00,51,100.00,3.00,2.95
27-September-2016,74.10,76.70,71.65,72.90,73.612903225806451612,6355,44,467810.00,5450,85.76,5.05,-1.20
26-September-2016,70.55,78.25,70.55,73.95,74.299533513380800392,4073,44,302622.00,3145,77.22,7.70,3.40
23-September-2016,69.55,76.90,69.10,74.25,73.005144694533762057,6220,43,454092.00,5724,92.03,7.80,4.70
22-September-2016,74.00,74.00,69.95,70.45,70.847490347490347490,1036,26,73398.00,837,80.79,4.05,-3.55
21-September-2016,74.90,74.90,71.75,71.95,72.630664183736809435,1611,16,117008.00,1510,93.73,3.15,-2.95
20-September-2016,71.25,74.90,71.25,74.85,74.665094339622641509,212,8,15829.00,204,96.23,3.65,3.60
19-September-2016,74.00,78.00,70.00,75.10,74.805780933062880324,1972,22,147517.00,1526,77.38,8.00,1.10
16-September-2016,78.00,78.00,69.50,73.90,71.477064220183486238,436,11,31164.00,423,97.02,8.50,-4.10
15-September-2016,79.00,79.00,72.30,73.95,75.006246096189881324,1601,25,120085.00,1501,93.75,6.70,-5.05
14-September-2016,74.95,75.70,72.50,74.25,73.827062980669299521,4811,52,355182.00,4711,97.92,3.20,-0.70
12-September-2016,70.00,72.50,66.50,72.45,70.054347826086956521,1012,13,70895.00,1005,99.31,6.00,2.45
9-September-2016,74.00,74.00,67.00,70.50,70.542203742203742203,2405,27,169654.00,2300,95.63,7.00,-3.50
8-September-2016,68.25,71.95,67.00,68.20,69.422242314647377938,2212,22,153562.00,2111,95.43,4.95,-0.05
7-September-2016,70.00,72.00,68.60,68.80,70.706165703275529865,1038,21,73393.00,1008,97.11,3.40,-1.20
6-September-2016,72.00,74.85,68.00,68.25,70.507674485954242687,3453,29,243463.00,3377,97.80,6.85,-3.75
2-September-2016,66.80,77.10,66.80,71.30,71.937480012791813239,6254,66,449897.00,5937,94.93,10.30,4.50
1-September-2016,64.20,66.00,64.15,64.25,64.594771241830065359,153,11,9883.00,98,64.05,1.85,0.05
31-August-2016,64.40,64.70,64.40,64.60,64.551282051282051282,624,12,40280.00,312,50.00,0.30,0.20
30-August-2016,65.30,66.00,65.00,65.10,65.473859844271412680,899,19,58861.00,799,88.88,1.00,-0.20
29-August-2016,63.05,66.00,63.05,65.20,65.323926380368098159,815,12,53239.00,515,63.19,2.95,2.15
26-August-2016,66.10,66.10,66.10,66.10,66.100000000000000000,100,3,6610.00,100,100.00,0.00,0.00
25-August-2016,71.40,71.40,67.55,67.55,70.952606635071090047,211,4,14971.00,210,99.53,3.85,-3.85
24-August-2016,74.30,74.30,66.55,66.85,67.484126984126984126,756,20,51018.00,552,73.02,7.75,-7.45
23-August-2016,72.00,72.00,68.00,68.20,69.877105143377332726,2197,18,153520.00,2140,97.41,4.00,-3.80
22-August-2016,70.00,77.50,70.00,72.00,73.485104942450914014,2954,55,217075.00,2422,81.99,7.50,2.00
19-August-2016,64.40,71.00,64.40,70.75,67.756126021003500583,1714,31,116134.00,1073,62.60,6.60,6.35
18-August-2016,63.05,70.00,62.50,68.85,66.307810443176831943,4558,41,302231.00,3652,80.12,7.50,5.80
17-August-2016,65.00,66.50,65.00,66.50,65.135135135135135135,111,5,7230.00,111,100.00,1.50,1.50
16-August-2016,65.00,68.00,65.00,65.15,66.911164465786314525,833,9,55737.00,833,100.00,3.00,0.15
12-August-2016,67.80,67.80,63.70,65.65,64.644970414201183431,676,23,43700.00,400,59.17,4.10,-2.15
11-August-2016,68.15,68.15,67.60,67.75,67.923333333333333333,300,5,20377.00,200,66.67,0.55,-0.40
10-August-2016,65.00,65.95,63.15,65.70,64.575471698113207547,424,15,27380.00,209,49.29,2.80,0.70
9-August-2016,64.00,68.00,64.00,67.40,67.342452830188679245,1060,6,71383.00,1021,96.32,4.00,3.40
8-August-2016,68.80,68.80,65.10,65.15,66.426553672316384180,354,10,23515.00,230,64.97,3.70,-3.65
5-August-2016,65.10,67.75,65.00,67.75,65.086808510638297872,1175,9,76477.00,1174,99.91,2.75,2.65
4-August-2016,73.95,73.95,62.25,64.00,63.071917808219178082,876,16,55251.00,654,74.66,11.70,-9.95
3-August-2016,69.00,69.00,62.50,65.85,64.614147909967845659,311,18,20095.00,226,72.67,6.50,-3.15
2-August-2016,62.00,66.95,62.00,63.25,64.329951690821256038,2070,31,133163.00,1483,71.64,4.95,1.25
1-August-2016,65.00,68.00,65.00,65.20,65.518781006378454996,1411,19,92447.00,1411,100.00,3.00,0.20
29-July-2016,65.35,68.80,65.30,68.45,65.398230088495575221,113,9,7390.00,107,94.69,3.50,3.10
28-July-2016,66.20,69.70,65.20,66.25,66.132311977715877437,1436,22,94966.00,1136,79.11,4.50,0.05
27-July-2016,64.10,68.35,64.10,67.40,66.652091254752851711,1052,35,70118.00,319,30.32,4.25,3.30
26-July-2016,70.00,70.00,65.70,66.95,68.142500000000000000,400,13,27257.00,371,92.75,4.30,-3.05
25-July-2016,69.95,70.00,66.05,69.95,68.532612055641421947,3235,37,221703.00,2580,79.75,3.95,0.00
22-July-2016,70.00,70.00,69.95,69.95,69.500000000000000000,2,2,139.00,1,50.00,0.05,-0.05
21-July-2016,65.70,72.75,65.70,70.00,67.676010430247718383,1534,16,103815.00,1127,73.47,7.05,4.30
20-July-2016,72.60,72.60,67.40,67.40,67.527349228611500701,713,17,48147.00,708,99.30,5.20,-5.20
19-July-2016,71.00,71.00,67.40,67.65,68.060439560439560439,1820,39,123870.00,990,54.40,3.60,-3.35
18-July-2016,73.00,73.20,70.00,70.00,71.515518148342977380,1901,37,135951.00,1216,63.97,3.20,-3.00
15-July-2016,76.00,76.95,69.50,73.20,73.082956521739130434,5750,72,420227.00,4656,80.97,7.45,-2.80
14-July-2016,71.00,73.85,70.00,71.50,72.595989184317260027,4438,51,322181.00,4136,93.20,3.85,0.50
13-July-2016,64.55,71.00,64.55,71.00,68.929685362517099863,3655,32,251938.00,3529,96.55,6.45,6.45
12-July-2016,62.00,67.50,60.35,66.00,66.505154639175257731,97,13,6451.00,89,91.75,7.15,4.00
11-July-2016,67.50,68.00,65.20,65.30,65.704517704517704517,819,24,53812.00,617,75.34,2.80,-2.20
8-July-2016,71.00,71.00,65.00,66.25,66.442544196771714066,5204,42,345767.00,4600,88.39,6.00,-4.75
7-July-2016,68.85,69.45,65.45,66.95,67.608101512933138116,2049,26,138529.00,1826,89.12,4.00,-1.90
5-July-2016,70.10,70.10,66.90,68.10,68.055374592833876221,1535,24,104465.00,1418,92.38,3.20,-2.00
4-July-2016,69.00,70.80,66.20,66.85,67.398898250162022034,3086,29,207993.00,2759,89.40,4.60,-2.15
1-July-2016,66.00,69.50,66.00,69.05,68.237071860308932169,1489,31,101605.00,1432,96.17,3.50,3.05
30-June-2016,66.00,68.00,66.00,66.60,66.904133685136323658,1137,20,76070.00,1137,100.00,2.00,0.60
29-June-2016,63.20,65.50,63.20,64.55,64.303892215568862275,668,19,42955.00,570,85.33,2.30,1.35
28-June-2016,69.50,69.50,63.15,63.60,64.151036525172754195,1013,11,64985.00,1013,100.00,6.35,-5.90
27-June-2016,61.00,66.00,61.00,65.05,64.897321428571428571,224,5,14537.00,212,94.64,5.00,4.05
24-June-2016,63.00,64.05,63.00,64.05,63.918067226890756302,476,4,30425.00,476,100.00,1.05,1.05
23-June-2016,63.10,66.50,63.10,63.80,63.494760479041916167,1336,22,84829.00,1263,94.54,3.40,0.70
22-June-2016,64.00,67.00,64.00,66.00,66.002973240832507433,2018,34,133194.00,2017,99.95,3.00,2.00
20-June-2016,66.10,66.50,66.10,66.50,66.197546012269938650,815,6,53951.00,815,100.00,0.40,0.40
17-June-2016,66.00,67.95,66.00,66.25,66.030153508771929824,1824,28,120439.00,1809,99.18,1.95,0.25
16-June-2016,66.00,67.00,66.00,66.50,66.110317975340687865,1541,40,101876.00,1541,100.00,1.00,0.50
15-June-2016,65.00,68.50,65.00,66.00,65.523913043478260869,460,6,30141.00,460,100.00,3.50,1.00
14-June-2016,63.10,66.00,52.00,65.75,62.911392405063291139,5688,58,357840.00,3940,69.27,14.00,2.65
13-June-2016,63.10,66.00,63.00,64.00,63.083333333333333333,204,5,12869.00,200,98.04,3.00,0.90
10-June-2016,68.95,68.95,63.70,66.90,64.993169398907103825,732,14,47575.00,704,96.17,5.25,-2.05
9-June-2016,68.95,68.95,65.00,65.25,65.333333333333333333,27,4,1764.00,26,96.30,3.95,-3.70
8-June-2016,65.00,65.00,64.80,65.00,64.924385633270321361,1058,8,68690.00,850,80.34,0.20,0.00
7-June-2016,63.10,65.00,63.10,65.00,64.978021978021978021,91,2,5913.00,91,100.00,1.90,1.90
6-June-2016,64.00,67.30,64.00,64.00,64.727272727272727272,22,4,1424.00,22,100.00,3.30,0.00
3-June-2016,64.00,65.40,64.00,64.05,64.722488038277511961,418,11,27054.00,264,63.16,1.40,0.05
2-June-2016,65.10,66.70,64.00,64.05,64.675201517306780464,2109,18,136400.00,2009,95.26,2.70,-1.05
1-June-2016,67.00,67.95,65.35,65.65,66.380736910148674854,1547,18,102691.00,1317,85.13,2.60,-1.35
31-May-2016,66.75,69.70,65.30,67.40,66.618467782851344495,1971,32,131305.00,1508,76.51,4.40,0.65
30-May-2016,67.15,73.95,67.15,69.45,69.693154996066089693,1271,18,88580.00,997,78.44,6.80,2.30
27-May-2016,72.00,72.80,69.80,72.00,71.560131795716639209,607,13,43437.00,388,63.92,3.00,0.00
26-May-2016,66.00,73.00,66.00,70.00,69.035080478745356995,2423,26,167272.00,2111,87.12,7.00,4.00
25-May-2016,68.90,68.90,66.05,66.70,67.635693215339233038,1356,12,91714.00,1356,100.00,2.85,-2.20
24-May-2016,66.60,68.90,66.60,68.50,68.226765799256505576,269,9,18353.00,230,85.50,2.30,1.90
23-May-2016,66.80,67.30,66.80,67.30,67.049019607843137254,204,5,13678.00,104,50.98,0.50,0.50
20-May-2016,68.00,72.70,67.00,68.00,69.220574008384392131,3101,45,214653.00,2397,77.30,5.70,0.00
19-May-2016,69.00,71.00,68.50,70.50,69.773401101228293096,2361,23,164735.00,2235,94.66,2.50,1.50
18-May-2016,71.90,71.90,67.00,69.00,68.050681198910081743,1835,34,124873.00,1578,85.99,4.90,-2.90
17-May-2016,69.00,69.00,67.20,68.95,68.984447004608294930,1736,13,119757.00,1735,99.94,1.80,-0.05
16-May-2016,69.00,70.00,66.00,67.05,67.375365141187925998,2054,19,138389.00,1799,87.59,4.00,-1.95
13-May-2016,64.05,70.00,64.05,69.00,68.844155844155844155,154,9,10602.00,151,98.05,5.95,4.95
12-May-2016,66.55,72.00,66.55,66.75,68.522174535050071530,699,15,47897.00,676,96.71,5.45,0.20
11-May-2016,67.00,67.00,66.55,66.55,66.553846153846153846,65,3,4326.00,65,100.00,0.45,-0.45
10-May-2016,66.50,67.50,66.50,67.05,66.800000000000000000,175,3,11690.00,175,100.00,1.00,0.55
9-May-2016,66.10,70.00,66.05,66.05,66.750000000000000000,116,8,7743.00,68,58.62,3.95,-0.05
6-May-2016,68.40,69.50,67.50,67.50,68.560185185185185185,216,5,14809.00,132,61.11,2.00,-0.90
5-May-2016,78.20,78.20,63.10,68.50,66.116666666666666666,600,8,39670.00,320,53.33,15.10,-9.70
4-May-2016,65.00,68.50,65.00,65.20,66.187500000000000000,96,6,6354.00,95,98.96,3.50,0.20
3-May-2016,66.70,69.00,64.10,66.75,67.521381578947368421,1216,22,82106.00,1057,86.92,4.90,0.05
2-May-2016,67.00,70.35,66.50,66.70,67.173796791443850267,748,10,50246.00,738,98.66,3.85,-0.30
29-April-2016,73.00,73.00,66.25,68.90,66.685552407932011331,353,8,23540.00,350,99.15,6.75,-4.10
28-April-2016,66.00,70.95,66.00,66.20,69.675000000000000000,160,10,11148.00,160,100.00,4.95,0.20
27-April-2016,65.30,69.35,65.30,68.80,67.345351043643263757,1054,11,70982.00,252,23.91,4.05,3.50
26-April-2016,65.05,68.85,65.05,68.80,65.685534591194968553,318,5,20888.00,300,94.34,3.80,3.75
25-April-2016,64.60,68.90,64.60,68.90,66.915211970074812967,401,4,26833.00,300,74.81,4.30,4.30
22-April-2016,69.95,69.95,68.50,68.50,68.501246882793017456,401,3,27469.00,401,100.00,1.45,-1.45
21-April-2016,72.00,72.00,66.50,68.00,67.119711380780583797,3049,26,204648.00,3022,99.11,5.50,-4.00
20-April-2016,74.90,74.90,68.50,69.80,70.472366556447803495,2117,25,149190.00,1697,80.16,6.40,-5.10
18-April-2016,68.00,68.00,68.00,68.00,68.000000000000000000,65,3,4420.00,65,100.00,0.00,0.00
13-April-2016,72.00,72.00,65.00,67.15,66.298701298701298701,847,24,56155.00,496,58.56,7.00,-4.85
11-April-2016,78.90,78.90,67.30,69.10,69.198275862068965517,116,6,8027.00,116,100.00,11.60,-9.80
8-April-2016,66.60,73.50,66.60,69.10,72.008115419296663660,1109,19,79857.00,805,72.59,6.90,2.50
7-April-2016,67.95,73.00,67.95,70.10,69.658974358974358974,780,16,54334.00,780,100.00,5.05,2.15
6-April-2016,63.00,69.00,63.00,68.30,68.333901192504258943,2348,14,160448.00,2347,99.96,6.00,5.30
5-April-2016,63.15,63.15,63.15,63.15,63.146666666666666666,150,3,9472.00,100,66.67,0.00,0.00
1-April-2016,66.95,66.95,63.15,64.90,66.231707317073170731,82,6,5431.00,71,86.59,3.80,-2.05
31-March-2016,64.05,66.90,63.00,66.90,63.764738292011019283,1815,9,115733.00,1814,99.94,3.90,2.85
30-March-2016,64.00,64.80,64.00,64.80,64.019417475728155339,103,2,6594.00,103,100.00,0.80,0.80
29-March-2016,63.65,66.95,63.00,65.00,64.797619047619047619,84,7,5443.00,74,88.10,3.95,1.35
28-March-2016,70.50,70.50,64.30,68.00,68.330895795246800731,547,13,37377.00,535,97.81,6.20,-2.50
23-March-2016,69.30,69.30,64.30,66.25,65.703549060542797494,1916,20,125888.00,1221,63.73,5.00,-3.05
22-March-2016,64.00,69.95,64.00,67.65,68.586854460093896713,213,8,14609.00,200,93.90,5.95,3.65
21-March-2016,64.30,69.00,64.30,65.50,68.234771573604060913,788,15,53769.00,726,92.13,4.70,1.20
18-March-2016,65.00,66.00,65.00,65.10,65.129629629629629629,54,4,3517.00,29,53.70,1.00,0.10
17-March-2016,65.05,65.15,65.05,65.15,65.090000000000000000,100,6,6509.00,100,100.00,0.10,0.10
16-March-2016,60.10,66.00,60.10,66.00,63.599144079885877318,1402,9,89166.00,1302,92.87,5.90,5.90
15-March-2016,65.00,67.95,64.25,66.95,65.808823529411764705,340,7,22375.00,315,92.65,3.70,1.95
14-March-2016,65.10,69.50,65.10,65.90,66.754923413566739606,1371,17,91521.00,1219,88.91,4.40,0.80
11-March-2016,64.55,69.00,64.55,68.65,65.138888888888888888,72,7,4690.00,69,95.83,4.45,4.10
10-March-2016,70.90,70.90,67.00,67.00,69.600000000000000000,150,3,10440.00,150,100.00,3.90,-3.90
9-March-2016,66.50,66.50,66.50,66.50,66.500000000000000000,100,1,6650.00,100,100.00,0.00,0.00
8-March-2016,66.00,66.00,66.00,66.00,66.000000000000000000,100,1,6600.00,100,100.00,0.00,0.00
4-March-2016,65.05,72.50,65.05,70.00,66.093023255813953488,86,5,5684.00,84,97.67,7.45,4.95
3-March-2016,65.60,65.70,65.60,65.70,65.588235294117647058,17,5,1115.00,16,94.12,0.10,0.10
2-March-2016,70.00,70.00,65.00,67.25,65.658016007761338830,4123,19,270708.00,3582,86.88,5.00,-2.75
1-March-2016,66.00,66.20,66.00,66.00,66.015803336259877085,1139,10,75192.00,1139,100.00,0.20,0.00
29-February-2016,60.75,69.45,60.75,63.35,63.375000000000000000,104,5,6591.00,102,98.08,8.70,2.60
26-February-2016,75.90,75.90,65.00,68.35,71.366666666666666666,30,5,2141.00,15,50.00,10.90,-7.55
25-February-2016,66.00,66.00,66.00,66.00,66.000000000000000000,932,8,61512.00,932,100.00,0.00,0.00
24-February-2016,64.10,64.10,64.10,64.10,64.000000000000000000,4,3,256.00,2,50.00,0.00,0.00
23-February-2016,66.00,67.35,64.30,66.75,65.240585774058577405,956,14,62370.00,801,83.79,3.05,0.75
22-February-2016,64.05,65.00,64.05,65.00,64.111702127659574468,376,7,24106.00,351,93.35,0.95,0.95
19-February-2016,66.05,66.50,66.05,66.50,66.247787610619469026,226,6,14972.00,226,100.00,0.45,0.45
18-February-2016,66.05,66.05,66.05,66.05,66.049019607843137254,102,2,6737.00,102,100.00,0.00,0.00
17-February-2016,66.00,66.00,66.00,66.00,66.000000000000000000,1400,5,92400.00,1400,100.00,0.00,0.00
16-February-2016,65.00,66.00,64.55,66.00,65.736668239735724398,2119,22,139296.00,1619,76.40,1.45,1.00
15-February-2016,66.10,70.25,64.05,68.00,65.242345033607169529,2678,23,174719.00,1470,54.89,6.20,1.90
12-February-2016,60.00,68.80,60.00,67.80,65.725893294175232501,2043,12,134278.00,2043,100.00,8.80,7.80
11-February-2016,60.00,63.25,57.60,62.65,60.429882712901580826,1961,26,118503.00,1431,72.97,5.65,2.65
10-February-2016,60.05,65.00,60.05,63.60,62.721566523605150214,1864,33,116913.00,1032,55.36,4.95,3.55
9-February-2016,65.55,66.00,63.70,63.70,64.819446860323534527,5749,19,372647.00,5749,100.00,2.30,-1.85
8-February-2016,68.00,68.00,68.00,68.00,68.000000000000000000,306,2,20808.00,306,100.00,0.00,0.00
5-February-2016,67.50,70.70,66.25,69.30,67.707909419100754840,3047,30,206306.00,2357,77.35,4.45,1.80
4-February-2016,67.10,67.50,66.00,66.00,66.408687068114511352,1013,17,67272.00,1013,100.00,1.50,-1.10
3-February-2016,68.00,70.00,68.00,69.95,69.959595959595959595,99,2,6926.00,99,100.00,2.00,1.95
2-February-2016,69.50,71.35,68.00,68.00,70.119863013698630136,292,6,20475.00,290,99.32,3.35,-1.50
1-February-2016,68.50,71.00,68.50,69.50,70.026506024096385542,415,8,29061.00,404,97.35,2.50,1.00
29-January-2016,70.10,71.65,69.00,69.85,70.757909215955983493,727,17,51441.00,416,57.22,2.65,-0.25
28-January-2016,70.95,70.95,67.10,69.80,70.352941176470588235,408,6,28704.00,200,49.02,3.85,-1.15
27-January-2016,70.85,70.85,66.25,66.85,67.807757166947723440,593,10,40210.00,499,84.15,4.60,-4.00
25-January-2016,71.45,71.45,67.40,67.65,68.771776155717761557,2055,24,141326.00,1751,85.21,4.05,-3.80
22-January-2016,71.20,71.20,68.75,69.40,69.527328714395688991,1299,20,90316.00,1081,83.22,2.45,-1.80
21-January-2016,75.00,75.00,68.00,69.00,68.924481910783280646,2847,40,196228.00,2180,76.57,7.00,-6.00
20-January-2016,70.00,70.00,67.10,68.00,67.990665110851808634,857,17,58268.00,852,99.42,2.90,-2.00
19-January-2016,68.10,71.00,68.10,69.80,69.910671936758893280,2530,16,176874.00,2355,93.08,2.90,1.70
18-January-2016,73.50,73.50,69.30,69.35,70.663890739506995336,3002,43,212133.00,2513,83.71,4.20,-4.15
15-January-2016,78.00,78.00,73.10,74.05,75.612635939927498705,1931,29,146008.00,1562,80.89,4.90,-3.95
14-January-2016,75.30,75.30,74.00,74.15,75.082314588427057864,1227,22,92126.00,1112,90.63,1.30,-1.15
13-January-2016,79.60,83.70,72.10,75.05,76.843293858441200771,3631,55,279018.00,2653,73.07,11.60,-4.55
12-January-2016,77.05,80.00,77.00,79.25,78.258327165062916358,1351,38,105727.00,922,68.25,3.00,2.20
11-January-2016,77.00,79.95,76.30,79.60,77.891162790697674418,2150,34,167466.00,1709,79.49,3.65,2.60
8-January-2016,81.00,81.95,76.10,78.10,78.650938477580813347,3836,64,301705.00,1949,50.81,5.85,-2.90
7-January-2016,79.00,82.75,79.00,79.80,80.280987884436160298,2146,36,172283.00,1292,60.21,3.75,0.80
6-January-2016,85.00,87.00,81.25,82.45,83.781275221953188054,6195,98,519025.00,5260,84.91,5.75,-2.55
5-January-2016,80.00,86.95,78.00,83.35,82.841045280468574003,22195,162,1838657.00,16206,73.02,8.95,3.35
4-January-2016,79.55,81.90,77.00,80.95,79.133009057363300905,11924,130,943582.00,9758,81.83,4.90,1.40
1-January-2016,81.00,81.50,76.00,76.50,78.019866164784608950,4782,56,373091.00,2696,56.38,5.50,-4.50
