Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
6-April-2016,10.54,10.60,10.54,10.60,10.574285714285714285,350,3,3701.00,350,100.00,0.06,0.06
5-April-2016,10.01,10.40,9.85,9.89,10.278801843317972350,1302,7,13383.00,1061,81.49,0.55,-0.12
4-April-2016,10.47,10.50,10.15,10.15,10.406923076923076923,1300,9,13529.00,1300,100.00,0.35,-0.32
1-April-2016,9.83,9.83,9.83,9.83,9.830000000000000000,200,2,1966.00,200,100.00,0.00,0.00
31-March-2016,10.01,10.55,9.70,10.01,9.950830564784053156,1505,9,14976.00,990,65.78,0.85,0.00
30-March-2016,9.76,10.60,9.75,10.54,10.145454545454545454,55,5,558.00,53,96.36,0.85,0.78
29-March-2016,9.60,10.37,9.60,10.01,10.136704859739233504,2531,11,25656.00,2480,97.98,0.77,0.41
28-March-2016,9.61,10.38,9.61,10.02,9.740157480314960629,1270,5,12370.00,1250,98.43,0.77,0.41
23-March-2016,10.05,10.31,9.75,10.19,9.943716268311488049,1297,21,12897.00,1082,83.42,0.56,0.14
22-March-2016,10.84,10.84,10.84,10.84,10.840000000000000000,25,2,271.00,25,100.00,0.00,0.00
21-March-2016,10.74,10.74,10.15,10.69,10.321428571428571428,252,7,2601.00,235,93.25,0.59,-0.05
18-March-2016,10.00,10.50,10.00,10.23,10.281818181818181818,110,8,1131.00,77,70.00,0.50,0.23
17-March-2016,9.86,10.49,9.85,10.49,9.853921568627450980,1020,4,10051.00,1014,99.41,0.64,0.63
16-March-2016,10.55,10.55,10.00,10.03,10.077727272727272727,2200,13,22171.00,2165,98.41,0.55,-0.52
15-March-2016,10.50,10.50,10.50,10.50,10.000000000000000000,1,1,10.00,1,100.00,0.00,0.00
14-March-2016,11.00,11.00,10.30,10.48,10.358217270194986072,1795,15,18593.00,1745,97.21,0.70,-0.52
11-March-2016,10.31,10.98,10.05,10.23,10.248632521133764296,2011,18,20610.00,1801,89.56,0.93,-0.08
10-March-2016,10.99,10.99,10.30,10.55,10.338532110091743119,1090,9,11269.00,1040,95.41,0.69,-0.44
9-March-2016,10.50,10.98,10.30,10.98,10.314176245210727969,1566,15,16152.00,1508,96.30,0.68,0.48
8-March-2016,10.71,10.99,10.70,10.97,10.807188160676532769,2365,17,25559.00,2340,98.94,0.29,0.26
4-March-2016,11.00,13.55,10.71,11.05,11.058261405672009864,6488,26,71746.00,3138,48.37,2.84,0.05
3-March-2016,11.50,11.99,11.05,11.52,11.500000000000000000,60,3,690.00,40,66.67,0.94,0.02
2-March-2016,10.70,12.70,10.70,12.59,10.926686217008797653,341,3,3726.00,321,94.13,2.00,1.89
1-March-2016,11.00,12.33,11.00,11.51,11.725000000000000000,80,7,938.00,51,63.75,1.33,0.51
29-February-2016,11.74,12.34,10.46,12.34,11.235555555555555555,225,3,2528.00,100,44.44,1.88,0.60
26-February-2016,10.43,11.49,10.40,10.75,10.503703703703703703,135,6,1418.00,100,74.07,1.09,0.32
25-February-2016,10.60,11.92,10.60,11.82,10.913043478260869565,644,10,7028.00,624,96.89,1.32,1.22
24-February-2016,11.00,11.69,11.00,11.69,11.173333333333333333,300,4,3352.00,260,86.67,0.69,0.69
23-February-2016,11.49,12.40,10.99,11.00,11.658675799086757990,1752,7,20426.00,1350,77.05,1.41,-0.49
22-February-2016,10.41,11.10,10.30,10.44,10.387291981845688350,1322,14,13732.00,1100,83.21,0.80,0.03
18-February-2016,12.00,12.40,12.00,12.37,12.000000000000000000,26,4,312.00,25,96.15,0.40,0.37
17-February-2016,11.79,11.79,11.79,11.79,11.760000000000000000,25,1,294.00,25,100.00,0.00,0.00
16-February-2016,10.06,12.35,10.06,10.29,10.284244372990353697,1555,8,15992.00,1530,98.39,2.29,0.23
15-February-2016,11.00,11.59,9.80,11.04,10.044530190843675044,9589,20,96317.00,9400,98.03,1.79,0.04
12-February-2016,9.17,10.24,9.15,9.68,9.357142857142857142,406,7,3799.00,327,80.54,1.09,0.51
11-February-2016,10.80,10.81,10.05,10.05,10.395652173913043478,2070,13,21519.00,2050,99.03,0.76,-0.75
10-February-2016,11.40,11.40,11.15,11.15,11.397236614853195164,1158,6,13198.00,1158,100.00,0.25,-0.25
9-February-2016,11.03,11.40,11.02,11.40,11.044678055190538764,761,3,8405.00,761,100.00,0.38,0.37
8-February-2016,11.87,12.00,11.80,11.88,11.872469635627530364,988,5,11730.00,988,100.00,0.20,0.01
4-February-2016,11.28,12.65,11.28,12.53,12.433600000000000000,1250,7,15542.00,1144,91.52,1.37,1.25
3-February-2016,11.50,11.50,11.50,11.50,11.500000000000000000,1000,3,11500.00,1000,100.00,0.00,0.00
2-February-2016,12.06,12.06,12.06,12.06,12.000000000000000000,1,1,12.00,1,100.00,0.00,0.00
1-February-2016,11.25,12.82,11.25,12.80,12.789333333333333333,4125,12,52756.00,4125,100.00,1.57,1.55
29-January-2016,11.66,11.66,11.66,11.66,11.655172413793103448,29,2,338.00,29,100.00,0.00,0.00
28-January-2016,12.75,12.75,11.64,12.68,12.694519317160826594,1113,10,14129.00,773,69.45,1.11,-0.07
27-January-2016,11.00,11.62,11.00,11.62,11.611266554747248647,5361,8,62248.00,5361,100.00,0.62,0.62
25-January-2016,10.80,10.80,10.57,10.57,10.685000000000000000,200,2,2137.00,200,100.00,0.23,-0.23
22-January-2016,10.37,10.52,10.36,10.52,10.447004608294930875,217,6,2267.00,142,65.44,0.16,0.15
21-January-2016,11.01,11.01,11.01,11.01,11.010000000000000000,800,3,8808.00,700,87.50,0.00,0.00
20-January-2016,10.30,11.85,10.30,11.77,10.484671532846715328,685,12,7182.00,685,100.00,1.55,1.47
19-January-2016,11.00,11.00,11.00,11.00,11.000000000000000000,200,1,2200.00,200,100.00,0.00,0.00
18-January-2016,11.05,11.50,10.80,11.00,10.865595803966562858,6101,14,66291.00,6100,99.98,0.70,-0.05
15-January-2016,12.00,12.00,12.00,12.00,12.000000000000000000,100,2,1200.00,100,100.00,0.00,0.00
13-January-2016,12.55,12.60,11.30,11.65,12.098153547133138969,5145,18,62245.00,3445,66.96,1.30,-0.90
12-January-2016,12.50,12.50,12.50,12.50,12.500000000000000000,100,1,1250.00,100,100.00,0.00,0.00
11-January-2016,11.74,13.45,11.74,12.80,12.261851851851851851,2700,13,33107.00,2000,74.07,1.71,1.06
7-January-2016,12.10,12.44,12.10,12.44,12.151515151515151515,132,3,1604.00,118,89.39,0.34,0.34
6-January-2016,13.01,13.03,13.01,13.03,13.007812500000000000,128,3,1665.00,114,89.06,0.02,0.02
5-January-2016,13.89,13.89,13.89,13.89,13.889777777777777777,1125,2,15626.00,1125,100.00,0.00,0.00
4-January-2016,12.85,13.50,12.85,13.38,13.115000000000000000,400,4,5246.00,400,100.00,0.65,0.53
1-January-2016,13.65,13.70,12.75,13.16,13.603125000000000000,3200,8,43530.00,3150,98.44,0.95,-0.49
31-December-2015,13.80,13.85,13.10,13.85,13.386512644395878863,6406,29,85754.00,4800,74.93,0.75,0.05
30-December-2015,12.74,13.86,12.74,13.70,13.570360110803324099,21660,85,293934.00,20163,93.09,1.12,0.96
