Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
22-January-2018,770.10,779.75,766.00,769.40,770.513457556935817805,8211,324,6326686.00,2958,36.02,13.75,-0.70
19-January-2018,813.00,813.00,772.40,779.25,781.965409157058099182,8933,684,6985297.00,3026,33.87,40.60,-33.75
18-January-2018,821.00,829.00,780.60,790.45,810.665826843792945487,13098,646,10618101.00,5931,45.28,48.40,-30.55
17-January-2018,799.00,810.00,761.00,805.10,794.436605026078710289,10545,693,8377334.00,3765,35.70,49.00,6.10
16-January-2018,838.90,840.00,790.00,800.30,807.037020345093999484,15532,702,12534899.00,6013,38.71,50.00,-38.60
15-January-2018,829.60,839.80,803.30,830.90,827.048463356973995271,10152,473,8396196.00,4114,40.52,36.50,1.30
12-January-2018,815.00,824.50,809.00,816.50,816.277638341101948129,8367,368,6829795.00,3031,36.23,15.50,1.50
11-January-2018,817.00,830.00,806.20,815.70,819.344605526123782634,31523,1178,25828200.00,12202,38.71,23.80,-1.30
10-January-2018,751.75,818.00,751.55,810.75,797.269196961547039607,76223,3115,60770250.00,17875,23.45,66.45,59.00
9-January-2018,766.00,768.95,750.00,752.70,758.162857142857142857,6650,281,5041783.00,2951,44.38,18.95,-13.30
8-January-2018,765.00,770.00,758.00,763.65,763.287220026350461133,6072,311,4634680.00,1885,31.04,12.00,-1.35
5-January-2018,766.55,770.00,750.15,754.10,760.433933933933933933,3330,174,2532245.00,1464,43.96,19.85,-12.45
4-January-2018,743.65,776.00,742.30,768.10,760.121397915389331698,8155,472,6198790.00,4445,54.51,33.70,24.45
3-January-2018,760.85,760.85,736.00,738.75,745.782769024472008045,2983,152,2224670.00,1928,64.63,24.85,-22.10
2-January-2018,759.80,765.00,741.00,752.35,749.061771058315334773,6945,396,5202234.00,3211,46.23,24.00,-7.45
1-January-2018,759.60,775.00,746.00,754.50,764.374207703559239395,4102,324,3135463.00,1431,34.89,29.00,-5.10
29-December-2017,759.40,762.85,738.10,743.75,748.537180700094607379,5285,372,3956019.00,2116,40.04,24.75,-15.65
28-December-2017,760.00,769.00,753.00,759.40,758.368715083798882681,1611,164,1221732.00,693,43.02,16.00,-0.60
27-December-2017,781.15,781.65,748.55,759.95,765.292893131795279766,7542,361,5771839.00,3339,44.27,33.10,-21.20
26-December-2017,751.20,783.00,751.20,769.80,772.390495675625406863,10753,622,8305515.00,3270,30.41,31.80,18.60
22-December-2017,741.95,763.00,736.60,753.70,752.504536518977771057,13226,684,9952625.00,4015,30.36,26.40,11.75
21-December-2017,738.45,748.00,733.80,738.55,740.389030908668370904,4303,306,3185894.00,1213,28.19,14.20,0.10
20-December-2017,744.85,748.60,734.45,736.00,740.601698043558508674,2709,161,2006290.00,1030,38.02,14.15,-8.85
19-December-2017,725.20,743.40,725.20,739.30,737.268746250749850029,3334,325,2458054.00,1008,30.23,18.20,14.10
18-December-2017,715.00,740.00,690.90,724.70,721.115109280962939499,15785,760,11382802.00,4775,30.25,49.10,9.70
15-December-2017,728.40,746.55,722.25,729.80,737.946223189306807584,6434,306,4747946.00,2215,34.43,24.30,1.40
14-December-2017,726.35,740.00,713.50,721.15,720.125339489407930472,7364,400,5303003.00,2479,33.66,26.50,-5.20
13-December-2017,740.55,750.00,713.60,718.05,732.738071320944249121,7964,410,5835526.00,3928,49.32,36.40,-22.50
12-December-2017,757.50,757.50,733.25,738.55,743.293233082706766917,2527,185,1878302.00,1186,46.93,24.25,-18.95
11-December-2017,765.00,777.00,750.05,753.75,763.918875202189871842,16074,647,12279232.00,4926,30.65,26.95,-11.25
8-December-2017,701.05,773.10,701.05,764.55,751.064833250373320059,32144,1455,24142228.00,7082,22.03,72.05,63.50
7-December-2017,694.00,714.90,694.00,708.15,710.061082336131452045,5599,352,3975632.00,2098,37.47,20.90,14.15
6-December-2017,701.00,720.00,695.00,700.50,708.207512520868113522,5990,281,4242163.00,2693,44.96,25.00,-0.50
5-December-2017,735.00,735.00,700.00,707.60,712.414998243765367053,11388,666,8112982.00,4138,36.34,35.00,-27.40
4-December-2017,708.00,748.95,690.05,733.70,723.862177436553636169,18756,893,13576759.00,4998,26.65,58.90,25.70
1-December-2017,711.00,725.00,690.00,694.65,702.626279300099042588,6058,315,4256510.00,3898,64.34,35.00,-16.35
30-November-2017,709.35,717.95,705.60,710.10,712.852686308492201039,6347,254,4524476.00,2384,37.56,12.35,0.75
29-November-2017,721.65,729.00,705.90,709.05,716.332343479336797822,4041,205,2894699.00,1710,42.32,23.10,-12.60
28-November-2017,720.00,726.55,710.00,713.65,714.819904404233526800,5858,295,4187415.00,2930,50.02,16.55,-6.35
27-November-2017,722.40,731.60,715.00,720.05,720.462256493506493506,4928,291,3550438.00,1639,33.26,16.60,-2.35
24-November-2017,729.00,732.10,720.00,723.65,727.085147058823529411,6800,251,4944179.00,4123,60.63,12.10,-5.35
23-November-2017,746.15,746.15,722.80,726.00,729.863808574277168494,5015,257,3660267.00,2077,41.42,23.35,-20.15
22-November-2017,748.00,753.65,740.00,741.00,744.463263101026472177,3702,215,2756003.00,1540,41.60,13.65,-7.00
21-November-2017,758.00,758.00,740.00,747.85,748.610687629029696680,12594,484,9428003.00,4764,37.83,18.00,-10.15
20-November-2017,730.00,756.00,724.00,744.25,743.309586438696478152,13686,555,10172935.00,5550,40.55,32.00,14.25
17-November-2017,719.40,728.85,706.00,713.10,718.540895156345800122,8155,416,5859701.00,3166,38.82,22.85,-6.30
16-November-2017,697.20,717.90,689.80,705.85,708.795867651235444476,14084,612,9982681.00,3054,21.68,28.10,8.65
15-November-2017,734.95,736.55,687.20,692.70,709.536980093866321411,12358,618,8768458.00,5787,46.83,49.35,-42.25
14-November-2017,743.45,754.90,728.55,733.50,740.254974663206031392,8091,585,5989403.00,2515,31.08,26.35,-9.95
13-November-2017,752.00,757.90,732.00,735.15,746.931558576418389502,10593,480,7912246.00,4073,38.45,25.90,-16.85
10-November-2017,745.00,772.00,740.00,747.75,755.239280511748685793,15789,674,11924473.00,5282,33.45,32.00,2.75
9-November-2017,770.05,779.25,742.50,756.90,759.934149981345603780,16082,661,12221261.00,5097,31.69,36.75,-13.15
8-November-2017,760.45,784.65,750.00,765.35,767.875095668146333996,13066,668,10033056.00,3957,30.28,34.65,4.90
7-November-2017,796.00,796.00,751.00,756.65,772.384179672027251841,25246,1204,19499611.00,7737,30.65,45.00,-39.35
6-November-2017,718.85,796.10,718.85,781.90,770.952617880273591186,82605,3267,63684541.00,25724,31.14,77.25,63.05
3-November-2017,719.80,727.75,700.00,710.40,717.130616460866707357,21299,950,15274165.00,9001,42.26,27.75,-9.40
2-November-2017,725.05,733.95,706.15,711.60,721.414684512428298279,13075,458,9432497.00,5523,42.24,27.80,-13.45
1-November-2017,724.90,734.60,713.90,717.45,723.624634574157084389,15393,530,11138754.00,6892,44.77,20.70,-7.45
31-October-2017,745.25,750.00,722.50,727.35,735.839481373265157048,16428,567,12088371.00,5979,36.40,27.50,-17.90
30-October-2017,750.55,764.00,702.75,740.90,740.890430319778918278,126650,4107,93833773.00,23946,18.91,61.25,-9.65
27-October-2017,713.50,763.60,695.00,744.10,729.396786361836483754,47983,1925,34998646.00,12531,26.12,68.60,30.60
26-October-2017,718.00,720.00,710.00,713.40,715.584278042959427207,6704,257,4797277.00,3483,51.95,10.00,-4.60
25-October-2017,744.40,746.60,684.55,717.85,717.632483173928444916,16938,614,12155259.00,4535,26.77,62.05,-26.55
24-October-2017,748.95,750.00,730.00,734.95,739.664701607041912299,12383,476,9159268.00,5003,40.40,20.00,-14.00
23-October-2017,744.00,760.05,736.95,740.05,748.393604746991923520,12134,676,9081008.00,1888,15.56,23.10,-3.95
19-October-2017,755.45,756.95,729.95,738.30,744.126429051782111634,5948,319,4426064.00,2082,35.00,27.00,-17.15
18-October-2017,761.55,761.60,745.25,749.50,752.899125668798120840,7663,373,5769466.00,2008,26.20,16.35,-12.05
17-October-2017,768.00,769.00,753.30,756.15,759.551889866405995438,12276,580,9324259.00,3911,31.86,15.70,-11.85
16-October-2017,768.85,788.20,764.80,768.40,773.456549935149156939,26214,1007,20275390.00,8349,31.85,23.40,-0.45
13-October-2017,764.90,783.10,740.00,750.90,766.251389155010538417,52190,2014,39990660.00,13738,26.32,43.10,-14.00
12-October-2017,716.00,763.00,716.00,750.75,740.809365838605153525,38886,1947,28807113.00,13657,35.12,47.00,34.75
11-October-2017,730.00,755.00,700.50,715.15,736.804410984513553798,39583,1993,29164929.00,9719,24.55,54.50,-14.85
10-October-2017,758.50,758.50,718.50,722.55,739.056103656932386214,30408,1215,22473218.00,9437,31.03,40.00,-35.95
9-October-2017,704.00,752.60,704.00,731.40,734.701717763192810515,56527,2580,41530484.00,11701,20.70,48.60,27.40
6-October-2017,699.75,726.95,696.10,700.95,708.489705882352941176,26520,1555,18789147.00,5441,20.52,30.85,1.20
5-October-2017,717.00,731.50,686.10,691.45,713.777041600475286398,77427,3742,55265615.00,19387,25.04,45.40,-25.55
4-October-2017,627.00,709.00,625.00,703.05,680.233872068918432453,161118,5793,109597921.00,31897,19.80,84.00,76.05
3-October-2017,634.40,639.00,611.30,614.60,624.221299638989169675,11080,513,6916372.00,4513,40.73,27.70,-19.80
29-September-2017,625.05,644.50,619.05,624.80,632.685595938001068947,29936,1193,18940076.00,9624,32.15,25.45,-0.25
28-September-2017,593.05,624.70,575.50,620.20,607.385658955301999371,47765,2130,29011776.00,12400,25.96,49.20,27.15
27-September-2017,617.00,621.35,590.00,592.85,603.577000803486645078,41071,1642,24789511.00,12708,30.94,31.35,-24.15
26-September-2017,609.90,631.15,597.95,611.40,618.681942024005301784,40741,1663,25205721.00,7949,19.51,33.20,1.50
25-September-2017,610.00,627.30,552.00,613.50,592.958341733145177548,69446,2926,41178585.00,10813,15.57,75.30,3.50
22-September-2017,644.55,646.75,599.05,603.30,615.271513463785772893,40219,1838,24745605.00,15408,38.31,47.70,-41.25
21-September-2017,677.00,690.15,644.00,649.15,662.624509196114899772,33873,1704,22445080.00,9112,26.90,46.15,-27.85
20-September-2017,653.40,701.30,650.75,676.65,681.471472654454730483,106617,4092,72656444.00,29630,27.79,50.55,23.25
19-September-2017,675.00,702.90,638.50,648.25,671.117521782855983841,118327,5476,79411323.00,21451,18.13,64.40,-26.75
18-September-2017,572.95,680.00,570.00,667.30,635.706480481314079160,165713,6305,105344828.00,25264,15.25,110.00,94.35
15-September-2017,528.00,572.00,528.00,567.05,552.279605263157894736,61408,2219,33914386.00,19856,32.33,44.00,39.05
14-September-2017,519.50,534.00,515.05,521.85,519.628194558944765045,4852,180,2521236.00,3238,66.74,18.95,2.35
13-September-2017,525.00,529.35,509.95,512.90,521.628929784204184467,18258,729,9523901.00,6152,33.69,19.40,-12.10
12-September-2017,520.00,535.00,504.05,522.70,523.228177734612116061,16474,989,8619661.00,4736,28.75,30.95,2.70
11-September-2017,518.80,524.25,514.95,516.25,518.776275704493526275,5252,196,2724613.00,2292,43.64,9.30,-2.55
8-September-2017,524.75,531.00,513.00,515.00,520.190469852256089444,7513,310,3908191.00,4169,55.49,18.00,-9.75
7-September-2017,530.00,539.00,516.00,521.05,523.760300694642687220,10509,577,5504197.00,3924,37.34,23.00,-8.95
6-September-2017,518.00,539.00,507.10,527.90,527.696405338091520761,26901,1071,14195561.00,9620,35.76,31.90,9.90
5-September-2017,518.90,519.90,507.00,516.05,514.509399023623814600,17821,532,9169072.00,7866,44.14,12.90,-2.85
4-September-2017,505.10,528.60,490.75,507.30,510.870793925063659512,43984,1748,22470141.00,13822,31.43,37.85,2.20
1-September-2017,442.00,515.60,438.00,495.80,499.700720507581460372,102289,3680,51113887.00,34070,33.31,77.60,53.80
31-August-2017,442.35,446.60,436.80,444.60,441.626949034209913893,4297,134,1897671.00,2479,57.69,9.80,2.25
30-August-2017,438.80,442.15,437.00,440.45,439.331647539389223886,5141,178,2258604.00,2614,50.85,5.15,1.65
29-August-2017,440.00,446.45,432.00,434.05,436.785481619357840856,2149,113,938652.00,1222,56.86,14.45,-5.95
28-August-2017,444.00,447.10,440.60,445.85,444.619324181626187961,3788,98,1684218.00,2411,63.65,6.50,1.85
24-August-2017,450.65,451.50,443.00,444.45,445.976832151300236406,2115,100,943241.00,936,44.26,8.50,-6.20
23-August-2017,439.05,451.00,439.05,447.50,447.196261682242990654,2354,118,1052700.00,1375,58.41,11.95,8.45
22-August-2017,441.60,442.20,434.00,439.00,438.105655686761963952,3218,134,1409824.00,1396,43.38,8.20,-2.60
21-August-2017,437.15,450.00,435.00,439.50,445.100535926955140928,10076,173,4484833.00,1957,19.42,15.00,2.35
18-August-2017,441.05,444.00,434.80,442.30,440.323363901625677365,9596,158,4225343.00,1787,18.62,9.20,1.25
17-August-2017,451.00,452.90,443.10,445.70,448.921280276816608996,2312,71,1037906.00,1448,62.63,9.80,-5.30
16-August-2017,457.85,460.80,443.60,448.10,450.752940120298051889,11139,175,5020937.00,1101,9.88,17.20,-9.75
14-August-2017,444.85,457.00,442.10,448.60,448.952289465257764969,6246,281,2804156.00,2392,38.30,14.90,3.75
11-August-2017,414.00,438.80,414.00,428.45,425.582537088257480512,15908,723,6770167.00,6299,39.60,24.80,14.45
10-August-2017,460.40,460.40,428.10,432.15,443.026082997268114999,15374,722,6811083.00,6461,42.03,32.30,-28.25
9-August-2017,427.20,465.00,420.00,460.35,449.919531376682341495,24668,609,11098615.00,17667,71.62,45.00,33.15
8-August-2017,448.00,448.00,433.00,433.50,438.990968926986070717,6533,276,2867928.00,3277,50.16,15.00,-14.50
7-August-2017,454.35,458.60,447.10,449.50,451.979341864716636197,5470,228,2472327.00,2736,50.02,11.50,-4.85
4-August-2017,468.00,468.00,448.00,449.15,452.760551608859172586,7179,360,3250368.00,2488,34.66,20.00,-18.85
3-August-2017,451.50,464.45,451.50,455.75,456.545626396288021996,5819,280,2656639.00,2623,45.08,12.95,4.25
2-August-2017,457.20,459.25,448.10,452.30,454.317105263157894736,7600,270,3452810.00,3361,44.22,11.15,-4.90
1-August-2017,470.00,475.00,457.00,458.10,465.470023390373014895,8123,455,3781013.00,3255,40.07,18.00,-11.90
31-July-2017,440.00,473.20,440.00,467.45,462.180479647605840606,24518,1070,11331741.00,7583,30.93,33.20,27.45
28-July-2017,443.05,449.40,428.80,440.95,441.787392395982783357,11152,522,4926813.00,3928,35.22,20.60,-2.10
27-July-2017,470.00,470.00,444.35,447.30,451.501509541441184847,17555,787,7926109.00,6718,38.27,25.65,-22.70
26-July-2017,466.90,478.40,449.95,454.50,462.800633892582767767,29027,1314,13433714.00,6831,23.53,28.45,-12.40
25-July-2017,487.50,490.00,458.00,461.65,475.407713413694238061,32437,1508,15420800.00,9170,28.27,32.00,-25.85
24-July-2017,501.00,524.00,465.85,478.40,501.098432123283177976,167679,4562,84023684.00,58668,34.99,58.15,-22.60
21-July-2017,481.95,494.70,477.00,484.35,485.211817264116497347,46559,1365,22590977.00,20965,45.03,17.70,2.40
20-July-2017,455.00,478.00,455.00,476.95,469.229760929470469948,26854,1102,12600696.00,7028,26.17,23.00,21.95
19-July-2017,461.05,471.00,461.00,465.20,464.775259783329648463,27138,1356,12613071.00,4342,16.00,10.00,4.15
18-July-2017,463.05,472.70,457.00,459.45,466.081169700214132762,14944,766,6965117.00,2870,19.21,15.70,-3.60
17-July-2017,452.30,474.15,437.35,468.20,452.066646033219849375,29079,1125,13145646.00,5889,20.25,36.80,15.90
14-July-2017,456.65,458.50,441.85,444.95,447.858248122341869514,22102,757,9898563.00,3218,14.56,16.65,-11.70
13-July-2017,459.05,464.00,451.85,454.95,455.104202436432017005,24462,918,11132759.00,2093,8.56,12.15,-4.10
12-July-2017,460.00,464.30,455.60,458.90,459.561991191778993727,7493,405,3443498.00,3425,45.71,8.70,-1.10
11-July-2017,463.05,465.90,451.00,454.65,461.560694211616211418,10141,471,4680687.00,4823,47.56,14.90,-8.40
10-July-2017,469.80,473.35,458.00,463.05,463.724944182584966509,16124,533,7477101.00,10257,63.61,15.35,-6.75
7-July-2017,461.00,480.50,450.00,463.30,467.320164838569746545,32274,1351,15082291.00,8597,26.64,30.50,2.30
6-July-2017,439.00,476.90,437.15,454.50,459.651557559736692064,77172,2826,35472230.00,14964,19.39,39.75,15.50
5-July-2017,407.75,438.00,402.50,435.00,428.273867296542838737,46570,1645,19944714.00,12286,26.38,35.50,27.25
4-July-2017,409.40,411.75,399.90,403.75,404.808450170519136036,10556,283,4273158.00,4524,42.86,11.85,-5.65
3-July-2017,399.80,411.95,393.00,409.40,403.810365135453474676,10188,892,4114020.00,4611,45.26,18.95,9.60
30-June-2017,399.35,400.50,391.15,393.45,395.395905755117806102,2589,115,1023680.00,1408,54.38,9.35,-5.90
29-June-2017,395.05,407.40,392.25,394.65,399.382465753424657534,10950,353,4373238.00,5766,52.66,15.15,-0.40
28-June-2017,390.50,396.50,390.00,394.35,392.893013358553020451,16918,416,6646964.00,9958,58.86,6.50,3.85
27-June-2017,403.00,404.70,395.00,397.45,398.729871396355214237,16407,229,6541961.00,7815,47.63,9.70,-5.55
23-June-2017,404.25,415.00,397.00,402.35,406.604296373746494938,21041,732,8555361.00,6767,32.16,18.00,-1.90
22-June-2017,399.00,407.05,399.00,403.70,403.562835857352222765,16376,416,6608745.00,8764,53.52,8.05,4.70
21-June-2017,399.50,399.50,386.00,390.90,392.464987869154187233,11953,217,4691134.00,3234,27.06,13.50,-8.60
20-June-2017,397.00,400.00,394.05,396.65,395.891019172552976791,6937,229,2746296.00,4262,61.44,5.95,-0.35
19-June-2017,406.75,406.75,398.00,400.35,401.459150326797385620,1224,76,491386.00,623,50.90,8.75,-6.40
16-June-2017,412.50,414.00,402.00,404.80,407.094972654606647034,9508,146,3870659.00,2674,28.12,12.00,-7.70
15-June-2017,406.00,411.00,402.70,409.00,407.682834315228795093,12391,155,5051598.00,2493,20.12,8.30,3.00
14-June-2017,405.40,409.95,403.10,405.80,405.539269911504424778,1808,105,733215.00,864,47.79,6.85,0.40
13-June-2017,411.55,412.00,402.65,405.25,407.981028151774785801,3268,81,1333282.00,1547,47.34,9.35,-6.30
12-June-2017,413.00,420.90,407.05,409.15,412.979617982762636850,8586,437,3545843.00,4019,46.81,13.85,-3.85
9-June-2017,400.00,414.95,396.20,412.05,408.837670720934973160,14717,485,6016864.00,9075,61.66,18.75,12.05
8-June-2017,398.85,399.50,394.00,397.35,397.276889306992787707,3189,112,1266916.00,1429,44.81,5.50,-1.50
7-June-2017,395.10,410.00,393.95,395.75,397.530890369473046638,3302,124,1312647.00,1384,41.91,16.05,0.65
6-June-2017,402.00,404.00,392.65,395.10,398.314223737217229625,3227,120,1285360.00,1954,60.55,11.35,-6.90
5-June-2017,406.30,406.30,398.00,399.45,401.213459828046249629,3373,116,1353293.00,1970,58.40,8.30,-6.85
2-June-2017,404.00,404.00,397.85,400.05,400.298319327731092436,2856,74,1143252.00,1578,55.25,6.15,-3.95
1-June-2017,394.75,407.90,394.75,401.25,401.751625283935145296,12767,567,5129163.00,4463,34.96,13.15,6.50
31-May-2017,391.00,398.95,387.75,392.40,394.445054945054945054,5642,244,2225459.00,3265,57.87,11.20,1.40
30-May-2017,387.60,396.30,380.00,394.40,388.084409821516615718,10141,346,3935564.00,2299,22.67,16.30,6.80
29-May-2017,386.00,395.00,385.95,389.35,389.664795509222133119,12470,201,4859120.00,4772,38.27,9.05,3.35
26-May-2017,393.00,396.75,385.00,390.00,390.856279508970727101,5295,204,2069584.00,4021,75.94,11.75,-3.00
25-May-2017,391.00,398.00,381.00,390.10,389.398572157062723100,9805,437,3818053.00,3618,36.90,17.00,-0.90
24-May-2017,383.50,394.90,383.50,388.45,389.554704225352112676,8875,277,3457298.00,6362,71.68,11.40,4.95
23-May-2017,388.75,391.10,351.20,384.60,371.490227749959618801,24764,822,9199584.00,6152,24.84,39.90,-4.15
22-May-2017,384.50,400.00,380.00,384.90,387.322340425531914893,14100,626,5461245.00,5599,39.71,20.00,0.40
19-May-2017,398.00,406.85,383.10,388.10,392.326816380449141347,7570,297,2969914.00,4036,53.32,23.75,-9.90
18-May-2017,404.95,405.40,385.55,390.45,396.674286726918305865,5643,236,2238433.00,2855,50.59,19.85,-14.50
17-May-2017,403.55,409.00,400.70,403.65,405.318459145830841009,8359,181,3388057.00,2495,29.85,8.30,0.10
16-May-2017,406.70,412.45,401.60,403.20,406.204847846133579238,7591,182,3083501.00,2480,32.67,10.85,-3.50
15-May-2017,405.70,413.00,402.00,409.10,408.103136762860727728,3985,156,1626291.00,1951,48.96,11.00,3.40
12-May-2017,410.60,413.30,404.00,405.70,408.302815793613339625,6357,223,2595581.00,3186,50.12,9.30,-4.90
11-May-2017,419.00,419.90,410.00,410.70,413.886899638491995179,5809,210,2404269.00,3127,53.83,9.90,-8.30
10-May-2017,417.65,422.70,415.90,417.15,418.155839784584315045,5942,240,2484682.00,2841,47.81,6.80,-0.50
9-May-2017,423.40,425.00,416.00,419.50,421.768078876162941547,26979,611,11378881.00,13693,50.75,9.00,-3.90
8-May-2017,404.90,421.00,400.00,415.75,412.135977026612302161,45618,1064,18800819.00,22836,50.06,21.00,10.85
5-May-2017,419.50,424.60,395.40,400.10,406.942081641376362470,51469,1187,20944902.00,25962,50.44,29.20,-19.40
4-May-2017,438.00,440.00,412.10,416.85,421.546193921483708251,157012,3441,66187811.00,52774,33.61,27.90,-21.15
3-May-2017,412.70,413.00,399.20,404.25,405.505758692219573361,64598,1114,26194861.00,37189,57.57,13.80,-8.45
2-May-2017,399.00,412.00,399.00,408.60,407.541330464407387484,44616,731,18182864.00,32298,72.39,13.00,9.60
28-April-2017,396.00,414.50,396.00,402.45,406.367758816837315130,43950,1124,17859863.00,17200,39.14,18.50,6.45
27-April-2017,383.60,405.00,383.60,392.60,395.389234405124696809,32158,999,12714927.00,8908,27.70,21.40,9.00
26-April-2017,388.30,390.75,381.90,386.20,387.404265129682997118,8675,240,3360732.00,5135,59.19,8.85,-2.10
25-April-2017,382.00,387.60,381.00,386.15,384.617872934605538747,8594,206,3305406.00,6230,72.49,6.60,4.15
24-April-2017,376.20,394.40,370.00,380.75,384.677115330913152750,14324,535,5510115.00,5536,38.65,24.40,4.55
21-April-2017,366.00,378.00,365.00,374.50,372.133014130561719023,8563,278,3186575.00,5458,63.74,13.00,8.50
20-April-2017,362.05,367.85,360.75,365.60,364.389601386481802426,5770,182,2102528.00,3159,54.75,7.10,3.55
19-April-2017,365.00,368.10,360.85,363.60,363.752573238321456848,5052,141,1837678.00,3298,65.28,7.25,-1.40
18-April-2017,364.75,371.00,359.80,361.80,364.216056034482758620,3712,169,1351970.00,1554,41.86,11.20,-2.95
17-April-2017,369.00,369.00,363.25,365.15,365.484874187164263500,3537,123,1292720.00,1491,42.15,5.75,-3.85
13-April-2017,368.00,375.00,365.00,366.25,370.167507204610951008,5552,162,2055170.00,1824,32.85,10.00,-1.75
12-April-2017,371.50,371.50,361.95,364.55,365.617407222499583957,6009,193,2196995.00,3422,56.95,9.55,-6.95
11-April-2017,362.00,373.25,362.00,371.85,369.695555142272642737,16131,226,5963559.00,9391,58.22,11.25,9.85
10-April-2017,362.00,371.15,359.90,367.30,365.093172119487908961,11248,364,4106568.00,4719,41.95,11.25,5.30
7-April-2017,370.00,372.85,355.90,359.80,361.956144332236468852,17626,460,6379839.00,9875,56.03,16.95,-10.20
6-April-2017,371.00,377.00,369.15,372.55,372.718138907619689817,5932,161,2210964.00,2189,36.90,7.85,1.55
5-April-2017,380.00,383.00,354.35,371.80,376.780949541626294998,13417,460,5055270.00,5120,38.16,28.65,-8.20
3-April-2017,377.75,383.85,375.00,376.95,379.292860497886331611,8516,312,3230058.00,4384,51.48,8.85,-0.80
31-March-2017,373.00,385.10,373.00,375.45,379.171933732423778365,7183,322,2723592.00,2671,37.19,12.10,2.45
30-March-2017,355.00,375.00,355.00,370.80,369.620848667583026648,22553,798,8336059.00,7331,32.51,20.00,15.80
29-March-2017,358.80,364.90,350.00,353.10,358.154335823319259499,15395,682,5513786.00,10432,67.76,14.90,-5.70
28-March-2017,350.70,362.70,350.70,356.80,357.874794969928922908,12803,503,4581871.00,3651,28.52,12.00,6.10
27-March-2017,346.00,350.10,346.00,349.15,348.105712849723571787,5969,94,2077843.00,5181,86.80,4.10,3.15
24-March-2017,351.00,360.45,350.00,352.45,356.048497752543174828,4227,200,1505017.00,1670,39.51,10.45,1.45
23-March-2017,347.30,360.00,346.05,356.30,355.534731066914862349,10207,486,3628943.00,4332,42.44,13.95,9.00
22-March-2017,347.00,350.65,342.00,343.10,344.790375097681687939,15356,519,5294601.00,6463,42.09,8.65,-3.90
21-March-2017,357.00,359.20,345.20,346.40,351.992228115317964606,19043,585,6702988.00,8871,46.58,14.00,-10.60
20-March-2017,368.65,368.95,354.00,355.05,357.643289305496378355,11735,391,4196944.00,6870,58.54,14.95,-13.60
17-March-2017,369.00,373.85,365.10,367.25,368.233748787222927084,13399,372,4933964.00,7134,53.24,8.75,-1.75
16-March-2017,369.00,379.00,363.55,366.70,371.425084127074659214,35066,1017,13024392.00,13692,39.05,15.45,-2.30
15-March-2017,356.00,365.00,351.00,362.60,360.746253346343416147,39969,943,14418667.00,16974,42.47,14.00,6.60
14-March-2017,355.00,357.55,350.30,352.30,353.684785246299441883,16484,442,5830140.00,8067,48.94,7.25,-2.70
10-March-2017,349.40,355.80,345.00,345.55,347.928610957387935805,12649,373,4400949.00,7441,58.83,10.80,-3.85
9-March-2017,347.90,350.00,345.00,346.25,347.575482406356413166,5286,141,1837284.00,2974,56.26,5.00,-1.65
8-March-2017,346.90,360.00,345.20,351.45,352.647799820043703671,46678,1261,16460894.00,15595,33.41,14.80,4.55
7-March-2017,333.70,347.00,328.00,345.20,337.453933228256197162,20937,612,7065273.00,3858,18.43,19.00,11.50
6-March-2017,346.00,346.00,332.00,333.70,335.723300805820951344,29411,720,9873958.00,6715,22.83,14.00,-12.30
3-March-2017,345.85,348.00,338.00,339.65,341.834642233856893542,18336,411,6267880.00,10482,57.17,10.00,-6.20
2-March-2017,342.10,355.00,341.00,345.55,348.295735771528943117,63763,1394,22208381.00,27153,42.58,14.00,3.45
1-March-2017,323.55,341.95,322.00,337.70,335.573704744069912609,64080,1767,21503563.00,23665,36.93,19.95,14.15
28-February-2017,323.00,324.50,320.80,323.25,323.123892396667904706,18847,241,6089916.00,15033,79.76,3.70,0.25
27-February-2017,322.85,324.00,318.60,319.95,320.823356745990145717,9539,279,3060334.00,5997,62.87,5.40,-2.90
23-February-2017,316.00,325.50,316.00,319.00,320.861260260445596494,48609,805,15596745.00,30403,62.55,9.50,3.00
22-February-2017,323.60,323.90,317.00,318.85,319.076514445479962721,21460,510,6847382.00,14172,66.04,6.90,-4.75
21-February-2017,320.05,327.00,320.00,322.75,323.656022308176666366,33351,860,10794252.00,17768,53.28,7.00,2.70
20-February-2017,317.25,325.00,316.00,318.30,320.667638904932424627,34628,1044,11104079.00,11426,33.00,9.00,1.05
17-February-2017,304.95,334.00,300.00,313.35,319.966597097369702169,207467,6764,66382510.00,38797,18.70,34.00,8.40
16-February-2017,295.00,308.00,293.55,301.55,301.732357015634276667,25265,697,7623268.00,17400,68.87,14.45,6.55
15-February-2017,308.00,312.00,295.00,297.50,300.042108108108108108,18500,660,5550779.00,5835,31.54,17.00,-10.50
14-February-2017,319.00,321.00,305.15,309.20,311.216055234586008907,55907,1456,17399156.00,25223,45.12,15.85,-9.80
13-February-2017,315.45,315.60,301.05,307.65,307.319639950205879536,20886,741,6418678.00,10474,50.15,14.55,-7.80
10-February-2017,314.95,317.80,308.00,311.55,310.952954520903100356,18514,559,5756983.00,9724,52.52,9.80,-3.40
