Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
22-December-2016,507.90,510.00,500.00,500.00,503.719047619047619047,210,26,105781.00,165,78.57,10.00,-7.90
21-December-2016,512.00,517.00,501.00,504.40,508.845323741007194244,556,45,282918.00,325,58.45,16.00,-7.60
20-December-2016,517.95,517.95,511.60,512.00,512.206896551724137931,87,19,44562.00,59,67.82,6.35,-5.95
19-December-2016,518.00,518.00,509.15,509.25,515.835680751173708920,426,15,219746.00,367,86.15,8.85,-8.75
16-December-2016,523.00,523.00,509.10,516.45,519.258285714285714285,1750,46,908702.00,1427,81.54,13.90,-6.55
15-December-2016,521.00,521.00,500.05,506.85,513.710651828298887122,1887,25,969372.00,62,3.29,20.95,-14.15
14-December-2016,517.00,522.00,505.00,516.65,514.970394736842105263,608,37,313102.00,501,82.40,17.00,-0.35
13-December-2016,522.00,522.00,517.00,517.00,521.961832061068702290,131,7,68377.00,130,99.24,5.00,-5.00
12-December-2016,522.10,524.90,518.10,524.90,522.761111111111111111,180,17,94097.00,116,64.44,6.80,2.80
9-December-2016,526.95,529.00,515.00,524.20,523.163934426229508196,549,49,287217.00,355,64.66,14.00,-2.75
8-December-2016,521.20,532.70,520.00,522.35,527.332446808510638297,752,43,396554.00,601,79.92,12.70,1.15
7-December-2016,530.00,534.90,503.05,511.75,526.642105263157894736,760,38,400248.00,194,25.53,31.85,-18.25
6-December-2016,512.90,532.50,509.00,525.05,520.737574552683896620,503,55,261931.00,274,54.47,23.50,12.15
5-December-2016,517.95,520.00,515.35,519.85,518.869688385269121813,353,26,183161.00,280,79.32,4.65,1.90
2-December-2016,520.00,522.65,510.00,514.30,514.877819548872180451,532,59,273915.00,320,60.15,12.65,-5.70
1-December-2016,539.50,544.95,518.20,520.55,525.734402852049910873,561,34,294937.00,538,95.90,26.75,-18.95
30-November-2016,515.00,538.60,514.95,526.60,528.609773887673231218,1371,149,724724.00,604,44.06,23.65,11.60
29-November-2016,503.40,516.10,502.00,504.15,508.818581638262781748,1819,95,925541.00,1256,69.05,14.10,0.75
28-November-2016,505.50,516.00,501.00,508.45,506.704797047970479704,271,30,137317.00,124,45.76,15.00,2.95
25-November-2016,505.05,507.25,501.00,503.45,503.172746781115879828,932,52,468957.00,649,69.64,6.25,-1.60
24-November-2016,498.00,503.10,498.00,498.55,499.000000000000000000,50,6,24950.00,25,50.00,5.10,0.55
23-November-2016,491.25,505.00,491.25,501.15,495.874285714285714285,175,21,86778.00,45,25.71,13.75,9.90
22-November-2016,502.00,502.00,471.00,484.05,483.187643020594965675,874,69,422306.00,544,62.24,31.00,-17.95
21-November-2016,495.00,511.25,481.10,483.35,491.711764705882352941,680,64,334364.00,258,37.94,30.15,-11.65
18-November-2016,499.25,522.30,499.25,506.35,506.154725609756097560,1312,86,664075.00,790,60.21,23.05,7.10
17-November-2016,485.00,498.00,483.00,485.40,490.884696016771488469,477,59,234152.00,327,68.55,15.00,0.40
16-November-2016,492.10,495.00,485.00,487.25,488.400813008130081300,1230,105,600733.00,628,51.06,10.00,-4.85
15-November-2016,509.50,509.50,488.00,489.00,494.581755593803786574,1743,83,862056.00,1045,59.95,21.50,-20.50
11-November-2016,533.00,533.00,510.00,514.45,518.669574700109051254,1834,129,951240.00,1061,57.85,23.00,-18.55
10-November-2016,541.50,554.95,537.50,548.00,548.333333333333333333,1203,84,659645.00,621,51.62,17.45,6.50
9-November-2016,500.00,530.05,481.00,526.50,515.822270742358078602,4580,300,2362466.00,2741,59.85,49.05,26.50
8-November-2016,541.25,550.00,530.70,546.40,539.384803921568627450,816,58,440138.00,582,71.32,19.30,5.15
7-November-2016,540.00,542.00,531.25,533.20,537.477018633540372670,805,59,432669.00,607,75.40,10.75,-6.80
4-November-2016,545.00,548.00,522.40,537.05,537.017359524897213339,2189,173,1175531.00,1326,60.58,25.60,-7.95
3-November-2016,568.90,569.00,549.90,558.25,563.882755474452554744,2192,154,1236031.00,1580,72.08,19.10,-10.65
2-November-2016,573.50,581.00,564.00,568.20,569.200640341515474919,1874,125,1066682.00,1378,73.53,17.00,-5.30
1-November-2016,562.90,600.70,562.90,582.45,583.927536231884057971,7245,426,4230555.00,3361,46.39,37.80,19.55
30-October-2016,554.10,574.95,552.30,567.30,565.209603658536585365,2624,84,1483110.00,2081,79.31,22.65,13.20
28-October-2016,553.00,561.00,546.05,550.10,554.884815055158987670,3082,113,1710155.00,1965,63.76,14.95,-2.90
27-October-2016,537.90,579.95,537.90,549.95,561.131217481789802289,28830,1249,16177413.00,8969,31.11,42.05,12.05
26-October-2016,524.25,530.50,520.00,525.90,525.398445092322643343,1029,79,540635.00,563,54.71,10.50,1.65
25-October-2016,532.00,532.00,525.00,527.00,526.730130486358244365,1686,77,888067.00,1278,75.80,7.00,-5.00
24-October-2016,529.00,543.80,529.00,532.25,533.685064935064935064,4312,200,2301250.00,2121,49.19,14.80,3.25
21-October-2016,527.30,548.50,517.00,528.30,533.570653867730474350,16043,1170,8560074.00,6492,40.47,31.50,1.00
20-October-2016,465.15,548.00,465.15,527.30,519.743248302918816845,61429,2935,31927308.00,17903,29.14,82.85,62.15
19-October-2016,460.00,464.95,458.00,462.15,458.354006094282129413,11158,40,5114314.00,10908,97.76,6.95,2.15
18-October-2016,451.60,455.00,446.05,453.95,452.045283018867924528,1855,61,838544.00,1162,62.64,8.95,2.35
17-October-2016,461.00,461.00,450.00,452.05,453.854647887323943661,1775,30,805592.00,1500,84.51,11.00,-8.95
14-October-2016,452.00,459.00,452.00,457.05,454.346733668341708542,796,20,361660.00,796,100.00,7.00,5.05
13-October-2016,464.00,464.00,453.00,455.95,453.662824207492795389,694,19,314842.00,620,89.34,11.00,-8.05
10-October-2016,456.00,462.00,456.00,461.35,458.793103448275862068,87,6,39915.00,77,88.51,6.00,5.35
7-October-2016,456.25,456.30,456.00,456.00,456.064102564102564102,156,8,71146.00,156,100.00,0.30,-0.25
6-October-2016,459.85,460.00,453.30,455.95,458.053715308863025962,2234,40,1023292.00,1840,82.36,6.70,-3.90
5-October-2016,460.00,463.90,454.90,459.50,459.410837438423645320,2030,38,932604.00,1571,77.39,9.00,-0.50
4-October-2016,451.30,462.00,451.30,459.85,458.470899470899470899,945,43,433255.00,838,88.68,10.70,8.55
3-October-2016,442.00,458.95,442.00,453.15,449.697399527186761229,846,57,380444.00,469,55.44,16.95,11.15
30-September-2016,417.80,440.00,417.80,438.35,436.251121076233183856,446,30,194568.00,323,72.42,22.20,20.55
29-September-2016,456.00,462.00,425.10,430.05,444.538181818181818181,1650,66,733488.00,1450,87.88,36.90,-25.95
28-September-2016,457.80,462.70,455.00,455.40,456.179906542056074766,428,15,195245.00,327,76.40,7.70,-2.40
27-September-2016,462.00,462.00,454.00,455.35,456.030947775628626692,1551,63,707304.00,1023,65.96,8.00,-6.65
26-September-2016,463.50,463.50,452.20,459.95,455.170391061452513966,358,11,162951.00,352,98.32,11.30,-3.55
23-September-2016,448.00,467.00,443.10,459.15,459.252595155709342560,3179,116,1459964.00,2730,85.88,23.90,11.15
22-September-2016,441.00,449.80,441.00,444.10,447.076000000000000000,750,22,335307.00,630,84.00,8.80,3.10
21-September-2016,448.40,448.40,436.05,442.10,439.641891891891891891,1332,39,585603.00,906,68.02,12.35,-6.30
20-September-2016,445.00,445.00,440.50,440.70,442.532258064516129032,62,6,27437.00,32,51.61,4.50,-4.30
19-September-2016,448.70,449.60,443.70,446.15,446.847290640394088669,406,20,181420.00,250,61.58,5.90,-2.55
16-September-2016,442.50,452.00,441.20,445.50,447.475677682881544745,2693,99,1205052.00,1534,56.96,10.80,3.00
15-September-2016,444.00,448.95,440.25,447.10,444.443243243243243243,2590,88,1151108.00,1811,69.92,8.70,3.10
14-September-2016,439.40,440.50,439.40,439.55,439.591769157994323557,2114,37,929297.00,1348,63.77,1.10,0.15
12-September-2016,430.00,435.90,421.20,433.70,428.591743119266055045,872,32,373732.00,511,58.60,14.70,3.70
9-September-2016,440.00,440.00,431.15,432.75,433.846886446886446886,2730,36,1184402.00,2643,96.81,8.85,-7.25
8-September-2016,441.35,449.65,440.00,440.30,441.641744548286604361,321,16,141767.00,254,79.13,9.65,-1.05
7-September-2016,448.55,448.55,438.00,440.10,441.188235294117647058,170,15,75002.00,134,78.82,10.55,-8.45
6-September-2016,450.95,451.00,440.00,440.50,442.642694928084784254,1321,28,584731.00,1093,82.74,11.00,-10.45
2-September-2016,453.90,454.00,441.10,441.15,448.760000000000000000,125,8,56095.00,115,92.00,12.90,-12.75
1-September-2016,442.50,445.00,438.10,438.25,438.307692307692307692,52,4,22792.00,50,96.15,6.90,-4.25
31-August-2016,450.00,450.00,445.00,445.85,446.563535911602209944,181,14,80828.00,149,82.32,5.00,-4.15
30-August-2016,448.00,452.50,445.20,445.50,448.972489683631361760,727,24,326403.00,662,91.06,7.30,-2.50
29-August-2016,445.00,448.00,438.10,443.45,442.466257668711656441,652,29,288488.00,448,68.71,9.90,-1.55
26-August-2016,454.45,454.45,437.60,440.40,443.492063492063492063,378,33,167640.00,339,89.68,16.85,-14.05
25-August-2016,450.30,450.30,445.00,447.50,447.043333333333333333,300,16,134113.00,249,83.00,5.30,-2.80
24-August-2016,448.00,450.00,440.30,442.80,444.936708860759493670,158,22,70300.00,120,75.95,9.70,-5.20
23-August-2016,450.00,452.60,445.20,445.25,447.601006922592825676,1589,36,711238.00,1579,99.37,7.40,-4.75
22-August-2016,442.00,458.65,442.00,445.75,452.398238747553816046,3066,146,1387053.00,2048,66.80,16.65,3.75
19-August-2016,434.00,439.50,434.00,435.95,435.695372750642673521,1556,43,677942.00,1006,64.65,5.50,1.95
18-August-2016,431.10,440.00,428.00,433.50,433.914529914529914529,2106,61,913824.00,1391,66.05,12.00,2.40
17-August-2016,434.00,437.50,429.10,430.05,431.435523114355231143,1644,37,709280.00,1592,96.84,8.40,-3.95
16-August-2016,432.00,434.00,430.00,430.60,431.609183673469387755,980,17,422977.00,920,93.88,4.00,-1.40
12-August-2016,435.00,435.00,427.05,428.55,430.920180722891566265,664,52,286131.00,418,62.95,7.95,-6.45
11-August-2016,431.00,431.00,424.10,425.30,425.363872403560830860,2696,23,1146781.00,2647,98.18,6.90,-5.70
10-August-2016,430.00,431.90,425.05,426.65,427.791666666666666666,24,8,10267.00,15,62.50,6.85,-3.35
9-August-2016,440.00,440.00,431.10,433.00,432.536741214057507987,313,25,135384.00,222,70.93,8.90,-7.00
8-August-2016,431.00,435.00,431.00,434.35,431.922807017543859649,285,17,123098.00,255,89.47,4.00,3.35
5-August-2016,426.10,433.40,426.10,433.40,430.894252873563218390,870,48,374878.00,820,94.25,7.30,7.30
4-August-2016,431.05,440.00,426.00,431.05,427.317578772802653399,1206,45,515345.00,631,52.32,14.00,0.00
3-August-2016,431.00,434.95,425.70,431.05,431.035596026490066225,1208,70,520691.00,1010,83.61,9.25,0.05
2-August-2016,434.00,438.45,433.05,434.20,434.451754385964912280,456,13,198110.00,321,70.39,5.40,0.20
1-August-2016,433.00,447.00,429.20,431.90,438.877659574468085106,1504,82,660072.00,985,65.49,17.80,-1.10
29-July-2016,439.95,443.95,433.30,436.80,437.745299145299145299,585,16,256081.00,245,41.88,10.65,-3.15
28-July-2016,432.00,444.00,425.00,435.60,434.287020648967551622,3390,121,1472233.00,2412,71.15,19.00,3.60
27-July-2016,436.00,440.45,426.00,428.00,432.992824527071102413,1533,68,663778.00,976,63.67,14.45,-8.00
26-July-2016,447.05,447.05,436.00,436.20,439.550045495905368516,2198,116,966131.00,1417,64.47,11.05,-10.85
25-July-2016,450.00,469.90,442.20,446.05,457.330812232818151923,6082,341,2781486.00,3316,54.52,27.70,-3.95
22-July-2016,426.00,452.95,426.00,440.50,440.392824002474481905,3233,175,1423790.00,1373,42.47,26.95,14.50
21-July-2016,436.00,436.80,426.05,427.70,433.813374805598755832,1286,78,557884.00,825,64.15,10.75,-8.30
20-July-2016,440.95,444.00,437.15,440.40,440.734463276836158192,354,16,156020.00,100,28.25,6.85,-0.55
19-July-2016,444.95,455.00,439.10,446.05,443.297200714711137581,1679,93,744296.00,1037,61.76,15.90,1.10
18-July-2016,421.00,451.20,421.00,435.15,436.108406238113351084,2629,178,1146529.00,1837,69.87,30.20,14.15
15-July-2016,420.00,423.95,415.05,416.55,417.856932153392330383,678,13,283307.00,642,94.69,8.90,-3.45
14-July-2016,421.90,426.00,419.00,421.00,422.268367346938775510,980,41,413823.00,782,79.80,7.00,-0.90
13-July-2016,415.20,420.00,415.20,418.35,418.058426966292134831,445,29,186036.00,305,68.54,4.80,3.15
12-July-2016,420.00,422.00,411.35,419.80,415.789674952198852772,523,19,217458.00,490,93.69,10.65,-0.20
11-July-2016,422.00,425.00,415.00,416.90,418.369186046511627906,344,24,143919.00,292,84.88,10.00,-5.10
8-July-2016,413.00,424.90,408.60,420.75,415.259857664935564531,5199,106,2158936.00,460,8.85,16.30,7.75
7-July-2016,416.25,425.00,413.00,421.05,417.531215772179627601,1826,51,762412.00,1595,87.35,12.00,4.80
5-July-2016,418.70,422.00,414.00,420.00,418.834257975034674063,1442,48,603959.00,707,49.03,8.00,1.30
4-July-2016,415.45,419.00,413.10,417.40,414.750997605746209098,1253,41,519683.00,215,17.16,5.90,1.95
1-July-2016,419.00,421.00,413.10,419.40,417.183361629881154499,589,28,245721.00,344,58.40,7.90,0.40
30-June-2016,411.90,420.00,410.80,420.00,416.763172490293954520,1803,68,751424.00,659,36.55,9.20,8.10
29-June-2016,418.00,418.00,411.20,417.65,416.360454115421002838,1057,44,440093.00,676,63.95,6.80,-0.35
28-June-2016,421.80,421.80,412.35,415.55,417.014778325123152709,406,19,169308.00,210,51.72,9.45,-6.25
27-June-2016,404.15,421.80,404.15,413.75,412.006734006734006734,297,18,122366.00,262,88.22,17.65,9.60
24-June-2016,401.95,404.90,392.00,398.70,397.145669291338582677,508,29,201750.00,355,69.88,12.90,-3.25
23-June-2016,402.00,402.00,398.50,398.50,401.671280276816608996,289,19,116083.00,269,93.08,3.50,-3.50
22-June-2016,407.95,407.95,403.30,403.30,404.450000000000000000,40,2,16178.00,40,100.00,4.65,-4.65
21-June-2016,410.00,410.00,407.00,407.00,407.653104925053533190,467,9,190374.00,357,76.45,3.00,-3.00
20-June-2016,408.95,408.95,406.50,407.00,407.378600823045267489,243,7,98993.00,243,100.00,2.45,-1.95
17-June-2016,410.00,417.10,406.05,406.45,413.134099616858237547,522,21,215656.00,405,77.59,11.05,-3.55
16-June-2016,410.50,415.00,406.00,410.30,410.403048264182895850,1181,25,484686.00,1018,86.20,9.00,-0.20
15-June-2016,404.00,410.35,400.70,407.55,406.162042175360710321,901,26,365952.00,581,64.48,9.65,3.55
14-June-2016,401.00,405.70,401.00,404.00,404.100000000000000000,350,7,141435.00,200,57.14,4.70,3.00
13-June-2016,401.00,401.00,401.00,401.00,401.000000000000000000,17,3,6817.00,17,100.00,0.00,0.00
10-June-2016,402.00,406.80,402.00,405.50,404.605990783410138248,868,28,351198.00,600,69.12,4.80,3.50
9-June-2016,410.00,413.90,404.00,406.90,409.507462686567164179,268,23,109748.00,191,71.27,9.90,-3.10
8-June-2016,400.00,406.80,400.00,406.80,404.111111111111111111,27,5,10911.00,25,92.59,6.80,6.80
7-June-2016,404.00,404.90,397.55,404.00,403.583333333333333333,24,6,9686.00,22,91.67,7.35,0.00
6-June-2016,404.50,405.00,399.00,403.10,403.456725146198830409,1710,22,689911.00,1330,77.78,6.00,-1.40
3-June-2016,401.40,401.40,397.10,397.60,398.114285714285714285,35,3,13934.00,30,85.71,4.30,-3.80
2-June-2016,394.55,402.95,394.55,398.00,399.663043478260869565,92,10,36769.00,77,83.70,8.40,3.45
1-June-2016,401.50,403.00,394.20,403.00,396.582582582582582582,333,13,132062.00,308,92.49,8.80,1.50
31-May-2016,395.55,395.75,395.50,395.55,395.527272727272727272,110,4,43508.00,100,90.91,0.25,0.00
30-May-2016,397.00,404.00,396.00,398.95,399.350847457627118644,590,19,235617.00,482,81.69,8.00,1.95
27-May-2016,401.50,402.30,391.00,394.25,395.191373439273552780,4405,76,1740818.00,3592,81.54,11.30,-7.25
26-May-2016,401.00,402.35,397.15,401.85,399.650847457627118644,295,15,117897.00,205,69.49,5.20,0.85
25-May-2016,395.20,399.80,395.00,395.40,396.089005235602094240,573,17,226959.00,402,70.16,4.80,0.20
24-May-2016,402.40,402.40,393.20,395.00,395.110599078341013824,651,23,257217.00,540,82.95,9.20,-7.40
23-May-2016,391.10,405.65,391.10,402.00,401.372549019607843137,510,19,204700.00,263,51.57,14.55,10.90
20-May-2016,405.20,405.20,397.50,399.20,402.794642857142857142,672,23,270678.00,203,30.21,7.70,-6.00
19-May-2016,408.50,409.00,400.00,403.00,403.095427435387673956,503,26,202757.00,393,78.13,9.00,-5.50
18-May-2016,399.60,407.50,399.60,405.30,404.221830985915492957,568,48,229598.00,218,38.38,7.90,5.70
17-May-2016,407.00,407.00,395.00,399.60,397.328643216080402010,995,41,395342.00,403,40.50,12.00,-7.40
16-May-2016,413.50,413.50,393.60,396.80,401.599011260642680582,3641,166,1462222.00,1786,49.05,19.90,-16.70
13-May-2016,430.20,435.00,414.00,416.10,420.221002324980625161,7742,316,3253351.00,3579,46.23,21.00,-14.10
12-May-2016,447.00,460.00,447.00,450.90,454.179737462133961629,2971,154,1349368.00,1354,45.57,13.00,3.90
11-May-2016,446.90,455.00,444.00,448.00,448.135281385281385281,924,54,414077.00,681,73.70,11.00,1.10
10-May-2016,439.00,448.90,439.00,444.30,441.790131578947368421,1520,39,671521.00,1290,84.87,9.90,5.30
9-May-2016,439.00,439.20,439.00,439.20,439.176470588235294117,68,4,29864.00,64,94.12,0.20,0.20
6-May-2016,434.10,443.90,434.10,437.20,437.360000000000000000,250,19,109340.00,125,50.00,9.80,3.10
5-May-2016,436.00,442.60,435.00,438.00,437.890909090909090909,165,9,72252.00,151,91.52,7.60,2.00
4-May-2016,445.00,445.10,436.50,437.30,441.334203655352480417,766,7,338062.00,599,78.20,8.60,-7.70
3-May-2016,440.00,446.00,439.00,443.70,443.104895104895104895,715,31,316820.00,518,72.45,7.00,3.70
2-May-2016,447.00,447.00,437.40,439.10,439.920361247947454844,1218,25,535823.00,799,65.60,9.60,-7.90
29-April-2016,444.30,444.30,437.10,441.00,437.506293706293706293,1430,21,625634.00,1255,87.76,7.20,-3.30
28-April-2016,436.00,437.00,435.00,437.00,436.250000000000000000,4,3,1745.00,2,50.00,2.00,1.00
27-April-2016,442.00,447.50,439.40,444.60,441.938461538461538461,1235,26,545794.00,1022,82.75,8.10,2.60
26-April-2016,439.00,442.90,438.00,441.60,439.324116743471582181,651,22,286000.00,590,90.63,4.90,2.60
25-April-2016,438.00,440.00,432.00,432.10,433.780575539568345323,278,25,120591.00,126,45.32,8.00,-5.90
22-April-2016,434.60,434.60,425.50,434.00,427.377896613190730837,561,9,239759.00,530,94.47,9.10,-0.60
21-April-2016,440.00,440.00,430.20,432.80,435.870149827122550902,2603,65,1134570.00,2196,84.36,9.80,-7.20
20-April-2016,447.40,447.40,439.80,440.00,442.621513944223107569,502,29,222196.00,296,58.96,7.60,-7.40
18-April-2016,440.90,441.80,434.70,439.70,438.519230769230769230,1820,38,798105.00,1570,86.26,7.10,-1.20
13-April-2016,437.00,443.60,434.00,436.70,439.018229932372831520,3401,52,1493101.00,2557,75.18,9.60,-0.30
12-April-2016,423.10,438.00,423.10,437.70,433.649532710280373831,856,29,371204.00,639,74.65,14.90,14.60
11-April-2016,439.50,439.50,428.00,437.40,432.257719714964370546,842,51,363961.00,491,58.31,11.50,-2.10
8-April-2016,435.00,440.00,430.00,431.90,433.173945783132530120,1328,63,575255.00,996,75.00,10.00,-3.10
7-April-2016,430.00,432.00,425.00,429.40,428.285377358490566037,424,32,181593.00,274,64.62,7.00,-0.60
6-April-2016,421.00,430.00,420.00,423.50,423.143074581430745814,657,27,278005.00,561,85.39,10.00,2.50
5-April-2016,424.00,425.70,416.10,423.30,420.253215978334461746,1477,55,620714.00,1007,68.18,9.60,-0.70
4-April-2016,419.10,427.00,419.10,421.50,423.150972169271826153,2623,81,1109925.00,1923,73.31,7.90,2.40
1-April-2016,420.00,426.10,416.20,424.00,422.281163434903047091,722,36,304887.00,450,62.33,9.90,4.00
31-March-2016,410.00,423.90,404.00,419.60,417.020512820512820512,585,38,243957.00,437,74.70,19.90,9.60
30-March-2016,400.00,415.00,400.00,409.20,412.153846153846153846,702,39,289332.00,567,80.77,15.00,9.20
29-March-2016,390.00,396.00,390.00,395.90,392.856753069577080491,733,22,287964.00,534,72.85,6.00,5.90
28-March-2016,400.20,400.90,392.30,393.40,399.058789954337899543,1752,34,699151.00,1640,93.61,8.60,-6.80
23-March-2016,406.80,406.80,398.10,399.80,400.865536723163841807,3540,50,1419064.00,3431,96.92,8.70,-7.00
22-March-2016,408.50,408.50,400.10,402.00,402.823450134770889487,742,49,298895.00,435,58.63,8.40,-6.50
21-March-2016,420.00,420.00,397.00,398.30,401.791995490417136414,1774,112,712779.00,1390,78.35,23.00,-21.70
18-March-2016,430.10,432.00,426.30,428.00,427.803848750844024307,2962,51,1267155.00,2808,94.80,5.70,-2.10
17-March-2016,434.00,434.90,428.00,429.10,431.479880774962742175,1342,46,579046.00,1103,82.19,6.90,-4.90
16-March-2016,437.70,437.70,426.70,430.10,430.650366748166259168,1227,47,528408.00,985,80.28,11.00,-7.60
15-March-2016,435.00,437.70,429.10,432.60,432.904593639575971731,1132,72,490048.00,874,77.21,8.60,-2.40
14-March-2016,425.00,433.00,421.50,430.30,428.055691554467564259,1634,65,699443.00,1380,84.46,11.50,5.30
11-March-2016,420.00,422.00,415.30,416.00,417.277232351566152407,2139,45,892556.00,1903,88.97,6.70,-4.00
10-March-2016,408.00,419.80,408.00,414.90,413.539890710382513661,915,59,378389.00,502,54.86,11.80,6.90
9-March-2016,405.90,415.00,403.10,411.90,407.169518716577540106,1870,50,761407.00,1649,88.18,11.90,6.00
8-March-2016,398.00,409.80,395.00,405.10,402.038805970149253731,2010,105,808098.00,989,49.20,14.80,7.10
4-March-2016,389.00,394.00,387.00,392.80,389.127955493741307371,719,33,279783.00,654,90.96,7.00,3.80
3-March-2016,394.90,394.90,388.00,390.60,390.277500000000000000,400,23,156111.00,296,74.00,6.90,-4.30
2-March-2016,395.00,395.00,386.50,389.50,392.262500000000000000,560,55,219667.00,347,61.96,8.50,-5.50
1-March-2016,384.00,393.00,384.00,388.40,389.000000000000000000,540,31,210060.00,394,72.96,9.00,4.40
29-February-2016,384.00,385.90,382.60,382.60,384.262068965517241379,725,8,278590.00,705,97.24,3.30,-1.40
26-February-2016,390.00,390.00,380.00,384.00,383.261637239165329052,623,29,238772.00,410,65.81,10.00,-6.00
25-February-2016,388.00,392.00,386.00,390.60,389.641048824593128390,1106,31,430943.00,969,87.61,6.00,2.60
24-February-2016,388.00,388.00,385.00,386.50,385.766519823788546255,227,15,87569.00,126,55.51,3.00,-1.50
23-February-2016,391.90,392.00,385.00,385.00,386.989389920424403183,377,21,145895.00,264,70.03,7.00,-6.90
22-February-2016,390.00,392.00,385.30,391.90,389.905272564789991063,1119,17,436304.00,1037,92.67,6.70,1.90
19-February-2016,381.00,388.00,381.00,387.00,385.339393939393939393,165,13,63581.00,138,83.64,7.00,6.00
18-February-2016,385.00,394.50,382.20,385.10,387.127639605818864382,2131,29,824969.00,2035,95.50,12.30,0.10
17-February-2016,385.00,390.00,378.00,385.00,384.785774058577405857,1195,61,459819.00,813,68.03,12.00,0.00
16-February-2016,390.10,392.90,385.50,385.50,387.169387755102040816,490,37,189713.00,389,79.39,7.40,-4.60
15-February-2016,393.50,398.00,385.00,389.10,390.737850651916238640,5062,104,1977915.00,4478,88.46,13.00,-4.40
12-February-2016,394.50,397.00,365.10,375.80,376.380383527192706696,3181,121,1197266.00,2123,66.74,31.90,-18.70
11-February-2016,403.00,404.00,384.00,394.40,393.828391401037805782,5396,117,2125098.00,3687,68.33,20.00,-8.60
10-February-2016,398.00,414.00,386.20,404.40,394.300055309734513274,10848,127,4277367.00,9560,88.13,27.80,6.40
9-February-2016,395.00,396.00,388.00,391.10,391.281443298969072164,970,38,379543.00,795,81.96,8.00,-3.90
8-February-2016,392.00,403.90,392.00,397.60,398.983624454148471615,916,48,365469.00,580,63.32,11.90,5.60
5-February-2016,395.00,397.00,387.80,396.00,393.119284294234592445,503,35,197739.00,235,46.72,9.20,1.00
4-February-2016,400.00,410.00,394.00,395.00,397.183259911894273127,1135,61,450803.00,814,71.72,16.00,-5.00
3-February-2016,396.00,399.00,394.10,396.60,395.828478964401294498,927,34,366933.00,844,91.05,4.90,0.60
2-February-2016,405.00,408.00,400.00,401.80,403.071428571428571428,406,59,163647.00,204,50.25,8.00,-3.20
1-February-2016,394.40,404.00,394.40,399.60,400.755172413793103448,290,23,116219.00,183,63.10,9.60,5.20
29-January-2016,396.90,400.00,391.10,396.80,396.142538975501113585,1347,52,533604.00,852,63.25,8.90,-0.10
28-January-2016,397.30,397.30,393.40,396.90,394.253968253968253968,126,14,49676.00,110,87.30,3.90,-0.40
27-January-2016,396.90,404.90,390.10,399.60,398.099662162162162162,592,59,235675.00,313,52.87,14.80,2.70
25-January-2016,387.10,396.60,387.10,391.00,393.435294117647058823,170,27,66884.00,85,50.00,9.50,3.90
22-January-2016,378.90,390.70,372.70,384.90,380.712344153656070987,8903,224,3389482.00,6182,69.44,18.00,6.00
21-January-2016,395.00,395.00,380.00,381.70,384.049530315969257045,1171,59,449722.00,696,59.44,15.00,-13.30
20-January-2016,387.60,390.00,380.30,382.50,382.762679425837320574,1045,72,399987.00,811,77.61,9.70,-5.10
19-January-2016,405.70,406.00,390.00,390.60,395.865803814713896457,2936,90,1162262.00,2327,79.26,16.00,-15.10
18-January-2016,405.00,405.00,389.50,393.60,395.070093457943925233,2782,93,1099085.00,2571,92.42,15.50,-11.40
15-January-2016,415.10,422.20,410.00,410.00,414.263850415512465373,1444,63,598197.00,1112,77.01,12.20,-5.10
14-January-2016,421.70,426.00,417.40,422.10,421.731927710843373493,664,49,280030.00,560,84.34,8.60,0.40
13-January-2016,441.00,441.00,422.20,430.30,428.289915966386554621,238,39,101933.00,123,51.68,18.80,-10.70
12-January-2016,440.00,442.00,431.10,435.60,437.850793650793650793,945,21,413769.00,893,94.50,10.90,-4.40
11-January-2016,441.00,445.70,439.00,440.80,441.384615384615384615,741,33,327066.00,656,88.53,6.70,-0.20
8-January-2016,450.00,451.20,443.40,445.80,446.073780129335684891,3402,92,1517543.00,2548,74.90,7.80,-4.20
7-January-2016,447.50,447.50,440.10,446.60,444.068965517241379310,1769,50,785558.00,1375,77.73,7.40,-0.90
6-January-2016,452.00,460.00,448.50,450.60,452.927444794952681388,317,27,143578.00,135,42.59,11.50,-1.40
5-January-2016,448.20,455.00,441.00,451.40,450.333678756476683937,965,38,434572.00,849,87.98,14.00,3.20
4-January-2016,451.10,451.20,443.20,445.70,446.115259740259740259,1232,46,549614.00,989,80.28,8.00,-5.40
1-January-2016,452.00,452.00,450.50,450.50,451.096000000000000000,125,3,56387.00,75,60.00,1.50,-1.50
31-December-2015,446.20,462.90,444.40,462.20,456.404090267983074753,1418,69,647181.00,1093,77.08,18.50,16.00
30-December-2015,445.10,451.10,445.00,447.70,446.203045685279187817,197,19,87902.00,127,64.47,6.10,2.60
